編號,車位類別,車位價格,車位面積平方公尺
RPPTMLLMIILFFBB57CA,坡道平面,1350000,28.12
RPSSMLLMIILFFBB77CA,坡道平面,1000000,24.86
RPSSMLLMIILFFBB77CA,坡道平面,1500000,28.12
RPTSMLLMIILFFBB87CA,坡道平面,1250000,24.86
RPUSMLLMIILFFBB97CA,坡道平面,1150000,24.86
RPVSMLLMIILFFBB08CA,坡道平面,1250000,28.12
RPOQMLLJJILFFBB96CA,坡道平面,850000,23.72
RPPQMLLJJILFFBB07CA,坡道平面,800000,23.72
RPQQMLLJJILFFBB17CA,坡道機械,450000,15.55
RPRQMLLJJILFFBB27CA,坡道機械,350000,15.55
RPSQMLLJJILFFBB37CA,坡道機械,350000,15.55
RPTQMLLJJILFFBB47CA,坡道機械,450000,15.55
RPUQMLLJJILFFBB57CA,坡道機械,450000,15.55
RPWQMLLJJILFFBB77CA,坡道機械,350000,15.55
RPXQMLLJJILFFBB87CA,坡道機械,450000,15.55
RPVNMLNKIILFFBB57CA,坡道機械,0,
RPPOMLPKIILFFBB27CA,坡道平面,1550000,34.71
RPQOMLPKIILFFBB37CA,坡道平面,1600000,34.71
RPROMLPKIILFFBB47CA,坡道平面,1650000,34.71
RPQOMLSKIILFFBB67CA,坡道平面,0,34.73
RPVOMLSKIILFFBB18CA,坡道平面,0,22.49
RPRPMLTKIILFFBB97CA,坡道平面,0,25.43
RPXNMLPLIILFFBB08CA,坡道平面,1000000,35.07
RPOOMLPLIILFFBB27CA,坡道平面,1000000,33.13
RPPOMLNKIILFFAB96CA,坡道機械,0,
RPSOMLNKIILFFAB27CA,坡道平面,0,
RPUPMLNKIILFFAB57CA,坡道機械,0,
RPVOMLOKIILFFAB67CA,坡道平面,0,
RPUNMLSLIILFFAB97CA,坡道平面,0,15.18
RPUNMLSLIILFFAB97CA,坡道平面,0,15.18
RPVOMLNJJILFFAB57CA,坡道平面,0,31.44
RPROMLLMIILFFAB17CA,坡道平面,1350000,28.84
RPSOMLLMIILFFAB27CA,坡道平面,1300000,28.84
RPTNMLNKIILFFBB37CA,坡道平面,630000,25.92
RPXOMLOKIILFFHL96CA,坡道機械,0,
RPXOMLOKIILFFHL96CA,坡道機械,0,
RPTNMLMJJILFFGL78CA,坡道平面,0,31.89
RPTNMLMJJILFFGL78CA,坡道平面,0,31.89
RPQNMLLLIILFFGL48CA,坡道機械,0,11.83
RPQNMLQKIILFFGL88CA,坡道平面,0,
RPQNMLKLIILFFFL28CA,一樓平面,0,
RPSNMLOKIILFFFL78CA,坡道平面,0,28.79
RPQNMLQKIILFFAL28CA,一樓平面,0,
RPRNMLQKIILFFAL38CA,一樓平面,0,
RPTNMLOKIILFFAL38CA,坡道機械,0,
RPROMLMJJILFFAL08CA,坡道平面,0,
RPROMLMJJILFFAL08CA,坡道平面,0,
RPTNMLLMIILFFAL28CA,坡道平面,0,
RPWNMLOKIILFFGL66CA,坡道平面,0,
RPXNMLLLIILFFGL56CA,坡道機械,0,
RPPPMLRLIILFFHL66CA,坡道平面,0,26.88
RPQOMLQLIILFFHL56CA,坡道平面,900000,26.46
RPROMLQLIILFFHL66CA,坡道平面,1000000,26.46
RPWNMLOLIILFFHL86CA,坡道平面,0,
RPSNMLQLIILFFHL66CA,坡道機械,0,
RPPNMLRJIILFFBB57CD,坡道機械,0,29.76
RPSPMLNKIILFFBB57DA,坡道平面,0,28.14
RPSPMLNKIILFFBB57DA,坡道平面,0,28.14
RPSPMLNJJILFFAB37CA,坡道平面,0,30.36
RPQOMLTKIILFFAB67CA,坡道平面,0,23.10
RPUNMLTKIILFFAB97CA,坡道平面,0,
RPOOMLTKIILFFAB47CA,坡道機械,0,
RPTPMLSKIILFFAB97CA,坡道平面,0,22.62
RPTPMLSKIILFFAB97CA,坡道平面,0,22.62
RPSPMLTKIILFFAB97CA,坡道平面,1000000,34.12
RPTPMLTKIILFFAB08CA,坡道平面,1000000,34.12
RPUPMLTKIILFFAB18CA,坡道平面,1000000,34.12
RPVPMLTKIILFFAB28CA,坡道平面,1000000,34.12
RPWPMLTKIILFFAB38CA,坡道平面,1000000,34.12
RPXPMLTKIILFFAB48CA,坡道平面,1150000,28.16
RPUPMLOLIILFFAB77CA,坡道平面,0,13.05
RPOOMLOKIILFFAB96CA,坡道平面,1150000,19.89
RPOPMLKLIILFFBB86CA,坡道平面,0,25.81
RPOQMLTKIILFFBB77CA,坡道平面,0,34.73
RPWOMLLLIILFFBB67CA,坡道機械,0,15.01
RPWOMLLLIILFFBB67CA,坡道機械,0,15.01
RPSNMLRLIILFFBB77CA,坡道平面,1400000,28.13
RPSNMLRLIILFFBB77CA,坡道平面,1400000,28.13
RPUPMLTKIILFFBB28CA,坡道平面,1050000,24.06
RPVPMLTKIILFFBB38CA,坡道機械,0,7.95
RPVPMLLJJILFFBB57CA,坡道平面,0,23.59
RPVPMLLJJILFFBB57CA,坡道平面,0,23.59
RPOQMLMJJILFFBB07CA,坡道平面,0,14.03
RPTOMLSLIILFFBB08CA,升降機械,0,
RPOPMLNJJILFFCB17CA,坡道平面,0,
RPOPMLNJJILFFCB17CA,坡道平面,0,
RPPQMLLJJILFFCB17CA,坡道平面,0,22.56
RPPQMLLJJILFFCB17CA,坡道平面,0,22.56
RPORMLLKJILFFCB27CA,坡道平面,1700000,35.29
RPRRMLLKJILFFCB57CA,坡道平面,0,35.29
RPRRMLLKJILFFCB57CA,坡道平面,0,35.29
RPRRMLLKJILFFCB57CA,坡道平面,0,35.29
RPTRMLLKJILFFCB77CA,坡道平面,1700000,35.29
RPXRMLLKJILFFCB18CA,坡道平面,0,35.29
RPXRMLLKJILFFCB18CA,坡道平面,0,35.29
RPTOMLOKJILFFCB77CA,坡道機械,0,
RPTQMLSJJILFFCB28CA,坡道平面,0,25.83
RPTQMLSJJILFFCB28CA,坡道平面,0,29.94
RPPQMLLKJILFFCB27CA,坡道平面,0,35.29
RPPQMLLKJILFFCB27CA,坡道平面,0,35.29
RPQQMLLKJILFFCB37CA,坡道平面,0,35.29
RPQQMLLKJILFFCB37CA,坡道平面,0,35.29
RPRQMLLKJILFFCB47CA,坡道平面,0,35.29
RPRQMLLKJILFFCB47CA,坡道平面,0,35.29
RPTQMLLKJILFFCB67CA,坡道平面,0,35.29
RPTQMLLKJILFFCB67CA,坡道平面,0,35.29
RPUQMLLKJILFFCB77CA,坡道平面,0,35.29
RPUQMLLKJILFFCB77CA,坡道平面,0,35.29
RPVQMLLKJILFFCB87CA,坡道平面,1700000,35.29
RPTNMLLKJILFFCB37CA,坡道平面,0,
RPSNMLSLIILFFCB97CA,坡道平面,1200000,26.82
RPVOMLQLIILFFCB18CA,坡道平面,0,19.98
RPVOMLQLIILFFCB18CA,坡道平面,0,23.32
RPVOMLQLIILFFCB18CA,坡道平面,0,19.98
RPPOMLOLIILFFCB37CA,坡道平面,0,23.27
RPPOMLOLIILFFCB37CA,坡道平面,0,23.27
RPPOMLOLIILFFCB37CA,坡道平面,0,23.27
RPXOMLSKIILFFCB48CA,坡道平面,0,48.85
RPXOMLSKIILFFCB48CA,坡道平面,0,48.85
RPRNMLOKIILFFCB37CA,坡道機械,0,13.92
RPTOMLRKIILFFCB97CA,坡道機械,0,
RPOOMLRKIILFFCB47CA,坡道機械,0,
RPXNMLPKIILFFCB08CA,坡道機械,0,
RPQNMLOLIILFFCB37CA,坡道平面,0,
RPQSMLPLIILFFCB97CA,坡道平面,0,
RPTSMLPLIILFFCB28CA,坡道機械,0,
RPTSMLPLIILFFCB28CA,坡道平面,0,28.95
RPPNMLQLIILFFCB47CA,坡道機械,0,18.39
RPPNMLQLIILFFCB47CA,坡道機械,0,18.39
RPVPMLOLIILFFCB08CA,坡道平面,0,37.35
RPVPMLOLIILFFCB08CA,坡道平面,0,37.35
RPRPMLSLIILFFCB08CA,坡道平面,1250000,32.23
RPTQMLSLIILFFCB38CA,坡道平面,1290000,32.23
RPQQMLSLIILFFCB08CA,坡道平面,0,21.71
RPUPMLSLIILFFCB38CA,坡道平面,0,32.23
RPOOMLMJJILFFCB96CA,坡道機械,0,
RPTPMLLMIILFFCB67CA,坡道平面,0,
RPUPMLLMIILFFCB77CA,坡道平面,0,23.50
RPQPMLNJJILFFCB37CA,坡道平面,0,30.74
RPQPMLNJJILFFCB37CA,坡道平面,0,30.74
RPPRMLLMIILFFBB37CA,坡道平面,0,19.15
RPORMLRLIILFFBB77CA,坡道平面,0,24.67
RPORMLRLIILFFBB77CA,坡道平面,0,24.67
RPXPMLMJJILFFBB87CA,坡道平面,0,14.03
RPXPMLMJJILFFBB87CA,坡道平面,0,14.03
RPOPMLOKIILFFBB17CA,坡道平面,0,
RPPNMLRKIILFFBB37CA,坡道機械,600000,10.01
RPOOMLRKIILFFBB37CA,坡道平面,0,34.71
RPQOMLRKIILFFBB57CA,坡道平面,0,
RPWPMLOKIILFFBB97CA,升降機械,0,
RPTPMLTKIILFFBB18CA,坡道平面,0,33.75
RPTPMLTKIILFFBB18CA,坡道平面,0,30.42
RPORMLTKIILFFBB87CA,坡道平面,1250000,29.51
RPPRMLTKIILFFBB97CA,坡道平面,1250000,29.51
RPQRMLTKIILFFBB08CA,坡道平面,1250000,29.51
RPRRMLTKIILFFBB18CA,坡道平面,1350000,29.51
RPSRMLTKIILFFBB28CA,坡道平面,1450000,33.82
RPRRMLKLIILFFBB37CA,坡道機械,0,
RPOOMLRKIILFFAB27CA,坡道平面,0,25.05
RPWOMLPLIILFFAB97CA,其他,0,14.97
RPOPMLKLIILFFAB76CA,坡道機械,0,8.26
RPPOMLTKIILFFAB57CA,坡道平面,0,26.58
RPWNMLTKIILFFAB18CA,坡道平面,0,
RPTOMLSKIILFFCB18DA,坡道平面,1300000,47.11
RPTOMLSKIILFFCB18DA,坡道平面,1500000,47.11
RPTOMLSKIILFFCB18DA,坡道平面,1200000,39.86
RPUOMLSKIILFFCB28DA,坡道平面,1200000,47.11
RPUOMLSKIILFFCB28DA,坡道平面,1200000,47.11
RPUOMLSKIILFFCB28DA,坡道平面,1500000,47.11
RPSNMLTJJILFFIL96CA,坡道平面,0,
RPSNMLRJJILFFIL76CA,坡道平面,0,
RPTNMLRJJILFFIL86CA,坡道機械,0,12.73
RPPOMLTJJILFFIL76CA,坡道機械,0,
RPPNMLMJJILFFHL48CA,坡道平面,0,
RPTNMLOLIILFFGL09CA,坡道平面,0,27.13
RPTNMLOLIILFFGL09CA,坡道平面,0,27.13
RPTNMLOLIILFFGL09CA,坡道平面,0,27.13
RPTPMLOLIILFFGL66CA,坡道平面,1070000,27.13
RPTOMLOLIILFFGL56CA,坡道平面,1150000,27.13
RPUOMLOLIILFFGL66CA,坡道平面,750000,27.13
RPVOMLOLIILFFGL76CA,坡道平面,990000,27.13
RPPOMLOLIILFFGL78CA,坡道平面,990000,27.13
RPQPMLOLIILFFGL98CA,坡道平面,990000,27.13
RPRPMLLMIILFFGL88CA,坡道平面,1150000,27.13
RPSNMLSLIILFFFL66CA,坡道平面,0,
RPOOMLTKIILFFFL98CA,一樓平面,0,
RPRNMLRJJILFFAL48CA,坡道平面,0,
RPSPMLLMIILFFGL98CA,坡道平面,1070000,27.13
RPPOMLLMIILFFGL58CA,坡道平面,0,
RPUNMLRJJILFFGL76CA,升降機械,0,19.83
RPRNMLLLIILFFGL58CA,坡道平面,1250000,31.91
RPWNMLOLIILFFGL76CA,坡道平面,990000,27.13
RPXNMLOLIILFFGL86CA,坡道平面,990000,27.13
RPRPMLOLIILFFGL09CA,坡道平面,1070000,27.13
RPROMLOLIILFFGL98CA,坡道平面,990000,27.13
RPSOMLOLIILFFGL09CA,坡道平面,990000,27.13
RPXOMLOLIILFFGL96CA,坡道平面,920000,25.03
RPOPMLOLIILFFGL78CA,坡道平面,1070000,27.13
RPVPMLOLIILFFGL86CA,坡道平面,1070000,27.13
RPWPMLOLIILFFGL96CA,坡道平面,1070000,27.13
RPUNMLPLIILFFHL76CA,坡道平面,0,
RPUNMLPLIILFFHL76CA,坡道平面,0,
RPQPMLOJJILFFAB27CA,坡道平面,0,
RPPRMLLKJILFFAB17CA,坡道平面,0,
RPRRMLLKJILFFAB37CA,坡道機械,0,
RPXOMLSKIILFFAB28CA,坡道機械,0,
RPPNMLTKIILFFAB47CA,坡道平面,1400000,22.91
RPVNMLLLIILFFAB37CA,坡道平面,0,
RPUNMLKLIILFFAB17CA,坡道平面,0,
RPTNMLTKIILFFBB97CA,坡道平面,750000,21.68
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPWQMLRKIILFFBB38CA,坡道機械,0,
RPQPMLMJJILFFBB17CA,坡道機械,0,
RPXPMLNJJILFFBB97CA,升降平面,0,
RPOQMLNJJILFFBB17CA,升降平面,0,
RPPQMLNJJILFFBB27CA,升降機械,0,
RPQQMLNJJILFFBB37CA,升降機械,0,
RPRQMLNJJILFFBB47CA,升降機械,0,
RPSQMLNJJILFFBB57CA,升降機械,0,
RPTQMLNJJILFFBB67CA,升降平面,0,
RPTQMLNJJILFFBB67CA,升降平面,0,
RPUQMLNJJILFFBB77CA,升降機械,0,
RPUQMLNJJILFFBB77CA,升降機械,0,
RPSNMLOKJILFFBB47CA,坡道平面,260000,19.58
RPWOMLOJJILFFCB97CA,坡道平面,0,23.06
RPVNMLLJJILFFCB47CA,坡道平面,0,31.42
RPPOMLLJJILFFCB96CA,坡道平面,0,31.47
RPVNMLMJJILFFCB57CA,坡道機械,0,
RPRNMLMKJILFFCB27CA,坡道平面,0,28.80
RPRNMLMKJILFFCB27CA,坡道平面,0,28.80
RPQPMLLKJILFFCB27CA,坡道平面,0,17.85
RPQPMLLKJILFFCB27CA,坡道平面,0,17.85
RPXRMLQLIILFFCB68CA,升降機械,0,14.10
RPVNMLLLIILFFCB57CA,坡道平面,0,
RPVNMLLLIILFFCB57CA,坡道平面,0,
RPVNMLLLIILFFCB57CA,坡道平面,0,
RPTRMLOLIILFFCB08CA,坡道平面,0,20.99
RPVQMLOLIILFFCB18CA,坡道平面,0,23.50
RPUPMLSKIILFFCB28CA,坡道平面,0,24.90
RPQOMLKLIILFFCB07CA,坡道平面,1200000,30.89
RPQOMLKLIILFFCB07CA,坡道平面,1200000,30.89
RPQPMLTKIILFFCB97CA,坡道平面,0,
RPXNMLOLIILFFCB08CA,坡道機械,0,32.66
RPOOMLOLIILFFCB27CA,坡道機械,0,11.71
RPTPMLOLIILFFCB87CA,坡道平面,0,
RPSPMLSJJILFFCB08CA,坡道平面,0,26.48
RPSPMLSJJILFFCB08CA,坡道平面,0,26.48
RPWPMLSJJILFFCB48CA,坡道平面,0,15.83
RPWPMLSJJILFFCB48CA,坡道平面,0,15.83
RPSNMLQKJILFFCB77CA,坡道平面,0,
RPTNMLQKJILFFCB87CA,坡道平面,0,
RPTNMLQKJILFFCB87CA,坡道平面,0,
RPUNMLQKJILFFCB97CA,坡道平面,0,
RPUNMLQKJILFFCB97CA,坡道平面,0,
RPUNMLQKJILFFCB97CA,坡道平面,0,
RPVNMLQKJILFFCB08CA,坡道平面,0,
RPVNMLQKJILFFCB08CA,坡道平面,0,
RPWNMLQKJILFFCB18CA,坡道平面,0,
RPWNMLQKJILFFCB18CA,坡道平面,0,
RPSQMLQKJILFFCB08CA,升降機械,0,
RPOPMLRKJILFFCB67CA,坡道平面,0,
RPOPMLRKJILFFCB67CA,坡道平面,0,
RPXOMLLJJILFFCB77CA,坡道平面,0,28.38
RPXOMLLJJILFFCB77CA,坡道平面,0,28.38
RPWNMLLJJILFFCB57CA,坡道平面,0,15.11
RPWNMLLJJILFFCB57CA,坡道平面,0,15.11
RPPNMLTLIILFFCB77CA,坡道機械,0,
RPTOMLRJJILFFCB97CA,坡道機械,0,
RPUNMLNJJILFFCB57CA,坡道機械,0,5.24
RPTQMLQKJILFFBB08CA,坡道平面,0,24.91
RPTQMLQKJILFFBB08CA,坡道平面,0,24.91
RPUNMLOKJILFFBB67CA,坡道平面,0,
RPSNMLLMIILFFBB27CA,坡道機械,0,
RPQOMLLJJILFFBB96CA,坡道機械,0,13.10
RPVRMLOLIILFFBB18CA,坡道機械,0,
RPPOMLPLIILFFBB37CA,坡道平面,1000000,35.07
RPQNMLRLIILFFBB57CA,一樓平面,0,
RPWPMLOLIILFFBB08CA,一樓平面,0,
RPPNMLOLIILFFBB17CA,坡道平面,0,19.20
RPWPMLOLIILFFAB97CA,坡道平面,0,29.84
RPQOMLLKJILFFAB96CA,坡道平面,1000000,29.77
RPTOMLLKJILFFAB27CA,坡道平面,1200000,29.77
RPXOMLLKJILFFAB67CA,坡道平面,1100000,29.77
RPPPMLLKJILFFAB96CA,坡道平面,1000000,29.77
RPRPMLLKJILFFAB17CA,坡道平面,1300000,28.10
RPSPMLLKJILFFAB27CA,坡道平面,1000000,29.77
RPXOMLNJJILFFAB77CA,坡道平面,0,
RPOOMLRJJILFFAB27CA,坡道平面,0,
RPVNMLRJJILFFAB87CA,坡道機械,0,
RPPNMLNLIILFFCB27DA,坡道平面,0,
RPQNMLRLIILFFIL66CA,升降機械,0,
RPUOMLKLIILFFAB37DA,坡道機械,0,
RPSOMLQLIILFFHL76CA,坡道平面,900000,24.80
RPTOMLQLIILFFHL86CA,坡道平面,900000,24.80
RPVNMLQLIILFFGL86CA,坡道機械,0,
RPVNMLOLIILFFGL66CA,坡道平面,0,31.39
RPRNMLTKIILFFGL66CA,坡道機械,0,
RPWNMLTKIILFFGL17CA,坡道平面,0,
RPSNMLLKJILFFGL68CA,坡道平面,1200000,27.07
RPTNMLLKJILFFGL78CA,坡道平面,1100000,25.08
RPUNMLLKJILFFGL88CA,坡道平面,1100000,25.08
RPVNMLLKJILFFGL98CA,坡道平面,1200000,27.07
RPXNMLLKJILFFGL56CA,坡道平面,1200000,27.07
RPTPMLPKJILFFGL76CA,坡道平面,1200000,27.07
RPUPMLPKJILFFGL86CA,坡道平面,1100000,25.08
RPVPMLPKJILFFGL96CA,坡道平面,1100000,25.08
RPWPMLPKJILFFGL07CA,坡道平面,1200000,27.07
RPRNMLOKJILFFFL78CA,坡道平面,0,34.20
RPRNMLOKJILFFFL78CA,坡道平面,0,32.19
RPXNMLTKIILFFFL17CA,一樓平面,0,
RPVNMLKLIILFFFL78CA,坡道平面,0,26.46
RPVNMLKLIILFFFL78CA,坡道機械,0,13.23
RPWNMLSLIILFFCL76CA,坡道平面,0,
RPRNMLOLIILFFAL28CA,坡道平面,1400000,33.18
RPPNMLRLIILFFGL98CA,坡道機械,0,22.47
RPXPMLPKJILFFGL17CA,坡道平面,1200000,27.07
RPOQMLPKJILFFGL98CA,坡道平面,1200000,27.07
RPPQMLPKJILFFGL09CA,坡道平面,1200000,27.07
RPQQMLPKJILFFGL56CA,坡道平面,1200000,27.07
RPRQMLPKJILFFGL66CA,坡道平面,1200000,27.07
RPSQMLPKJILFFGL76CA,坡道平面,1300000,27.07
RPTQMLPKJILFFGL86CA,坡道平面,1200000,27.07
RPUQMLPKJILFFGL96CA,坡道平面,1300000,27.07
RPVQMLPKJILFFGL07CA,坡道平面,1300000,27.07
RPXQMLPKJILFFGL27CA,坡道平面,1300000,27.07
RPORMLPKJILFFGL09CA,坡道平面,1300000,27.07
RPORMLPKJILFFGL09CA,坡道平面,1300000,27.07
RPPNMLQKJILFFGL88CA,坡道平面,1200000,27.07
RPOOMLLKJILFFGL38CA,坡道平面,1200000,27.07
RPPOMLLKJILFFGL48CA,坡道平面,1200000,27.07
RPQOMLLKJILFFGL58CA,坡道平面,1100000,25.08
RPROMLLKJILFFGL68CA,坡道平面,1200000,27.07
RPSOMLLKJILFFGL78CA,坡道平面,1100000,25.08
RPTOMLLKJILFFGL88CA,坡道平面,1200000,27.07
RPUOMLLKJILFFGL98CA,坡道平面,1200000,27.07
RPVOMLLKJILFFGL09CA,坡道平面,1200000,27.07
RPPPMLLKJILFFGL58CA,坡道平面,1200000,27.07
RPUNMLOJJILFFGL09CA,坡道平面,0,
RPUNMLOJJILFFGL09CA,坡道平面,0,
RPUNMLKLIILFFGL78CA,坡道平面,0,30.11
RPXNMLQLIILFFGL07CA,坡道平面,0,
RPPQMLOLIILFFGL98CA,坡道平面,0,9.66
RPTNMLPLIILFFHL66CA,坡道機械,0,
RPRNMLPKJILFFIL56CA,坡道機械,0,
RPQNMLQLIILFFIL56CA,坡道機械,0,
RPSNMLPLIILFFCB77DA,坡道機械,0,
RPPQMLRLIILFFCB97DA,坡道平面,1200000,38.37
RPPQMLRLIILFFCB97DA,坡道平面,1200000,38.37
RPRQMLRLIILFFCB18DA,坡道平面,1200000,38.37
RPRQMLRLIILFFCB18DA,坡道平面,1200000,38.37
RPSQMLRLIILFFCB28DA,坡道平面,1200000,38.37
RPSQMLRLIILFFCB28DA,坡道平面,1300000,38.37
RPQOMLQKJILFFAB47CA,坡道平面,0,
RPUNMLMJJILFFAB27CA,坡道機械,0,19.84
RPRNMLQKJILFFAB47CA,坡道平面,0,
RPWOMLKLIILFFAB47CA,坡道機械,500000,10.03
RPQOMLKLIILFFAB86CA,坡道平面,0,19.89
RPQOMLKLIILFFAB86CA,坡道機械,0,7.31
RPWQMLOLIILFFBB18CA,一樓平面,0,
RPWOMLKLIILFFBB57CA,坡道平面,0,25.81
RPQQMLKLIILFFBB17CA,坡道平面,0,
RPTQMLRLIILFFBB18CA,坡道平面,0,27.23
RPRNMLOJJILFFBB27CA,坡道平面,0,
RPWNMLMJJILFFBB57CA,坡道機械,0,8.15
RPORMLTLIILFFBB97CA,坡道機械,0,
RPTOMLRJJILFFBB87CA,坡道平面,1250000,29.51
RPXOMLOJJILFFBB97CA,坡道平面,0,32.97
RPXOMLOJJILFFBB97CA,坡道平面,0,32.97
RPXOMLOJJILFFBB97CA,坡道平面,0,32.97
RPOPMLOJJILFFBB17CA,坡道平面,0,32.97
RPOPMLOJJILFFBB17CA,坡道平面,0,32.97
RPOPMLOJJILFFBB17CA,坡道平面,0,32.97
RPQPMLOJJILFFBB37CA,坡道機械,0,
RPPQMLQKJILFFBB67CA,坡道平面,0,
RPSNMLQKJILFFBB67CA,坡道平面,0,
RPTSMLSLIILFFCB58CA,坡道平面,0,29.82
RPTSMLSLIILFFCB58CA,坡道平面,0,29.82
RPPNMLLMIILFFCB07CA,坡道平面,0,29.82
RPPNMLLMIILFFCB07CA,坡道平面,0,26.45
RPQNMLLMIILFFCB17CA,坡道平面,1200000,29.82
RPRNMLLMIILFFCB27CA,坡道平面,0,26.45
RPSNMLLMIILFFCB37CA,坡道平面,1200000,29.82
RPSOMLLJJILFFCB27CA,坡道平面,0,29.82
RPSOMLLJJILFFCB27CA,坡道平面,0,29.82
RPSOMLLJJILFFCB27CA,坡道平面,0,26.45
RPTOMLLJJILFFCB37CA,坡道平面,0,29.82
RPUOMLLJJILFFCB47CA,坡道平面,1400000,29.82
RPXOMLMJJILFFCB87CA,坡道平面,0,
RPXPMLRKJILFFCB58CA,坡道機械,0,
RPPQMLSKJILFFCB97CA,升降機械,0,
RPPQMLSKJILFFCB97CA,升降機械,0,
RPPQMLSKJILFFCB97CA,升降機械,0,
RPSNMLTKJILFFCB08CA,坡道平面,0,
RPWQMLLKJILFFCB97CA,坡道平面,0,
RPWQMLLKJILFFCB97CA,坡道平面,0,
RPWNMLTJJILFFCB38CA,坡道平面,1300000,29.82
RPXNMLTJJILFFCB48CA,坡道平面,1300000,29.82
RPXNMLLLIILFFCB77CA,坡道平面,0,
RPXNMLLLIILFFCB77CA,坡道平面,0,
RPXQMLOLIILFFCB38CA,坡道平面,0,29.82
RPXQMLOLIILFFCB38CA,坡道平面,0,29.82
RPORMLOLIILFFCB57CA,坡道平面,0,29.82
RPORMLOLIILFFCB57CA,坡道平面,0,29.82
RPQRMLOLIILFFCB77CA,坡道平面,0,26.45
RPQRMLOLIILFFCB77CA,坡道平面,0,29.82
RPXNMLPLIILFFCB18CA,坡道平面,0,26.45
RPXNMLPLIILFFCB18CA,坡道平面,0,29.82
RPOOMLPLIILFFCB37CA,坡道平面,0,29.82
RPOOMLPLIILFFCB37CA,坡道平面,0,26.45
RPPOMLPLIILFFCB47CA,坡道平面,0,29.82
RPPOMLPLIILFFCB47CA,坡道平面,0,29.82
RPQOMLPLIILFFCB57CA,坡道平面,0,29.82
RPQOMLPLIILFFCB57CA,坡道平面,0,29.82
RPROMLPLIILFFCB67CA,坡道平面,0,29.82
RPROMLPLIILFFCB67CA,坡道平面,0,26.45
RPTOMLPLIILFFCB87CA,坡道平面,0,29.82
RPTOMLPLIILFFCB87CA,坡道平面,0,29.82
RPUOMLPLIILFFCB97CA,坡道平面,1300000,29.82
RPVOMLPLIILFFCB08CA,坡道平面,0,29.82
RPVOMLPLIILFFCB08CA,坡道平面,0,29.82
RPXOMLPLIILFFCB28CA,坡道平面,1200000,26.45
RPOPMLPLIILFFCB47CA,坡道平面,0,29.82
RPOPMLPLIILFFCB47CA,坡道平面,0,26.45
RPPPMLTKIILFFCB87CA,坡道平面,0,21.71
RPSRMLQLIILFFCB18CA,坡道平面,0,29.82
RPSRMLQLIILFFCB18CA,坡道平面,0,26.45
RPTRMLQLIILFFCB28CA,坡道平面,0,29.82
RPTRMLQLIILFFCB28CA,坡道平面,0,29.82
RPURMLQLIILFFCB38CA,坡道平面,1400000,29.82
RPVRMLQLIILFFCB48CA,坡道平面,0,23.35
RPVRMLQLIILFFCB48CA,坡道平面,0,23.35
RPWRMLQLIILFFCB58CA,坡道平面,1300000,29.82
RPWNMLRLIILFFCB28CA,坡道平面,1200000,29.82
RPPPMLQLIILFFCB67CA,坡道平面,1200000,29.82
RPSOMLQLIILFFCB87CA,坡道平面,1200000,29.82
RPTNMLQLIILFFCB87CA,坡道平面,1300000,29.82
RPRPMLQLIILFFCB87CA,坡道平面,0,29.82
RPRPMLQLIILFFCB87CA,坡道平面,0,29.82
RPTPMLQLIILFFCB08CA,坡道平面,1100000,26.45
RPUPMLQLIILFFCB18CA,坡道平面,1200000,29.82
RPVPMLQLIILFFCB28CA,坡道平面,0,29.82
RPVPMLQLIILFFCB28CA,坡道平面,0,29.82
RPOQMLQLIILFFCB67CA,坡道平面,1300000,29.82
RPPQMLQLIILFFCB77CA,坡道平面,1300000,29.82
RPQPMLPLIILFFCB67CA,坡道平面,1200000,29.82
RPSPMLPLIILFFCB87CA,坡道平面,1400000,29.82
RPTPMLPLIILFFCB97CA,坡道平面,0,29.82
RPTPMLPLIILFFCB97CA,坡道平面,0,29.82
RPUPMLPLIILFFCB08CA,坡道平面,0,29.82
RPUPMLPLIILFFCB08CA,坡道平面,0,29.82
RPVQMLPLIILFFCB28CA,坡道平面,1200000,26.45
RPXQMLPLIILFFCB48CA,坡道平面,1400000,29.82
RPSQMLPLIILFFCB97CA,坡道平面,1400000,29.82
RPOQMLPLIILFFCB57CA,坡道平面,1300000,29.82
RPPQMLPLIILFFCB67CA,坡道平面,1200000,29.82
RPRNMLQLIILFFCB67CA,坡道平面,1200000,26.45
RPWNMLQLIILFFCB18CA,坡道平面,0,29.82
RPWNMLQLIILFFCB18CA,坡道平面,0,26.45
RPXNMLQLIILFFCB28CA,坡道平面,0,29.82
RPXNMLQLIILFFCB28CA,坡道平面,0,29.82
RPVPMLSLIILFFCB48CA,坡道平面,0,22.64
RPXOMLSLIILFFCB58CA,坡道平面,1100000,26.45
RPPPMLSLIILFFCB87CA,坡道平面,0,29.82
RPPPMLSLIILFFCB87CA,坡道平面,0,29.82
RPPPMLSLIILFFCB87CA,坡道平面,0,26.45
RPUNMLSLIILFFCB18CA,坡道機械,800000,10.23
RPUNMLSLIILFFCB18CA,坡道平面,1900000,24.71
