鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口一街211~240號,28.16,住,,,1061026,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050429,172.3,3,2,2,有,有,11300000,65583,坡道平面,39.92,0,,RPRPMLTLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段91~120號,27.59,商,,,1061111,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,322.22,4,2,3,有,有,20900000,64863,坡道平面,67.76,0,,RPSPMLTLKIMFFBJ66CA
關西鎮,房地(土地+建物),新竹縣關西鎮光明路52巷1~30號,41.96,住,,,1061124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850227,110.76,4,2,2,有,無,2050000,18508,,0.0,0,,RPTOMLRLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街91~120號,28.27,住,,,1061130,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,171.82999999999998,3,2,2,有,有,14350000,94806,坡道平面,36.29,1500000,,RPXQMLTKKIMFFBJ17CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,38.51,商,,,1061123,土地1建物1車位2,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,349.12,4,2,3,有,有,36000000,122313,坡道平面,79.32,3000000,,RPSOMLPLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,38.51,商,,,1061123,土地1建物1車位2,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,349.12,4,2,3,有,有,37620000,128317,坡道平面,79.32,3000000,,RPTOMLPLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路151~180號,19.56,商,,,1061029,土地1建物1車位2,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,232.36,3,2,2,有,有,12300000,62547,坡道平面,74.08,2400000,,RPUOMLPLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段151~180號,32.5,商,,,1061106,土地1建物1車位2,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041111,320.13,4,2,2,有,有,26580000,83029,坡道平面,0.0,0,,RPUNMLMLKIMFFBJ58CA
新埔鎮,土地,下寮段1321~1350地號,46.23,,山坡地保育區,特定目的事業用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,30283,,0.0,0,,RPOOMLKLKIMFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路151~180號,38.86,住,,,1061027,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000105,243.54,4,2,2,有,有,14380000,59043,坡道平面,0.0,0,,RPOPMLMLKIMFFBJ18CA
關西鎮,土地,錦山段181~210地號,516.0,,山坡地保育區,林業用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,581,,0.0,0,,RPPPMLMLKIMFFBJ28CA
竹北市,土地,家興段271~300地號,1040.12,住,,,1061019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157320000,151252,,0.0,0,,RPTNMLKLKIMFFBJ28CA
竹北市,土地,家興段271~300地號,2258.72,住,,,1061019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411480000,182174,,0.0,0,,RPUNMLKLKIMFFBJ38CA
竹北市,土地,東華段1261~1290地號,97.79,,鄉村區,乙種建築用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,57266,,0.0,0,,RPOPMLSKKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段211~240號,26.29,住,,,1061120,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,171.85000000000002,3,2,2,有,有,11480000,66802,坡道平面,0.0,1000000,,RPVPMLSKKIMFFBJ76CA
竹北市,房地(土地+建物),新竹縣竹北市中正西路1468巷1~30號,75.06,,特定農業區,甲種建築用地,1061127,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040820,210.3,4,2,3,有,有,12100000,57537,,0.0,0,,RPPNMLTKKIMFFBJ68CA
新埔鎮,土地,仰德段1591~1620地號,275.9,,鄉村區,乙種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21360000,77419,,0.0,0,,RPRNMLTKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興五街61~90號,40.59,住,,,1061119,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030313,268.12,4,2,2,有,有,16280000,60719,坡道平面,80.32,0,,RPQOMLTKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路1巷50弄1~30號,22.33,商,,,1061130,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,175.67,3,2,2,有,有,8500000,50840,坡道平面,34.05,1300000,,RPRPMLTKKIMFFBJ09CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路131巷1~30號,12.13,住,,,1061128,土地4建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940505,37.98,1,1,1,有,有,1100000,28963,,0.0,0,,RPPOMLTKKIMFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮大林路180巷1~30號,89.91,住,,,1061107,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0881028,198.31,5,2,3,有,無,9000000,45383,,0.0,0,,RPSNMLQLKIMFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街120巷1~30號,18.56,住,,,1061105,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,110.02,4,2,2,有,有,3870000,35175,坡道平面,0.0,0,,RPWNMLTKKIMFFCJ86CA
新埔鎮,土地,上旱坑段721~750地號,240.24,,山坡地保育區,丙種建築用地,1061027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,11239,,0.0,0,,RPPOMLNJJHNFFBJ97CA
新埔鎮,土地,上旱坑段721~750地號,240.24,,山坡地保育區,丙種建築用地,1061027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,11239,,0.0,0,,RPQOMLNJJHNFFBJ08CA
新埔鎮,土地,上旱坑段721~750地號,542.72,,山坡地保育區,農牧用地,1061105,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10134,,0.0,0,,RPVNMLNJJHNFFBJ48CA
新埔鎮,土地,上旱坑段721~750地號,1141.87,,山坡地保育區,農牧用地,1060209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,5955,,0.0,0,,RPWNMLNJJHNFFBJ58CA
新埔鎮,土地,汶水坑段781~810地號,7835.0,,山坡地保育區,農牧用地,1061204,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,574,,0.0,0,,RPSNMLSJJHNFFBJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路549巷31~60號,70.0,,特定農業區,甲種建築用地,1061130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821207,127.18,5,2,3,有,無,3000000,23589,,0.0,0,,RPWNMLLLKIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路三段116巷28弄1~30號,50.26,住,,,1061102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870609,157.2,5,2,3,有,無,5500000,34987,,0.0,0,,RPSRMLKLKIMFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖子121~150號,81.17,,特定農業區,甲種建築用地,1061114,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830727,183.87,5,2,3,有,無,3350000,18219,,0.0,0,,RPTRMLKLKIMFFDJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街71巷1~30號,26.24,住,,,1061026,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851231,88.28,3,2,2,有,無,2100000,23788,,0.0,0,,RPQNMLLLKIMFFCJ18CA
湖口鄉,土地,勝利段511~540地號,44.67,,鄉村區,乙種建築用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,44773,,0.0,0,,RPPOMLMLKIMFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州一街1~30號,18.95,,工業區,丁種建築用地,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0990401,81.67999999999999,3,2,2,有,有,3400000,41626,,0.0,0,,RPTNMLSKKIMFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉泰安街91~120號,45.05,住,,,1061109,土地2建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930225,118.62,4,2,4,有,無,6750000,56904,,0.0,0,,RPQNMLTKKIMFFDJ98CA
寶山鄉,土地,大壢段下大壢小段601~630地號,39490.0,,山坡地保育區,林業用地,1061103,土地23建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,215,,0.0,0,,RPQNMLLKJHNFFCJ97CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段260巷1~30號,41.08,住,,,1061031,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880714,133.28,4,2,2,有,有,4900000,36765,,0.0,0,,RPOOMLSJJHNFFCJ48CA
北埔鄉,房地(土地+建物),新竹縣北埔鄉尾隘子1~30號,134.4,,山坡地保育區,丙種建築用地,1061021,土地1建物1車位0,全,二層,透天厝,住家用,木造,0841212,85.75,2,2,2,有,無,4880000,56910,,0.0,0,,RPPNMLKMKIMFFCJ08CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街12巷1~30號,92.66,,鄉村區,乙種建築用地,1061129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051020,237.03,4,2,4,有,無,11700000,49361,,0.0,0,,RPWOMLMJJHNFFCJ68CA
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉石井61~90號,1199.71,,山坡地保育區,農牧用地,1061128,土地2建物1車位0,一層，二層,二層,農舍,農舍,木造,1031015,98.9,2,2,1,有,無,5800000,,,0.0,0,,RPXNMLNJJHNFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮自強路1~30號,19.04,住,,,1061113,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870929,109.5,3,2,2,有,有,3800000,34703,,0.0,0,,RPPOMLNJJHNFFCJ08CA
五峰鄉,土地,花園段91~120地號,220.0,,山坡地保育區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,345,,0.0,0,標售取得,RPPNMLMLKIMFFCJ38EA
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠信街1~30號,38.65,,一般農業區,甲種建築用地,1061011,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,103.33999999999999,3,2,2,有,無,3220000,31159,,0.0,0,,RPOOMLKKJHNFFDJ87CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂二街150巷1~30號,76.7,,鄉村區,乙種建築用地,1061013,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030825,253.6,4,4,7,有,有,12000000,47319,,0.0,0,建商與地主合建案，有電梯，部分陽台外推增建。,RPPNMLRJJHNFFDJ48CA
湖口鄉,土地,中興段復興小段631~660地號,83.0,,工業區,丁種建築用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5145500,61994,,0.0,0,,RPOPMLSLKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街399巷19弄1~30號,83.97,,特定農業區,甲種建築用地,1061026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700226,101.78,3,2,2,有,無,4800000,47161,,0.0,0,,RPOQMLSLKIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路70巷1~30號,16.8,,工業區,丁種建築用地,1061117,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821126,49.43,2,1,1,有,有,1650000,33381,,0.0,0,,RPPNMLTLKIMFFDJ98CA
湖口鄉,土地,光華段511~540地號,10.91,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101790,9330,,0.0,0,增值稅9501元由買方負擔。,RPOOMLPLKIMFFDJ58CA
湖口鄉,土地,勝利段991~1020地號,34.66,,鄉村區,乙種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,18754,,0.0,0,含未保存建物。所有稅費均由買方負擔。,RPUNMLNJJHNFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段421~450號,25.58,,特定農業區,甲種建築用地,1050509,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040910,101.24,3,2,2,有,有,5200000,51363,,0.0,0,,RPRNMLOJJHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路91巷1~30號,84.92,,鄉村區,乙種建築用地,1061111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041124,245.73000000000002,4,2,5,有,有,10500000,42730,,0.0,0,,RPQOMLRLKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷46弄1~30號,47.77,,鄉村區,乙種建築用地,1061105,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,128.69,4,2,2,有,有,3900000,30305,,0.0,0,,RPUOMLMLKIMFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂301~330號,1121.6,,特定農業區,農牧用地,1061018,土地3建物1車位0,一層,一層,農舍,農舍,加強磚造,,85.64,3,2,2,有,無,3700000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJJHNFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂301~330號,280.4,,特定農業區,農牧用地,1061018,土地3建物1車位0,一層,一層,農舍,農舍,加強磚造,,21.41,3,2,2,有,無,800000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJJHNFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂391~420號,104.0,,特定農業區,甲種建築用地,1061115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,167.5,3,2,2,有,無,6600000,39403,,0.0,0,含增建或未登記建物。,RPPNMLTJJHNFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段811~840號,237.57,,特定農業區,農牧用地,1061204,土地3建物1車位0,一層,一層,農舍,農舍,加強磚造,,73.09,2,1,1,有,無,1500000,,,0.0,0,,RPVNMLTJJHNFFDJ66CA
關西鎮,土地,東光段121~150地號,237.8,工,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,15980,,0.0,0,,RPVOMLKLKIMFFBJ68DA
北埔鄉,土地,溝背段811~840地號,51.54,,山坡地保育區,農牧用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2328,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLKIMFFCJ28EA
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街109巷61~90號,108.06,,山坡地保育區,丙種建築用地,1061110,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,111.9,3,2,2,有,有,4300000,38427,,0.0,0,,RPROMLNJJHNFFCJ28CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路181~210號,29.82,住,,,1061128,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051227,166.97,0,1,2,有,有,16600000,99419,坡道平面,0.0,0,,RPQPMLNJJHNFFCJ28CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路181~210號,35.41,住,,,1061128,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051227,265.86,0,1,2,有,有,33200000,124878,坡道平面,0.0,0,,RPSPMLNJJHNFFCJ48CA
峨眉鄉,土地,石井段石井小段31~60地號,39.0,農,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600,554,,0.0,0,畸零地或有合併使用之交易。,RPROMLRLKIMFFCJ98CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段241~270號,32.01,住,,,1061016,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041019,189.26,3,2,2,有,有,9800000,56037,坡道平面,32.22,1000000,,RPPOMLMKJHNFFCJ08CA
竹東鎮,土地,燥樹排段211~240地號,1891.0,,山坡地保育區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3718000,1966,,0.0,0,,RPOOMLQKJHNFFCJ38CA
新豐鄉,土地,青埔子段1261~1290地號,103.84,,特定農業區,甲種建築用地,1061027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,20223,,0.0,0,,RPXNMLKLKIMFFDJ88CA
新豐鄉,建物,新竹縣新豐鄉青埔子31~60號,0.0,,,,1061027,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060823,160.5,3,2,3,有,無,4900000,30530,,0.0,0,,RPTOMLKLKIMFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福德街72巷1~30號,26.86,住,,,1061101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,79.56,3,2,2,有,有,5960000,74912,,0.0,0,,RPORMLKLKIMFFDJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.29,住,,,1061101,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,83.16,3,2,2,有,有,6280000,70184,升降機械,5.08,800000,,RPPRMLKLKIMFFDJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福德街72巷1~30號,26.86,住,,,1061101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,82.53,3,2,2,有,有,5800000,70277,,0.0,0,,RPQRMLKLKIMFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街61~90號,81.7,,鄉村區,乙種建築用地,1061207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050908,204.77,4,3,4,有,無,12300000,60067,,0.0,0,,RPWNMLMLKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街90巷1~30號,144.54,,鄉村區,乙種建築用地,1061207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050908,253.54,4,3,4,有,有,15300000,60346,,0.0,0,,RPXNMLMLKIMFFDJ09CA
湖口鄉,土地,番湖段181~210地號,1220.2,,特定農業區,農牧用地,1061014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,5327,,0.0,0,,RPVQMLKLKIMFFDJ98CA
新埔鎮,土地,上旱坑段721~750地號,455.73,,山坡地保育區,農牧用地,1060316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,6495,,0.0,0,,RPXNMLNJJHNFFBJ68CA
竹東鎮,土地,仁愛段211~240地號,11.0,工,,,1060927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332750,30250,,0.0,0,,RPTNMLTKKIMFFCJ56CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街61~90號,39.74,住,,,1061201,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,158.5,3,2,2,有,有,9400000,64276,坡道平面,29.37,1100000,,RPQNMLRLKIMFFCJ78CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街91~120號,38.24,住,,,1061201,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,153.68,3,2,2,有,有,9180000,65401,坡道平面,29.37,1050000,,RPRNMLRLKIMFFCJ88CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街91~120號,39.66,住,,,1061201,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,158.29,3,2,2,有,有,8800000,59339,坡道平面,29.37,1150000,,RPSNMLRLKIMFFCJ98CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙豐二街121~150號,28.84,住,,,1061204,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,93.8,2,2,1,有,有,6300000,67164,,0.0,0,,RPTNMLRLKIMFFCJ09CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街61~90號,28.44,住,,,1061205,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,121.83,2,2,1,有,有,5820000,52131,坡道平面,29.37,1000000,,RPUNMLRLKIMFFCJ56CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街121~150號,28.52,住,,,1061205,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,121.96000000000001,2,2,1,有,有,5580000,49465,坡道平面,29.37,1000000,,RPVNMLRLKIMFFCJ66CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街91~120號,39.98,住,,,1061119,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,159.20999999999998,3,2,2,有,有,8150000,51190,坡道平面,29.37,0,,RPWNMLPLKIMFFCJ56CA
峨眉鄉,土地,石硬子段社寮坑小段451~480地號,5964.0,,山坡地保育區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,469,,0.0,0,含地上果樹、農作物、農業設施、農路。,RPQNMLKLKIMFFCJ08CA
北埔鄉,土地,大坪段外大坪小段1~30地號,3551.0,,山坡地保育區,林業用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,270,,0.0,0,含地上林木、農業設施、農路。,RPRNMLKLKIMFFCJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政一街241~270號,29.24,住,,,1061119,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950420,151.54000000000002,3,2,2,有,有,7700000,50812,坡道平面,0.0,0,含增建或未登記建物。,RPOQMLTKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路61~90號,27.31,住,,,1060917,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1000322,152.73,1,2,1,有,有,22000000,144045,坡道平面,28.59,0,含增建物。權利人計有2人。,RPWQMLTKKIMFFBJ07CA
竹北市,土地,站前段901~930地號,79.49,其他,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3501000,44043,,0.0,0,(包含)公共設施保留地之交易。,RPTPMLSKKIMFFBJ56CA
竹北市,土地,翰林段631~660地號,754.16,住,,,1061115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78500000,104089,,0.0,0,,RPRNMLKLKIMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路151~180號,24.42,住,,,1061110,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,168.82,3,2,2,有,有,12600000,74636,坡道平面,31.61,0,,RPPNMLPLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷10弄1~30號,25.11,住,,,1061031,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841011,121.83000000000001,3,2,2,有,有,4150000,34064,坡道平面,0.0,0,,RPQNMLPLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路1巷50弄1~30號,16.01,住,,,1061127,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,135.65,2,2,2,有,無,7160000,52783,坡道平面,52.95,0,,RPRNMLPLKIMFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市嘉興路268巷1~30號,35.39,住,,,1061115,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,193.43,3,2,2,有,有,6500000,33604,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段91~120號,36.81,住,,,1061123,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,200.16,3,2,2,有,有,12650000,67684,坡道平面,31.73,1250000,,RPWPMLMLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段91~120號,36.81,住,,,1061123,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,200.16,3,2,2,有,有,12700000,67981,坡道平面,31.73,1250000,,RPXPMLMLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段91~120號,41.51,住,,,1061123,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,223.26,4,2,2,有,有,14450000,68919,坡道平面,31.73,1250000,,RPOQMLMLKIMFFBJ28CA
新埔鎮,土地,遠東段961~990地號,10.36,,特定農業區,水利用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47656,4600,,0.0,0,經濟部水利署第二河川局協議價購,RPQQMLMLKIMFFBJ48CA
新埔鎮,土地,遠東段961~990地號,623.39,,特定農業區,水利用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867594,4600,,0.0,0,經濟部水利署第二河川局協議價購,RPRQMLMLKIMFFBJ58CA
新埔鎮,土地,遠東段961~990地號,1984.54,,特定農業區,水利用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9128884,4600,,0.0,0,經濟部水利署第二河川局協議價購,RPTQMLMLKIMFFBJ78CA
新埔鎮,土地,遠東段1021~1050地號,2449.74,,特定農業區,水利用地,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11268804,4600,,0.0,0,經濟部水利署第二河川局協議價購,RPUQMLMLKIMFFBJ88CA
