編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLQLKIMFFBA97CA,46,178.24,住家用,鋼筋混凝土造,60年6月18日,六層,四層 陽台
RPPNMLNJJHNFFCA07CA,23,6.77,共有部分,鋼筋混凝土造,83年10月18日,七層,
RPXOMLRKJHNFFBA38CA,5,106.11,住家用,鋼筋混凝土造,102年1月4日,十五層,十四層
RPXOMLRKJHNFFBA38CA,5,81.97,見其他登記事項,鋼筋混凝土造,102年1月4日,十五層,
RPROMLSKKIMFFBA97CA,8,25.79,住家用,鋼筋混凝土造,98年12月16日,十四層,三層
RPROMLSKKIMFFBA97CA,8,12.83,見其他登記事項,鋼筋混凝土造,98年12月16日,十四層,
RPSNMLNKJHNFFCA47CA,14,182.37,住家用,鋼筋混凝土造,92年12月9日,十四層,十四層
RPSNMLNKJHNFFCA47CA,14,62.48,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,1.02,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,8.64,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,33.38,停車空間,鋼筋混凝土造,92年12月9日,十四層,地下二層
RPSNMLNKJHNFFCA47CA,14,.75,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,5.28,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,29.70,停車空間,鋼筋混凝土造,92年12月9日,十四層,地下三層
RPSNMLNKJHNFFCA47CA,14,.75,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPSNMLNKJHNFFCA47CA,14,5.51,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPTPMLRLKIMFFCA38CA,19,147.13,住家用,鋼筋混凝土造,87年10月28日,十四層,八層 電梯樓梯間
RPTPMLRLKIMFFCA38CA,19,8.65,共有部分,鋼筋混凝土造,87年10月28日,十四層,
RPTPMLRLKIMFFCA38CA,19,81.11,共有部分,鋼筋混凝土造,87年10月28日,十四層,
RPTNMLTKKIMFFBA18CA,,69.35,,加強磚造,,四層,一層
RPSNMLTKKIMFFBA08CA,41,67.39,住家用,鋼筋混凝土造,66年1月28日,五層,二層
RPOOMLTKKIMFFCA87CA,17,85.98,住家用,鋼筋混凝土造,89年6月28日,十層,六層
RPOOMLTKKIMFFCA87CA,17,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPOOMLTKKIMFFCA87CA,17,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPRNMLTKKIMFFBA97CA,42,91.50,住家用,鋼筋混凝土造,64年6月6日,四層,三層
RPPPMLTKKIMFFBA97CA,9,.08,見其他登記事項,鋼筋混凝土造,98年2月19日,十五層,一層
RPPPMLTKKIMFFBA97CA,9,1.18,共有部分,鋼筋混凝土造,98年2月19日,十五層,
RPPPMLTKKIMFFBA97CA,9,.00,共有部分,鋼筋混凝土造,98年2月19日,十五層,
RPOOMLQLKIMFFAA47CA,3,89.91,住家用,鋼筋混凝土造,104年6月1日,十五層,十一層
RPOOMLQLKIMFFAA47CA,3,40.06,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPOOMLQLKIMFFAA47CA,3,.05,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,一層
RPOOMLQLKIMFFAA47CA,3,.02,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPOOMLQLKIMFFAA47CA,3,24.62,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPWNMLSLKIMFFAA38CA,36,99.95,住家用,鋼筋混凝土造,70年5月21日,五層,五層
RPWNMLSLKIMFFAA38CA,36,8.94,共有部分,鋼筋混凝土造,70年5月21日,五層,
RPPRMLTKKIMFFCA28CA,38,97.79,住家用,鋼筋混凝土造,69年3月10日,十二層,十二層
RPPRMLTKKIMFFCA28CA,38,17.53,共有部分,鋼筋混凝土造,69年3月10日,十二層,
RPXNMLLKJHNFFAA57CA,,27.71,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,四層
RPXNMLLKJHNFFAA57CA,,35.36,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPOOMLQKJHNFFAA27CA,,27.71,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,四層
RPOOMLQKJHNFFAA27CA,,15.90,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPROMLLKJHNFFAA07CA,,27.71,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,二層
RPROMLLKJHNFFAA07CA,,15.90,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPXNMLSKKIMFFBA48CA,3,40.36,見其他登記事項,鋼筋混凝土造,103年9月16日,七層,
RPXNMLSKKIMFFBA48CA,3,106.39,住家用,鋼筋混凝土造,103年9月16日,七層,四層
RPXNMLSKKIMFFBA48CA,3,21.12,見其他登記事項,鋼筋混凝土造,103年9月16日,七層,
RPPOMLLKJHNFFAA86CA,,53.90,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,四層
RPPOMLLKJHNFFAA86CA,,50.32,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPRNMLKLKIMFFAA07CA,34,19.23,住家用,鋼筋混凝土造,72年12月23日,五層,三層
RPRNMLKLKIMFFAA07CA,34,.28,共有部分,鋼筋混凝土造,72年12月23日,五層,
RPXNMLQKJHNFFAA08CA,,40.32,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,六層
RPXNMLQKJHNFFAA08CA,,22.91,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPWNMLLLKIMFFAA67CA,15,52.63,住家用,鋼筋混凝土造,91年9月12日,九層,八層
RPWNMLLLKIMFFAA67CA,15,12.51,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPWNMLLLKIMFFAA67CA,15,6.30,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLLLKIMFFAA96CA,20,72.04,住家用,鋼筋混凝土造,86年7月12日,七層,四層
RPOOMLLLKIMFFAA96CA,20,25.69,共有部分,鋼筋混凝土造,86年7月12日,七層,
RPRNMLSKKIMFFAA77CA,47,99.60,住家用,鋼筋混凝土造,60年1月20日,四層,二層
RPTNMLLLKIMFFAA37CA,,106.58,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,十層
RPTNMLLLKIMFFAA37CA,,88.81,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPTNMLLLKIMFFAA37CA,,7.57,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPSNMLMLKIMFFAA37CA,3,20.35,見其他登記事項,鋼筋混凝土造,104年3月18日,八層,
RPSNMLMLKIMFFAA37CA,3,37.75,住家用,鋼筋混凝土造,104年3月18日,八層,四層
RPXNMLRLKIMFFCA58CA,11,27.78,住家用,鋼筋混凝土造,96年5月16日,五層,二層
RPXNMLRLKIMFFCA58CA,11,10.18,共有部分,鋼筋混凝土造,96年5月16日,五層,
RPUNMLTKKIMFFAA18CA,1,37.94,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,四層
RPUNMLTKKIMFFAA18CA,1,6.01,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,
RPUNMLTKKIMFFAA18CA,1,30.17,見其他登記事項,鋼筋混凝土造,105年8月16日,八層,
RPXOMLKLKIMFFAA77CA,36,84.65,見使用執照,鋼筋混凝土造,70年8月12日,五層,三層
RPXNMLLLKIMFFAA77CA,21,16.84,見使用執照,鋼筋混凝土造,85年10月30日,十一層,
RPXNMLLLKIMFFAA77CA,21,43.92,見使用執照,鋼筋混凝土造,85年10月30日,十一層,
RPXNMLLLKIMFFAA77CA,21,113.72,住家用,鋼筋混凝土造,85年10月30日,十一層,電梯樓梯間 三層
RPQOMLLLKIMFFAA17CA,14,8.15,共有部分,鋼筋混凝土造,92年12月3日,十五層,
RPQOMLLLKIMFFAA17CA,14,6.06,共有部分,鋼筋混凝土造,92年12月3日,十五層,
RPQOMLLLKIMFFAA17CA,14,29.32,見其他登記事項,鋼筋混凝土造,92年12月3日,十五層,四層
RPUNMLLLKIMFFAA47CA,,99.05,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,二十六層
RPUNMLLLKIMFFAA47CA,,88.61,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPUNMLLLKIMFFAA47CA,,7.03,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPVNMLLLKIMFFAA57CA,,125.82,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,二十四層
RPVNMLLLKIMFFAA57CA,,100.96,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPVNMLLLKIMFFAA57CA,,8.94,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPQNMLTKKIMFFAA77CA,21,27.30,住家用,鋼筋混凝土造,86年1月31日,七層,七層
RPQNMLTKKIMFFAA77CA,21,14.39,共有部分,鋼筋混凝土造,86年1月31日,七層,
RPVOMLKLKIMFFBA67CA,42,45.88,住家用,鋼筋混凝土造,64年5月8日,五層,二層
RPPNMLLLKIMFFAA96CA,18,36.13,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPSOMLLLKIMFFAA37CA,,114.65,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,三層
RPSOMLLLKIMFFAA37CA,,95.81,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPSOMLLLKIMFFAA37CA,,8.14,見其他登記事項,鋼骨鋼筋混凝土造,106年5月11日,二十九層,
RPOOMLPLKIMFFBA47CA,29,114.86,商業用,鋼筋混凝土造,78年3月24日,五層,二層
RPOOMLPLKIMFFBA47CA,29,5.56,共有部分,鋼筋混凝土造,78年3月24日,五層,
RPPNMLRJJHNFFBA37CA,,272.74,,加強磚造,,四層,一層 二層 三層 四層
RPROMLOJJHNFFBA37CA,23,104.16,住家用,鋼筋混凝土造,83年12月21日,七層,三層 四層
RPROMLOJJHNFFBA37CA,23,42.73,共有部分,鋼筋混凝土造,83年12月21日,七層,
RPVOMLTJJHNFFBA28CA,2,.13,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,一層
RPVOMLTJJHNFFBA28CA,2,36.98,住家用,鋼筋混凝土造,104年12月14日,十五層,十一層
RPVOMLTJJHNFFBA28CA,2,.00,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVOMLTJJHNFFBA28CA,2,.02,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVOMLTJJHNFFBA28CA,2,.09,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVOMLTJJHNFFBA28CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVOMLTJJHNFFBA28CA,2,12.34,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPVNMLSLKIMFFAA28CA,15,104.68,住家用,鋼筋混凝土造,91年12月2日,十三層,一層 二層
RPVNMLSLKIMFFAA28CA,15,3.05,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVNMLSLKIMFFAA28CA,15,.79,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVNMLSLKIMFFAA28CA,15,18.05,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVNMLSLKIMFFAA28CA,15,4.76,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVNMLSLKIMFFAA28CA,15,13.17,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPOOMLLLKIMFFBA07CA,39,23.74,住家用,鋼筋混凝土造,67年11月7日,十四層,十層
RPOOMLLLKIMFFBA07CA,39,2.57,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPOOMLLLKIMFFBA07CA,39,3.92,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPPOMLLLKIMFFBA17CA,,79.97,,木造,,二層,一層 二層 騎樓
RPTOMLSLKIMFFAA18CA,4,.93,見其他登記事項,鋼筋混凝土造,103年3月14日,七層,地下一層
RPTOMLSLKIMFFAA18CA,4,.61,見其他登記事項,鋼筋混凝土造,103年3月14日,七層,
RPTOMLSLKIMFFAA18CA,4,.08,見其他登記事項,鋼筋混凝土造,103年3月14日,七層,
RPTOMLSLKIMFFAA18CA,4,122.89,見其他登記事項,鋼筋混凝土造,103年3月14日,七層,
RPTOMLLLKIMFFAA47CA,37,101.78,住家用,鋼筋混凝土造,69年9月10日,五層,二層
RPSPMLTKKIMFFBA28CA,45,65.41,住家用,鋼筋混凝土造,61年8月15日,四層,二層
RPROMLKLKIMFFCA37CA,33,85.30,住商用,鋼筋混凝土造,74年1月8日,五層,一層
RPROMLKLKIMFFCA37CA,33,3.35,共有部分,鋼筋混凝土造,74年1月8日,五層,
RPROMLKLKIMFFCA37CA,33,7.09,見使用執照,鋼筋混凝土造,74年1月8日,五層,地下層 見其他登記事項
RPSPMLMKJHNFFBA47CA,3,45.69,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,135.78,住家用,鋼筋混凝土造,104年2月10日,十八層,六層
RPSPMLMKJHNFFBA47CA,3,11.37,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,135.78,住家用,鋼筋混凝土造,104年2月10日,十八層,七層
RPSPMLMKJHNFFBA47CA,3,45.69,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,135.78,住家用,鋼筋混凝土造,104年2月10日,十八層,八層
RPSPMLMKJHNFFBA47CA,3,11.37,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,45.69,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,11.37,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,.16,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,一層
RPSPMLMKJHNFFBA47CA,3,77.59,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,.05,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,1.82,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,35.01,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,1.43,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,3.32,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,3.58,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPSPMLMKJHNFFBA47CA,3,3.58,見其他登記事項,鋼筋混凝土造,104年2月10日,十八層,
RPTQMLTKKIMFFCA58CA,1,89.99,見其他登記事項,鋼筋混凝土造,105年8月29日,十四層,
RPTQMLTKKIMFFCA58CA,1,88.64,見其他登記事項,鋼筋混凝土造,105年8月29日,十四層,十層
RPQNMLTLKIMFFCA08CA,31,8.08,見使用執照,鋼筋混凝土造,75年11月3日,五層,地下層
RPQNMLTLKIMFFCA08CA,31,3.05,共有部分,鋼筋混凝土造,75年11月3日,五層,
RPQNMLTLKIMFFCA08CA,31,100.61,住家用,鋼筋混凝土造,75年11月3日,五層,二層
RPPNMLLLKIMFFBA07CA,1,52.63,住家用,鋼筋混凝土造,105年11月23日,五層,二層
RPPNMLLLKIMFFBA07CA,1,17.25,見其他登記事項,鋼筋混凝土造,105年11月23日,五層,
RPRNMLLLKIMFFBA27CA,39,19.97,商業用,預力混凝土造,67年12月15日,十層,五層
RPRNMLLLKIMFFBA27CA,39,5.59,共有部分,預力混凝土造,67年12月15日,十層,
RPVOMLSLKIMFFCA58CA,38,71.91,住家用,鋼筋混凝土造,68年9月3日,五層,四層
RPQPMLKLKIMFFCA37CA,29,124.43,見使用執照,鋼筋混凝土造,78年2月4日,五層,一層 地下層
RPQPMLKLKIMFFCA37CA,29,13.07,共有部分,鋼筋混凝土造,78年2月4日,五層,
RPUOMLKLKIMFFCA67CA,41,49.28,住家用,鋼筋混凝土造,66年3月22日,十一層,五層
RPUOMLKLKIMFFCA67CA,41,9.89,共有部分,鋼筋混凝土造,66年3月22日,十一層,
RPQOMLPLKIMFFCA77CA,33,79.14,住家用,鋼筋混凝土造,73年6月21日,六層,五層
RPQOMLPLKIMFFCA77CA,33,5.31,共有部分,鋼筋混凝土造,73年6月21日,六層,
RPVOMLLLKIMFFCA87CA,,51.37,住家用,鋼筋混凝土造,106年10月2日,十層,四層
RPVOMLLLKIMFFCA87CA,,24.20,見其他登記事項,鋼筋混凝土造,106年10月2日,十層,
RPVOMLLLKIMFFCA87CA,,45.66,見其他登記事項,鋼筋混凝土造,106年10月2日,十層,
RPROMLLLKIMFFCA47CA,9,.47,商業用,鋼筋混凝土造,97年5月16日,七層,一層
RPROMLLLKIMFFCA47CA,9,2.45,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPROMLLLKIMFFCA47CA,9,84.42,住家用,鋼筋混凝土造,97年5月16日,七層,六層
RPROMLLLKIMFFCA47CA,9,11.44,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPROMLLLKIMFFCA47CA,9,4.16,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPROMLLLKIMFFCA47CA,9,42.31,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPROMLLLKIMFFCA47CA,9,24.21,共有部分,鋼筋混凝土造,97年5月16日,七層,
RPTQMLPJJHNFFCA97CA,35,68.10,商業用,鋼筋混凝土造,72年1月10日,七層,二層
RPTQMLPJJHNFFCA97CA,35,15.28,共有部分,鋼筋混凝土造,72年1月10日,七層,
RPOQMLTJJHNFFCA87CA,10,104.36,商業用,鋼筋混凝土造,96年10月8日,十五層,二層
RPOQMLTJJHNFFCA87CA,10,57.64,共有部分,鋼筋混凝土造,96年10月8日,十五層,
RPOQMLTJJHNFFCA87CA,10,3.52,共有部分,鋼筋混凝土造,96年10月8日,十五層,
RPUOMLKKJHNFFCA47CA,15,41.06,住家用,鋼筋混凝土造,91年11月28日,八層,七層
RPUOMLKKJHNFFCA47CA,15,19.16,共有部分,鋼筋混凝土造,91年11月28日,八層,
RPUOMLKKJHNFFCA47CA,15,14.62,共有部分,鋼筋混凝土造,91年11月28日,八層,
RPPQMLNJJHNFFCA37CA,19,113.22,住家用,見使用執照,87年7月17日,二十四層,二十二層
RPPQMLNJJHNFFCA37CA,19,15.50,共有部分,見使用執照,87年7月17日,二十四層,
RPPQMLNJJHNFFCA37CA,19,23.83,共有部分,見使用執照,87年7月17日,二十四層,
RPPQMLNJJHNFFCA37CA,19,33.95,見使用執照,見使用執照,87年7月17日,二十四層,地下二層
RPPQMLNJJHNFFCA37CA,19,2.81,共有部分,見使用執照,87年7月17日,二十四層,
RPUPMLNJJHNFFCA77CA,20,93.48,住家用,鋼筋混凝土造,86年5月15日,十一層,八層
RPUPMLNJJHNFFCA77CA,20,13.43,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPUPMLNJJHNFFCA77CA,20,30.10,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPUPMLNJJHNFFCA77CA,20,9.57,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPSNMLTJJHNFFCA97CA,1,65.98,住家用,鋼筋混凝土造,105年9月13日,八層,七層
RPSNMLTJJHNFFCA97CA,1,14.83,見其他登記事項,鋼筋混凝土造,105年9月13日,八層,
RPSNMLTJJHNFFCA97CA,1,35.10,見其他登記事項,鋼筋混凝土造,105年9月13日,八層,
RPTNMLNKJHNFFCA57CA,34,77.23,住家用,鋼筋混凝土造,72年9月5日,七層,五層
RPTNMLNKJHNFFCA57CA,34,8.72,共有部分,鋼筋混凝土造,72年9月5日,七層,
RPQNMLRJJHNFFCA57CA,4,460.19,見其他登記事項,鋼筋混凝土造,102年9月30日,八層,二層
RPQNMLRJJHNFFCA57CA,4,244.64,見其他登記事項,鋼筋混凝土造,102年9月30日,八層,
RPQNMLRJJHNFFCA57CA,4,52.09,見其他登記事項,鋼筋混凝土造,102年9月30日,八層,
RPQNMLRJJHNFFCA57CA,4,144.62,見其他登記事項,鋼筋混凝土造,102年9月30日,八層,
RPPOMLTKKIMFFDA08CA,35,79.51,住家用,鋼筋混凝土造,71年9月10日,五層,三層
RPURMLKKJHNFFCA77CA,9,85.61,住家用,鋼筋混凝土造,97年11月27日,十四層,十四層
RPURMLKKJHNFFCA77CA,9,42.31,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPURMLKKJHNFFCA77CA,9,.17,見其他登記事項,鋼筋混凝土造,97年11月27日,十四層,一層
RPURMLKKJHNFFCA77CA,9,.09,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPURMLKKJHNFFCA77CA,9,47.92,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPQOMLMKJHNFFCA27CA,,293.58,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,七層
RPQOMLMKJHNFFCA27CA,,49.03,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPQOMLMKJHNFFCA27CA,,185.44,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPQOMLMKJHNFFCA27CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPQOMLMKJHNFFCA27CA,,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPVQMLKLKIMFFDA08CA,6,22.69,見其他登記事項,鋼筋混凝土造,101年3月14日,十一層,
RPVQMLKLKIMFFDA08CA,6,75.04,住家用,鋼筋混凝土造,101年3月14日,十一層,七層
RPWOMLRLKIMFFDA68CA,,118.82,住家用,鋼筋混凝土造,,五層,四層
RPRQMLRKJHNFFCA08CA,19,36.82,停車空間,鋼筋混凝土造,87年9月10日,十二層,地下三層 地下四層
RPRQMLRKJHNFFCA08CA,19,.06,共有部分,鋼筋混凝土造,87年9月11日,十二層,
RPRQMLRKJHNFFCA08CA,19,.02,共有部分,鋼筋混凝土造,87年9月11日,十二層,
RPRQMLRKJHNFFCA08CA,19,4.68,共有部分,鋼筋混凝土造,87年9月11日,十二層,
RPPNMLKMKIMFFDA27CA,,212.01,住家用,加強磚造,,二層,一層 二層 地下層
RPVOMLPJJHNFFDA08CA,43,86.80,工業用,鋼筋混凝土造,63年8月5日,四層,一層 平台
RPTQMLKLKIMFFDA87CA,14,46.95,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPTQMLKLKIMFFDA87CA,14,14.34,共有部分,鋼筋混凝土造,92年12月4日,九層,
RPTQMLKLKIMFFDA87CA,14,98.16,住家用,鋼筋混凝土造,92年12月4日,九層,四層
RPSOMLOJJHNFFDA67CA,9,23.57,住家用,鋼筋混凝土造,97年6月24日,八層,六層
RPSOMLOJJHNFFDA67CA,9,13.39,共有部分,鋼筋混凝土造,97年6月24日,八層,
RPSOMLOJJHNFFDA67CA,9,2.34,共有部分,鋼筋混凝土造,97年6月24日,八層,
RPQNMLQKJHNFFDA67CA,2,27.22,見其他登記事項,鋼筋混凝土造,104年7月23日,五層,二層
RPQNMLQKJHNFFDA67CA,2,23.56,見其他登記事項,鋼筋混凝土造,104年7月23日,五層,
RPWPMLKLKIMFFDA08CA,20,6.24,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWPMLKLKIMFFDA08CA,20,.03,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWPMLKLKIMFFDA08CA,20,44.74,停車空間,鋼骨鋼筋混凝土造,86年10月24日,三十層,地下三層
RPWPMLKLKIMFFDA08CA,20,.20,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWPMLKLKIMFFDA08CA,20,9.60,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWPMLKLKIMFFDA08CA,20,2.21,見其他登記事項,鋼骨鋼筋混凝土造,86年10月24日,三十層,地下一層
RPWPMLKLKIMFFDA08CA,20,126.15,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,二十四層 電梯樓梯間
RPPOMLQLKIMFFDA87CA,34,50.60,住家用,鋼筋混凝土造,73年5月25日,七層,三層
RPPOMLQLKIMFFDA87CA,34,7.67,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPPOMLQLKIMFFDA87CA,34,.31,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPVOMLTKKIMFFEA78CA,40,73.67,住家用,鋼筋混凝土造,66年6月22日,四層,三層
RPRNMLPLKIMFFDA87CA,35,44.24,住家用,鋼筋混凝土造,72年1月29日,十五層,十四層
RPRNMLPLKIMFFDA87CA,35,8.20,共有部分,鋼筋混凝土造,72年1月29日,十五層,
RPSNMLTJJHNFFDA08CA,39,769.27,商業用,鋼筋混凝土造,67年8月17日,十五層,三層
RPSNMLTJJHNFFDA08CA,39,700.07,商業用,鋼筋混凝土造,67年8月17日,十五層,四層 電梯樓梯間
RPSNMLTJJHNFFDA08CA,39,98.56,商業用,鋼筋混凝土造,67年8月17日,十五層,一層 騎樓
RPSNMLTJJHNFFDA08CA,39,.00,共有部分,鋼筋混凝土造,67年8月17日,十五層,
RPPNMLQLKIMFFEA87CA,42,88.84,住家用,鋼筋混凝土造,64年6月23日,四層,陽台 四層
RPXOMLPLKIMFFDA58CA,10,.03,見其他登記事項,鋼筋混凝土造,97年3月6日,十五層,地下一層
RPXOMLPLKIMFFDA58CA,10,14.65,共有部分,鋼筋混凝土造,97年3月6日,十五層,
RPXOMLPLKIMFFDA58CA,10,.00,共有部分,鋼筋混凝土造,97年3月6日,十五層,
RPXOMLPLKIMFFDA58CA,10,14.05,共有部分,鋼筋混凝土造,97年3月6日,十五層,
RPXOMLPLKIMFFDA58CA,10,72.07,住家用,鋼筋混凝土造,97年3月6日,十五層,十五層
RPXOMLPLKIMFFDA58CA,10,14.99,共有部分,鋼筋混凝土造,97年3月6日,十五層,
RPXOMLPLKIMFFDA58CA,10,3.49,共有部分,鋼筋混凝土造,97年3月6日,十五層,
RPSPMLTKKIMFFEA58CA,12,7.17,共有部分,鋼筋混凝土造,94年10月27日,十層,
RPSPMLTKKIMFFEA58CA,12,49.30,住家用,鋼筋混凝土造,94年10月27日,十層,五層
RPSPMLTKKIMFFEA58CA,12,11.78,共有部分,鋼筋混凝土造,94年10月27日,十層,
RPQNMLTLKIMFFEA28CA,44,75.90,住家用,加強磚造,62年12月17日,三層,一層
RPTNMLQKJHNFFEA08CA,1,127.13,住家用,鋼筋混凝土造,106年3月7日,八層,三層
RPTNMLQKJHNFFEA08CA,1,129.50,見其他登記事項,鋼筋混凝土造,106年3月7日,八層,
RPTNMLQKJHNFFEA08CA,1,.00,見其他登記事項,鋼筋混凝土造,106年3月7日,八層,
RPTNMLQKJHNFFEA08CA,1,10.49,見其他登記事項,鋼筋混凝土造,106年3月7日,八層,
RPROMLSLKIMFFFA48CA,44,41.88,住家用,鋼筋混凝土造,63年1月18日,四層,三層
RPROMLSLKIMFFFA48CA,44,2.70,共有部分,鋼筋混凝土造,63年1月18日,四層,
RPXNMLKLKIMFFFA18CA,30,25.67,共有部分,鋼筋混凝土造,76年4月1日,十二層,
RPXNMLKLKIMFFFA18CA,30,100.60,住家用,鋼筋混凝土造,76年4月1日,十二層,六層
RPWNMLKLKIMFFAA67DA,34,88.25,住家用,鋼筋混凝土造,72年8月18日,九層,八層
RPWNMLKLKIMFFAA67DA,34,17.14,共有部分,鋼筋混凝土造,72年8月18日,七層,
