鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中山區,房地(土地+建物),臺北市中山區新生北路三段61~90號,5.53,住,,,1061101,土地2建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650907,40.45,1,0,1,有,有,5700000,140915,,0.0,0,,RPTOMLSKKIMFFCA28CA
內湖區,房地(土地+建物)+車位,臺北市內湖區基湖路35巷1~30號,68.53,其他,,,1061001,土地1建物1車位3,八層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0950713,489.15999999999997,0,0,0,無,有,78360000,160193,坡道平面,47.01,0,,RPURMLSKKIMFFCA68CA
內湖區,房地(土地+建物),臺北市內湖區成功路二段250巷12弄1~30號,29.97,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691004,112.23,3,2,2,有,無,14000000,124744,,0.0,0,,RPXQMLTKKIMFFCA98CA
中山區,土地,吉林段一小段511~540地號,1.14,其他,,,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166628,146165,,0.0,0,(包含)公共設施保留地之交易。,RPWNMLTKKIMFFCA58CA
中山區,房地(土地+建物),臺北市中山區建國北路三段61~90號,8.11,住,,,1061101,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,81.29,0,0,0,無,有,21000000,258334,,0.0,0,,RPQQMLTKKIMFFCA28CA
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段56巷1弄1~30號,22.53,商,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970318,111.43,2,1,1,有,有,18500000,166024,升降機械,6.77,0,含增建或未登記建物。,RPRNMLMLKIMFFCA47CA
中山區,土地,吉林段三小段1021~1050地號,77.33,商,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99000000,1280228,,0.0,0,含未辦理所有權第一次登記建物。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPWOMLMKJHNFFCA87CA
內湖區,土地,東湖段一小段1~30地號,4.7,住,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639000,135957,,0.0,0,1.不動產所有權持分買賣。2.共有人間之交易。,RPRNMLSJJHNFFCA77CA
松山區,房地(土地+建物),臺北市松山區民生東路五段151~180號,4.49,商,,,1061101,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720129,52.44,1,1,1,有,有,9400000,179252,,0.0,0,,RPTPMLNKKIMFFDA97CA
信義區,房地(土地+建物),臺北市信義區吳興街345巷1~30號,19.82,商,,,1061101,土地4建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820917,94.19999999999999,2,2,2,有,無,18100000,192144,,0.0,0,含增建或未登記建物。,RPOOMLOKKIMFFDA47CA
信義區,房地(土地+建物),臺北市信義區永吉路187巷1~30號,12.73,商,,,1060901,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.02,3,2,2,有,有,18500000,177850,,0.0,0,含增建或未登記建物。,RPWOMLOKKIMFFDA28CA
信義區,房地(土地+建物),臺北市信義區永吉路31~60號,5.47,商,,,1061101,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,71.94999999999999,1,2,1,有,有,16500000,229326,,0.0,0,含增建或未登記建物。,RPPNMLSKKIMFFDA87CA
信義區,房地(土地+建物)+車位,臺北市信義區松仁路151~180號,77.45,其他,,,1060801,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960719,389.12,4,2,3,有,有,132660000,340923,坡道平面,0.0,0,共有人數2人。內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPSPMLPKKIMFFDA08CA
松山區,房地(土地+建物),臺北市松山區南京東路五段31~60號,5.98,其他,,,1061001,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,72.67999999999999,2,1,1,有,有,15000000,206384,,0.0,0,含增建或未登記建物。,RPPOMLSKKIMFFDA97CA
信義區,房地(土地+建物),臺北市信義區永吉路200巷56弄1~30號,50.0,住,,,1061001,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630418,124.02,3,1,2,有,無,15100000,121755,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLKIMFFDA37CA
松山區,房地(土地+建物)+車位,臺北市松山區三民路68巷1~30號,30.79,住,,,1061001,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810303,126.59,3,2,2,有,有,22600000,178529,坡道平面,0.0,0,車位位置須經管委會抽籤,RPOOMLRLKIMFFDA87CA
松山區,房地(土地+建物),臺北市松山區民權東路三段181~210號,5.39,住,,,1061101,土地5建物1車位0,三層,十層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0850206,33.9,1,1,1,有,有,6640000,195870,,0.0,0,,RPPOMLMLKIMFFDA47CA
松山區,車位,臺北市松山區敦化北路155巷100弄1~30號,0.48,住,,,1061101,土地0建物0車位1,一層，地下一層，地下二層，地下三層,十七層,其他,停車空間,鋼筋混凝土造,0881022,40.11,0,0,0,有,有,2550000,,坡道平面,40.11,2550000,,RPSOMLTLKIMFFDA48CA
南港區,房地(土地+建物),臺北市南港區研究院路三段86巷1~30號,37.14,住,,,1061101,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.85,5,3,2,有,無,8600000,97894,,0.0,0,,RPOOMLLKJHNFFDA07CA
北投區,房地(土地+建物),臺北市北投區中和街278巷1~30號,51.33,住,,,1060801,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0561020,133.35,4,1,2,有,無,10890000,81665,,0.0,0,頂樓及陽台增建。,RPSOMLNKKIMFFEA87CA
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段18巷46弄1~30號,56.11,住,,,1061001,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001206,161.23000000000002,2,2,2,有,有,20200000,125287,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPPQMLNKKIMFFEA77CA
士林區,房地(土地+建物),臺北市士林區芝玉路一段211~240號,39.68,住,,,1061101,土地1建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971112,171.91,2,2,2,有,有,37500000,218137,,0.0,0,,RPQQMLNKKIMFFEA87CA
士林區,房地(土地+建物),臺北市士林區克強路10巷9弄1~30號,50.75,住,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661130,145.53,3,2,2,有,無,21000000,144300,,0.0,0,,RPSQMLNKKIMFFEA08CA
北投區,房地(土地+建物)+車位,臺北市北投區知行路214巷1~30號,38.59,住,,,1060901,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000901,254.1,3,2,2,有,有,28880000,113656,坡道平面,0.0,0,共有人數2人。含增建或未登記建物。本案車位面積無法概算。,RPTQMLNKKIMFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區自強街1~30號,31.3,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910722,156.85,4,2,2,有,有,24850000,158432,塔式車位,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPUQMLNKKIMFFEA28CA
士林區,房地(土地+建物)+車位,臺北市士林區後港街121~150號,26.05,工,,,1060901,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,167.09,1,2,2,有,有,25750000,160367,坡道平面,22.12,2500000,含增建或未登記建物。,RPSOMLOKKIMFFEA97CA
士林區,房地(土地+建物)+車位,臺北市士林區永平街46巷3弄1~30號,84.72,住,,,1061101,土地1建物1車位1,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,341.47,3,2,2,有,有,48000000,140569,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSKKIMFFEA97CA
北投區,土地,大業段三小段451~480地號,33.83,其他,,,1061101,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,861600,25469,,0.0,0,,RPXOMLKLKIMFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區北投區三合街一段79巷1~30號,24.41,住,,,1061101,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050712,154.81,1,1,2,有,有,23660000,197721,坡道平面,44.25,1800000,本案成交價為106年10月26日立契簽約,RPTOMLQLKIMFFEA38CA
北投區,土地,桃源段四小段331~360地號,22.06,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,158658,,0.0,0,,RPPNMLSLKIMFFEA08CA
北投區,房地(土地+建物),臺北市北投區復興一路31~60號,51.0,住,,,1061101,土地4建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580701,118.11,2,2,1,有,無,16000000,135467,,0.0,0,受債權債務影響或債務抵償之交易。土地及建物分次登記案件。,RPXNMLSLKIMFFEA88CA
士林區,土地,百齡段六小段571~600地號,27.0,其他,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,22222,,0.0,0,(包含)公共設施保留地之交易。,RPXQMLSLKIMFFEA56CA
北投區,房地(土地+建物),臺北市北投區大屯路21巷1~30號,40.0,住,,,1060701,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0601122,99.46,1,1,1,有,無,3497700,35167,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPJJHNFFEA57CA
北投區,房地(土地+建物),臺北市北投區稻香路150巷1~30號,36.29,住,,,1061101,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060822,70.59,2,1,1,有,有,9950000,140955,,0.0,0,,RPOOMLSJJHNFFEA77CA
北投區,土地,新民段三小段151~180地號,374.0,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62180000,166257,,0.0,0,,RPSNMLLKJHNFFEA47CA
大安區,土地,復興段二小段181~210地號,7.76,其他,,,1061201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,59278,,0.0,0,買方負擔增值稅,RPPNMLPKKIMFFFA77CA
大安區,房地(土地+建物),臺北市大安區和平東路三段406巷1~30號,21.58,住,,,1061101,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841220,123.69,3,2,2,有,有,20360000,164605,,0.0,0,,RPTNMLNKKIMFFFA97CA
大安區,房地(土地+建物)+車位,臺北市大安區建國南路二段69巷1~30號,37.3,住,,,1061101,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971001,301.85,4,2,2,有,有,93200000,308773,坡道平面,0.0,0,,RPQNMLQLKIMFFFA08CA
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段271~300號,182.98,其他,,,1061101,土地10建物5車位3,十四層,十四層,辦公商業大樓,住家用,鋼筋混凝土造,,1771.6100000000001,22,2,0,有,有,500000000,282229,坡道平面,98.52,0,,RPPOMLKLKIMFFFA47CA
大安區,土地,仁愛段六小段241~270地號,28.21,其他,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19122000,677845,,0.0,0,二親等買賣案,RPTNMLLKJHNFFFA67CA
文山區,房地(土地+建物),臺北市文山區興隆路一段181巷1~30號,23.75,住,,,1061101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,60.27,2,2,1,有,無,4365000,72424,,0.0,0,親友、員工或其他特殊關係間之交易。所有權人共三人,RPPOMLMKJHNFFAA07DA
萬華區,房地(土地+建物),臺北市萬華區峨眉街91~120號,3.2,商,,,1061101,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950126,32.0,1,1,1,有,有,7100000,221875,,0.0,0,含增建或未登記建物。,RPPNMLQKKIMFFBA57DA
萬華區,房地(土地+建物),臺北市萬華區環河南路二段155巷1~30號,9.54,其他,,,1061101,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690729,61.769999999999996,2,1,1,有,有,8050000,130322,,0.0,0,含增建或未登記建物。,RPTNMLRKKIMFFBA08DA
萬華區,房地(土地+建物),臺北市萬華區西寧南路301~330號,3.49,商,,,1061101,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050701,42.760000000000005,1,0,1,有,有,8270000,193405,,0.0,0,,RPUNMLRKKIMFFBA18DA
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段31~60號,24.04,住,,,1060801,土地2建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,239.38,4,2,2,有,有,51500000,232770,坡道平面,31.02,3000000,含增建或未登記建物。,RPRQMLQKKIMFFCA18DA
中山區,房地(土地+建物),臺北市中山區松江路431巷1~30號,29.2,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661109,100.77,3,2,1,有,無,16500000,163739,,0.0,0,含增建或未登記建物權利人二人,RPTNMLRKKIMFFCA18DA
中山區,房地(土地+建物)+車位,臺北市中山區長春路301~330號,31.85,商,,,1061001,土地2建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940516,369.28999999999996,5,2,3,有,有,98880000,272096,坡道平面,27.94,6000000,含增建或未登記建物,RPTQMLPLKIMFFCA38DA
中山區,房地(土地+建物),臺北市中山區吉林路241~270號,14.74,商,,,1061001,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650831,65.84,2,0,1,有,無,14000000,212637,,0.0,0,含增建或未登記建物。,RPQNMLSLKIMFFCA08DA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段117巷31~60號,39.19,住,,,1031001,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726,231.79,4,2,2,有,有,47000000,228548,坡道平面,39.27,3000000,,RPVNMLNKKIMFFEA18DA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段117巷31~60號,39.19,住,,,1030801,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726,231.79,4,2,2,有,有,48500000,236339,坡道平面,39.27,3000000,,RPVOMLNKKIMFFEA28DA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段117巷31~60號,39.19,住,,,1031101,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726,231.79,4,2,2,有,有,49500000,241533,坡道平面,39.27,3000000,,RPWOMLNKKIMFFEA38DA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段117巷31~60號,24.7,住,,,1030801,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060726,155.13,2,2,2,有,有,27500000,211462,坡道平面,39.27,3000000,,RPXOMLNKKIMFFEA48DA
北投區,房地(土地+建物),臺北市北投區東華街一段438巷1~30號,31.83,住,,,1061101,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651231,78.5,3,2,1,有,無,8200000,104459,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOKKIMFFEA48DA
士林區,房地(土地+建物),臺北市士林區天母東路8巷1~30號,8.74,商,,,1061101,土地1建物1車位0,五層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651106,80.27,2,1,1,有,有,13650000,170051,,0.0,0,,RPXOMLPKKIMFFEA68DA
松山區,房地(土地+建物),臺北市松山區八德路三段12巷5弄1~30號,31.1,住,,,1060901,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621229,112.35,3,2,1,有,無,12000000,106809,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLOKKIMFFDA08DA
信義區,房地(土地+建物),臺北市信義區大道路42巷1~30號,51.38,住,,,1061101,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640414,116.73,4,2,2,有,無,17000000,145635,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPKKIMFFDA08DA
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段150巷481~510號,67.22,住,,,1061101,土地1建物1車位2,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851209,354.0,7,2,4,有,有,51480000,155285,坡道機械,38.58,2500000,含增建或未登記建物,RPPNMLQKKIMFFDA77DA
信義區,房地(土地+建物),臺北市信義區永吉路181~210號,10.86,其他,,,1061101,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.94,2,2,2,有,有,19000000,198040,,0.0,0,,RPROMLMLKIMFFDA77DA
大安區,房地(土地+建物),臺北市大安區浦城街4巷1~30號,6.26,住,,,1061101,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960508,25.86,1,0,1,有,有,6500000,251353,,0.0,0,含增建或未登記建物。權利人登記二人,RPRNMLRJJHNFFFA08DA
大安區,房地(土地+建物),臺北市大安區大安路二段132巷35弄1~30號,32.94,住,,,1061001,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750116,149.39,4,2,2,有,有,38000000,254368,,0.0,0,含增建或未登記建物,RPXOMLOKKIMFFFA68DA
大安區,房地(土地+建物),臺北市大安區和平東路一段181~210號,9.93,商,,,1061101,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780906,101.62,3,2,1,有,有,25000000,246015,,0.0,0,含增建或未登記建物。權利人共2人,RPPNMLQKKIMFFFA97DA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段217巷3弄1~30號,21.0,住,,,1060901,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590903,75.34,4,2,3,有,無,20000000,265463,,0.0,0,親友間交易，持分移轉,RPXRMLSKKIMFFFA76DA
大安區,房地(土地+建物),臺北市大安區忠孝東路四段205巷7弄1~30號,36.46,住,,,1061001,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.6,6,0,6,有,無,41670000,238660,,0.0,0,含增建或未登記建物。,RPQNMLNLKIMFFFA87DA
士林區,房地(土地+建物),臺北市士林區社中街210巷9弄1~30號,24.0,住,,,1061101,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650107,73.31,3,2,1,有,無,7320000,99850,,0.0,0,含增建或未登記建物,RPVQMLPKKIMFFEA68DA
北投區,房地(土地+建物)+車位,臺北市北投區知行路293巷1~30號,14.32,住,,,1061101,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980717,85.45,2,1,1,有,有,10500000,135624,坡道機械,19.09,1500000,含增建或未登記建物。,RPWQMLPKKIMFFEA78DA
士林區,車位,臺北市士林區華齡街185巷1~30號,0.16,商,,,1061101,土地0建物0車位1,一層,十五層,其他,住家用,鋼筋混凝土造,0971014,21.38,0,0,0,有,有,1450000,,坡道機械,21.38,1450000,,RPVNMLSKKIMFFEA68DA
士林區,建物,臺北市士林區中山北路七段31~60號,0.0,,,,1061201,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631128,131.42,3,1,2,有,無,4500000,34241,,0.0,0,,RPUNMLTKKIMFFEA68DA
士林區,房地(土地+建物),臺北市士林區至誠路二段120巷1~30號,47.5,住,,,1061101,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,,62.99,5,0,5,有,無,15500000,246071,,0.0,0,含增建或未登記建物-空地加蓋之增建物.。,RPUPMLTKKIMFFEA88DA
北投區,房地(土地+建物),臺北市北投區致遠一路二段61~90號,32.25,住,,,1061101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670112,91.21,3,2,2,有,無,14200000,155685,,0.0,0,含增建或未登記建物,RPSNMLQKKIMFFEA18DA
松山區,房地(土地+建物),臺北市松山區民權東路三段106巷3弄31~60號,36.2,住,,,1061001,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670803,124.11,5,2,2,有,無,22800000,183708,,0.0,0,含增建或未登記建物。,RPSNMLMJJHNFFDA47DA
信義區,房地(土地+建物),臺北市信義區中坡北路1~30號,10.85,住,,,1061101,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730712,105.64000000000001,3,2,2,有,有,24300000,230027,,0.0,0,含增建或未登記建物。,RPPOMLSLKIMFFDA18DA
中山區,房地(土地+建物),臺北市中山區錦州街426巷1弄1~30號,46.5,住,,,1061001,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,101.64,3,2,2,有,無,21880000,215270,,0.0,0,含增建或未登記建物。,RPPQMLSLKIMFFCA28DA
中山區,房地(土地+建物),臺北市中山區松江路77巷1~30號,4.5,住,,,1061101,土地2建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,25.25,1,1,1,有,有,8000000,316832,,0.0,0,含增建或未登記建物。,RPQPMLTLKIMFFCA38DA
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路76巷61~90號,54.69,其他,,,1061001,土地1建物1車位3,二層,六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0971030,351.35,6,1,0,有,有,38880000,110659,坡道平面,0.0,0,,RPOPMLKLKIMFFCA27DA
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段59巷61~90號,3.13,商,,,1061101,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,0920213,23.48,0,1,1,有,有,10500000,447189,塔式車位,0.0,1000000,,RPUQMLQKKIMFFCA48DA
中山區,房地(土地+建物),臺北市中山區錦州街421~450號,9.41,住,,,1061101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671030,49.44,2,2,2,有,無,8880000,179612,,0.0,0,權利人共2人。親友、員工或其他特殊關係間之交易。,RPSOMLPKKIMFFCA97DA
中山區,房地(土地+建物),臺北市中山區林森北路91~120號,6.02,商,,,1061101,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710224,98.17999999999999,2,2,1,有,有,12000000,122224,,0.0,0,,RPXOMLPKKIMFFCA48DA
中山區,房地(土地+建物),臺北市中山區八德路二段174巷11弄1~30號,49.58,住,,,1061001,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621002,155.7,5,2,2,有,無,23580000,151445,,0.0,0,含增建或未登記建物。,RPVQMLPKKIMFFCA48DA
萬華區,房地(土地+建物),臺北市萬華區峨眉街91~120號,5.87,商,,,1061001,土地1建物1車位0,九層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950126,59.21,3,2,1,有,無,13500000,228002,,0.0,0,含增建或未登記建物。,RPSNMLRKKIMFFBA97DA
文山區,房地(土地+建物),臺北市文山區景興路67巷1~30號,39.95,住,,,1060501,土地6建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.45,3,2,1,有,無,12768000,192144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKJHNFFAA27DA
文山區,房地(土地+建物),臺北市文山區景興路10巷1~30號,24.59,住,,,1061101,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691117,87.87,3,2,1,有,無,11900000,135427,,0.0,0,含增建或未登記建物。,RPRNMLOLKIMFFAA57DA
中正區,房地(土地+建物),臺北市中正區三元街211~240號,6.36,住,,,1061101,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810910,32.58,0,1,1,有,有,5820000,178637,,0.0,0,含增建或未登記建物-栽植槽外移。,RPSNMLOLKIMFFAA67DA
大安區,房地(土地+建物),臺北市大安區敦化南路一段233巷31~60號,5.91,住,,,1061001,土地1建物1車位0,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0760709,42.94,0,0,1,無,有,9700000,225897,,0.0,0,,RPROMLQLKIMFFFA28CA
大安區,房地(土地+建物),臺北市大安區敦化南路二段31~60號,5.7,其他,,,1061101,土地1建物1車位0,九層，陽台,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.91,2,1,1,有,有,19630000,293379,,0.0,0,,RPVNMLPKKIMFFFA38CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段31~60號,37.85,商,,,1061201,土地1建物1車位2,七層，見其他登記事項,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030226,237.83999999999997,3,2,2,有,有,61500000,270295,升降機械,21.78,3100000,,RPOOMLTLKIMFFEA18CA
士林區,房地(土地+建物),臺北市士林區大南路61~90號,16.58,商,,,1061101,土地3建物3車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670713,50.28,0,0,0,無,無,25000000,497216,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLKMKIMFFEA37CA
北投區,房地(土地+建物),臺北市北投區中和街292巷1~30號,39.6,住,,,1061001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740103,122.84,3,2,2,有,無,6000000,48844,,0.0,0,二等親交易,RPPOMLLLKIMFFEA47CA
士林區,房地(土地+建物)+車位,臺北市士林區菁山路91~120號,38.72,住,,,1061001,土地1建物1車位2,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881124,91.18,1,1,1,有,有,8000000,116000,坡道平面,41.18,2200000,,RPOPMLTKKIMFFEA18CA
北投區,房地(土地+建物),臺北市北投區開明街61~90號,38.3,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661019,102.16,3,2,1,有,無,9000000,88097,,0.0,0,陽台外推、頂樓增建,RPQOMLSKKIMFFEA18CA
北投區,房地(土地+建物),臺北市北投區大度路三段270巷61~90號,17.21,其他,,,1061101,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010217,100.38,2,2,1,有,有,15000000,149432,,0.0,0,,RPOPMLOKKIMFFEA67CA
北投區,房地(土地+建物)+車位,臺北市北投區立農街二段202巷1~30號,17.27,住,,,1061101,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881217,81.61,2,2,2,有,有,14500000,177674,升降機械,14.68,0,含增建或未登記建物。,RPQPMLOKKIMFFEA87CA
