鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
和美鎮,房地(土地+建物),彰化縣和美鎮北明路115巷1~30號,122.94,,特定農業區,甲種建築用地,1061030,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060414,202.42,6,2,6,有,無,7560000,37348,,0.0,0,建商與地主合建案。含車位一個。,RPSNMLKLKIMFFBN58CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉福德巷181~210號,131.33,,特定農業區,甲種建築用地,1061128,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050926,140.32,4,2,3,有,無,6100000,43472,,0.0,0,,RPROMLMJJHNFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化市一心東街23巷31~60號,69.04,,山坡地保育區,丙種建築用地,1061120,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0691230,111.75,3,2,2,有,無,3200000,28635,,0.0,0,含增建或未登記建物。,RPSNMLTJJHNFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市實踐路76巷1~30號,56.0,住,,,1061127,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0591223,37.6,3,2,3,有,無,6400000,170213,,0.0,0,含增建：2、3樓,RPROMLTJJHNFFAN09CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙平南路481~510號,23.92,住,,,1061121,土地1建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860121,136.82,3,2,1,有,有,5150000,37641,坡道機械,0.0,0,,RPTNMLKKJHNFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段164巷31~60號,90.18,,鄉村區,乙種建築用地,1061116,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041214,160.89,3,3,3,有,無,10000000,62154,,0.0,0,,RPVNMLKKJHNFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市竹和路61~90號,87.0,住,,,1061107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670705,123.51,3,3,3,有,無,8600000,69630,,0.0,0,,RPOPMLRLKIMFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市彰新路一段26巷121~150號,14.75,住,,,1061128,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680529,27.96,4,2,3,有,無,1250000,44707,,0.0,0,親友、員工或其他特殊關係間之交易。持分共有1/4.,RPPOMLRLKIMFFAN98CA
彰化市,土地,牛稠子段下�迨p段181~210地號,90.5,,特定農業區,丁種建築用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1429900,15800,,0.0,0,受債權債務影響或債務抵償之交易。,RPVOMLSLKIMFFAN07CA
彰化市,土地,牛稠子段下�迨p段181~210地號,168.0,,特定農業區,丁種建築用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2654400,15800,,0.0,0,受債權債務影響或債務抵償之交易。,RPWOMLSLKIMFFAN17CA
彰化市,土地,牛稠子段下�迨p段181~210地號,26.5,,特定農業區,丁種建築用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,418700,15800,,0.0,0,受債權債務影響或債務抵償之交易。,RPPPMLSLKIMFFAN56CA
彰化市,土地,牛稠子段下�迨p段181~210地號,343.5,,特定農業區,丁種建築用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5427300,15800,,0.0,0,受債權債務影響或債務抵償之交易。,RPQPMLSLKIMFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段121~150號,69.95,,鄉村區,乙種建築用地,1061116,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810422,169.24,6,2,7,有,無,7500000,44316,,0.0,0,,RPUOMLSKKIMFFAN86CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街364巷61~90號,1998.0,,特定農業區,農牧用地,1061128,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1051201,197.65,0,0,0,無,無,16000000,,,0.0,0,,RPXOMLLLKIMFFAN56CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市永芳路396巷31~60號,78.03,住,,,1061122,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,227.67,0,0,0,無,無,9800000,43045,一樓平面,0.0,0,,RPQNMLKLKIMFFAN28CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉花壇鄉中山路二段271~300號,60.98,住,,,1061107,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060907,146.34,4,2,3,有,無,6000000,41000,,0.0,0,,RPUNMLTKKIMFFAN86CA
芬園鄉,房地(土地+建物),彰化縣芬園鄉縣庄村1鄰彰南路二段481~510號,116.0,,鄉村區,乙種建築用地,1061027,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050912,199.27,4,3,3,有,無,8200000,41150,,0.0,0,,RPVNMLKLKIMFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段325巷33弄31~60號,55.0,,特定農業區,甲種建築用地,1061127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680403,83.16,3,2,2,有,無,1200000,14430,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPUNMLLLKIMFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市崙平南路481~510號,22.87,住,,,1061130,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,123.98,3,2,2,有,有,4600000,37103,,0.0,0,,RPWNMLLLKIMFFAN98CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉安南巷1~30號,2222.0,,特定農業區,農牧用地,1061201,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0831101,335.82,5,3,3,有,無,15300000,,,0.0,0,,RPXNMLLLKIMFFAN09CA
花壇鄉,房地(土地+建物),彰化縣彰化市金城街61~90號,92.76,,鄉村區,乙種建築用地,1061011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951030,200.17,4,2,3,有,無,6000000,29975,,0.0,0,,RPXNMLTLKIMFFAN27CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市公園路一段329巷1~30號,25.08,住,,,1061104,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830414,166.85,0,0,0,無,有,4350000,26071,坡道平面,0.0,0,,RPPOMLQLKIMFFAN88CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段751~780號,26.06,住,,,1061124,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960207,167.63,3,2,2,有,有,8500000,50707,升降平面,0.0,0,,RPTNMLRLKIMFFAN66CA
彰化市,土地,西門口段481~510地號,101.0,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,118812,,0.0,0,,RPOPMLQLKIMFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市西勢街270巷31~60號,228.0,住,,,1060926,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0671129,304.81,0,0,0,無,無,10200000,33463,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。,RPUNMLMLKIMFFAN88CA
花壇鄉,土地,新金墩段481~510地號,4.35,,特定農業區,甲種建築用地,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197300,45356,,0.0,0,,RPQNMLMLKIMFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化市辭修路100巷31~60號,79.0,住,,,1061025,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570305,109.98,3,2,2,有,無,5000000,45463,,0.0,0,含增建：1、2樓後面,RPXNMLKKJHNFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市天祥路30巷1~30號,115.58,住,,,1061110,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011025,250.35,4,3,3,有,無,19500000,77891,,0.0,0,含增建或未登記建物。,RPWNMLPKJHNFFAN56CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股二街8巷1~30號,106.99,住,,,1061110,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,159.04,4,3,4,有,無,7200000,45272,,0.0,0,建商與地主合建案。,RPRNMLQLKIMFFBN09CA
伸港鄉,土地,伸股段271~300地號,300.6,住,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,20892,,0.0,0,,RPRNMLLKJHNFFBN38CA
鹿港鎮,土地,振興段991~1020地號,3020.0,,特定農業區,農牧用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26492950,8773,,0.0,0,,RPVNMLMKJHNFFCN98CA
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路一段581巷1~30號,93.71,,鄉村區,乙種建築用地,1061130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,124.54,2,2,2,有,無,4250000,34126,,0.0,0,,RPPNMLNLKIMFFCN68CA
鹿港鎮,土地,新宮段271~300地號,35.57,住,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4304000,121001,,0.0,0,,RPTNMLKLKIMFFCN78CA
員林市,房地(土地+建物),彰化縣員林市南興街61~90號,14.5,住,,,1061127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741224,37.24,2,1,1,有,無,1300000,34909,,0.0,0,含增建或未登記建物。,RPTNMLRKJHNFFDN76CA
田中鎮,房地(土地+建物),彰化縣田中鎮中新路241~270號,105.13,商,,,1061103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0621031,191.62,4,3,3,有,無,6000000,31312,,0.0,0,二親等間之交易,RPPNMLKLKIMFFEN58CA
田中鎮,土地,文武段961~990地號,1018.54,農,,,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2749,,0.0,0,,RPPNMLTLKIMFFEN86CA
社頭鄉,土地,新社段301~330地號,550.75,住,,,1061018,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,15797,,0.0,0,,RPPNMLKMKIMFFEN68CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路420之6巷1~30號,132.9,住,,,1061109,土地4建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1050617,224.36,4,2,3,有,無,11800000,52594,,0.0,0,,RPPNMLOKJHNFFFN88CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路420之6巷1~30號,99.87,住,,,1061202,土地3建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1041224,173.88,4,2,3,有,無,8000000,46009,,0.0,0,買賣價800萬裝潢增建等60萬合計860萬元,RPQNMLOKJHNFFFN98CA
埤頭鄉,土地,平原段211~240地號,799.82,農,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2061525,2577,,0.0,0,,RPUPMLLLKIMFFFN86CA
溪州鄉,土地,下水埔段421~450地號,1886.0,,一般農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4666700,2474,,0.0,0,,RPQNMLMJJHNFFFN68CA
芳苑鄉,土地,草湖段1~30地號,1923.0,,一般農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1040,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTKKIMFFGN67CA
芳苑鄉,土地,漢寶園段31~60地號,10000.0,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,1180,,0.0,0,,RPTNMLLLKIMFFGN66CA
芳苑鄉,土地,芳埤段601~630地號,380.43,,一般農業區,農牧用地,1061128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315757,830,,0.0,0,,RPTNMLMLKIMFFGN76CA
芳苑鄉,土地,芳埤段781~810地號,740.52,,一般農業區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614632,830,,0.0,0,,RPUNMLMLKIMFFGN86CA
芳苑鄉,土地,王功段1261~1290地號,30728.0,,一般農業區,養殖用地,1061018,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32571680,1060,,0.0,0,含地上未辦保存無稅籍農業設施豬舍三棟,RPPNMLQLKIMFFGN76CA
彰化市,房地(土地+建物),彰化縣彰化市中山路二段624巷1~30號,46.66,住,,,1061127,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,109.46,3,2,2,有,無,3800000,34716,,0.0,0,,RPPOMLLLKIMFFAN48DA
彰化市,土地,牛稠子段下�迨p段61~90地號,30.38,住,,,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,98749,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLLKIMFFAN68DA
彰化市,土地,莿桐段1561~1590地號,37.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,27568,,0.0,0,向政府機關承購之案件。,RPXNMLPLKIMFFAN96DA
彰化市,土地,莿桐段1921~1950地號,37.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,18378,,0.0,0,向政府機關承購之案件。,RPPOMLPLKIMFFAN88DA
埔心鄉,土地,霖興段751~780地號,80.81,農,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,10519,,0.0,0,共有人間買賣,RPQNMLLLKIMFFHN09CA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,80.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6350000,49703,,0.0,0,,RPWNMLLLKIMFFFN96DA
田中鎮,房地(土地+建物),彰化縣田中鎮中山街383巷1~30號,94.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690305,107.42,6,2,2,有,無,3000000,27928,,0.0,0,,RPPNMLLLKIMFFEN78DA
社頭鄉,土地,仁雅段361~390地號,5.66,住,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59430,10500,,0.0,0,土地增值稅由買方負擔,RPPNMLNLKIMFFEN98DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興南路91~120號,82.63,住,,,1061124,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700324,168.06,3,2,2,有,無,7500000,44627,,0.0,0,,RPPNMLRLKIMFFCN56DA
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段775巷1~30號,82.83,,鄉村區,乙種建築用地,1061019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700513,112.56,4,2,2,有,無,3200000,28429,,0.0,0,親友間之交易。,RPRNMLPKJHNFFCN98DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村平和路二段337巷1~30號,88.33,,特定農業區,甲種建築用地,1061126,土地4建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,129.14,4,4,4,有,無,5980000,46306,,0.0,0,,RPPNMLPLKIMFFFN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,78.33,,特定農業區,甲種建築用地,1061126,土地4建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,129.14,4,2,2,有,無,5980000,46306,,0.0,0,,RPTPMLLLKIMFFFN86DA
二林鎮,房地(土地+建物),彰化縣二林鎮南光里舊二路160巷31~60號,264.57,住,,,1060907,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010711,301.34,5,2,4,有,無,12272000,40725,,0.0,0,,RPRNMLKLKIMFFGN09DA
員林市,土地,明倫段151~180地號,145.0,,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4138,,0.0,0,親友關係間之交易。,RPWNMLQLKIMFFDN27DA
田中鎮,土地,中新段91~120地號,258.93,,特定農業區,農牧用地,1061119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2317,,0.0,0,,RPPNMLRLKIMFFEN76DA
和美鎮,土地,中寮北段1171~1200地號,139.54,,特定農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432582,3100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKJHNFFBN68DA
芳苑鄉,土地,芳崎段601~630地號,2778.0,,特定農業區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3666960,1320,,0.0,0,,RPUNMLLLKIMFFGN76CA
芳苑鄉,土地,芳崎段601~630地號,1897.0,,特定農業區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2504040,1320,,0.0,0,,RPVNMLLLKIMFFGN86CA
二林鎮,土地,舊趙甲段121~150地號,388.0,,特定農業區,農牧用地,1061209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1546,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPUNMLKLKIMFFGN66CA
二林鎮,土地,儒雅段631~660地號,10.18,住,,,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,16208,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLKIMFFGN98CA
二林鎮,房地(土地+建物),彰化縣二林鎮建國路251巷1~30號,76.77,住,,,1061129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230,175.76,5,2,3,有,無,7200000,40965,,0.0,0,,RPSNMLLLKIMFFGN56CA
埤頭鄉,土地,崙南段811~840地號,229.49,住,,,1061211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,9586,,0.0,0,土地增值稅由買方負擔,RPUNMLNJJHNFFFN56CA
社頭鄉,土地,橋頭段361~390地號,774.5,,特定農業區,甲種建築用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12880000,16630,,0.0,0,不動產登記人數2人,含增建或未登記建物。,RPRNMLPLKIMFFEN66CA
社頭鄉,土地,東興段871~900地號,2576.44,住,,,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74313641,28844,,0.0,0,,RPPNMLQLKIMFFEN56CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路四段143巷1~30號,2094.5,,鄉村區,丁種建築用地,1061208,土地2建物2車位0,全,一層,透天厝,工業用,加強磚造,0670630,338.47,3,2,2,有,無,41000000,121133,,0.0,0,,RPPNMLTKJHNFFEN66CA
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉鴻門巷9弄1~30號,74.2,,特定農業區,甲種建築用地,1061120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841115,173.34,4,2,3,有,無,3950000,22788,一樓平面,0.0,0,,RPSNMLTKJHNFFEN96CA
鹿港鎮,土地,鹿工段1~30地號,14455.35,,工業區,丁種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151824541,10503,,0.0,0,向政府機關承購之案件。,RPPNMLLLKIMFFCN48CA
鹿港鎮,土地,埔崙段421~450地號,39.32,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,66124,,0.0,0,,RPRNMLLLKIMFFCN68CA
鹿港鎮,土地,永安段811~840地號,747.0,,特定農業區,甲種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23726587,31762,,0.0,0,,RPPNMLMLKIMFFCN58CA
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮光明街102巷1~30號,17.45,住,,,1061118,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,109.87,3,2,2,有,有,3300000,30035,坡道機械,0.0,0,,RPWNMLMKJHNFFCN09CA
福興鄉,土地,大興段1351~1380地號,207.12,,特定農業區,甲種建築用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2537325,12251,,0.0,0,,RPQNMLPKJHNFFCN78CA
員林市,土地,地政段511~540地號,212.0,商,,,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24369400,114950,,0.0,0,,RPSNMLSLKIMFFDN96CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路91~120號,95.87,,鄉村區,乙種建築用地,1061111,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730112,101.12,4,2,2,有,無,3650000,36096,,0.0,0,含增建：一樓、頂樓,RPTNMLKKJHNFFDN68CA
大村鄉,房地(土地+建物),彰化縣大村鄉員大路1~30號,129.17,,特定農業區,甲種建築用地,1061122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790818,151.52,4,3,3,有,無,4780000,31547,,0.0,0,,RPUNMLPLKIMFFDN86CA
員林市,土地,豐年段421~450地號,64.0,住,,,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3097600,48400,,0.0,0,二等親間買賣,RPVNMLPLKIMFFDN96CA
員林市,土地,中山段1~30地號,1155.16,商,,,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132785642,114950,,0.0,0,,RPXNMLQLKIMFFDN27CA
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路12巷31~60號,78.42,,鄉村區,乙種建築用地,1061125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690529,118.4,3,2,2,有,無,5000000,42230,,0.0,0,,RPTNMLQKJHNFFBN09CA
和美鎮,土地,福馬段901~930地號,257.56,,鄉村區,乙種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8542,,0.0,0,,RPQNMLRLKIMFFBN09CA
和美鎮,房地(土地+建物),彰化縣和美鎮仁化路125巷1~30號,87.01,住,,,1061025,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030610,207.17,0,0,0,無,無,11120000,53676,,0.0,0,,RPRNMLSLKIMFFBN66CA
伸港鄉,土地,伸光段931~960地號,976.0,工,,,1061104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,26639,,0.0,0,本件買賣房屋屬未辦保存登記之建物.,RPUNMLMJJHNFFBN68CA
和美鎮,房地(土地+建物),彰化縣和美鎮糖友二街27巷31~60號,128.37,,特定農業區,甲種建築用地,1061205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881110,178.15,3,2,2,有,無,11500000,64552,,0.0,0,含增建或未登記建物。,RPXNMLMJJHNFFBN98CA
和美鎮,土地,新發段481~510地號,528.04,農,,,1060718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25530000,48349,,0.0,0,,RPPOMLMJJHNFFBN28CA
彰化市,房地(土地+建物),彰化縣彰化市安溪東路63巷1~30號,63.86,,山坡地保育區,丙種建築用地,1061219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741012,86.92,4,2,2,有,無,3600000,41417,,0.0,0,含增建：一樓、頂樓,RPPOMLKKJHNFFAN08CA
秀水鄉,土地,埔崙段301~330地號,177.0,,特定農業區,甲種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,11073,,0.0,0,土地增值稅431939元，買方負擔371939元，賣方負擔60000元。,RPVOMLKKJHNFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市中華西路571巷1~30號,14.67,住,,,1061124,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830831,108.75,3,2,2,有,有,3980000,36598,,0.0,0,,RPPPMLKKJHNFFAN18CA
芬園鄉,土地,大德段1051~1080地號,1115.68,,山坡地保育區,農牧用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1156775,1037,,0.0,0,,RPTPMLKKJHNFFAN58CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段421~450號,27.2,住,,,1060829,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,141.10000000000002,2,2,1,有,有,9150000,64848,坡道平面,0.0,0,,RPPNMLLKJHNFFAN08CA
彰化市,房地(土地+建物),彰化縣彰化市民族路121~150號,89.0,住,,,1061112,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690212,219.2,6,2,2,有,無,20500000,93522,,0.0,0,,RPWNMLKKJHNFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市芳草街35巷15弄1~30號,104.2,住,,,1061123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721111,101.75,5,2,2,有,無,4500000,44226,,0.0,0,,RPUNMLSJJHNFFAN56CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街479巷1~30號,107.19,,特定農業區,甲種建築用地,1061120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050527,176.22,4,3,3,有,無,8200000,46533,,0.0,0,,RPPNMLKMKIMFFAN28CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市旭光路211~240號,5.96,住,,,1061212,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850321,55.56,0,0,0,無,有,2680000,48236,坡道機械,0.0,0,,RPSNMLMLKIMFFAN68CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉福德巷181~210號,117.33,,特定農業區,甲種建築用地,1061124,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050926,140.32,4,3,3,有,無,6000000,42759,,0.0,0,,RPRPMLLLKIMFFAN68CA
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉溪南街280巷12弄1~30號,90.73,,特定農業區,甲種建築用地,1061206,土地5建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060810,160.76,5,2,3,有,無,7000000,43543,一樓平面,0.0,0,,RPWNMLMLKIMFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市民族路511~540號,3.42,商,,,1061202,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860226,27.09,2,1,1,有,有,1350000,49834,,0.0,0,,RPSNMLRLKIMFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市長順街196巷1~30號,101.0,住,,,1061206,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630219,95.08,3,2,2,有,無,6100000,64156,,0.0,0,含增建或未登記建物。,RPQOMLQLKIMFFAN98CA
彰化市,土地,南興段391~420地號,1518.0,住,,,1061205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73000000,48090,,0.0,0,1.本約房地買賣價分別計價：土地之部分買賣總價新台幣7200萬元整，建物之部份買賣總價新台幣100萬元整，雙方無異議。2.雙方同意本約標的中建物部分不辦理產權移轉登記及契稅申報，並由賣方負責拆除該建物。,RPQNMLSLKIMFFAN09CA
