鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物),桃園市楊梅區楊新路二段31~60號,95.99,,特定農業區,甲種建築用地,1061001,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950615,209.56,4,2,3,有,無,9000000,42947,,0.0,0,,RPWOMLRLJIMFFDH66CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷1~30號,16.4,住,,,1061101,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,124.05000000000001,2,2,1,有,有,4500000,36275,坡道平面,31.7,1150000,,RPRNMLMLJIMFFDH18CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷1~30號,22.43,住,,,1061101,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,159.39,3,2,2,有,有,6150000,38766,坡道平面,31.7,1200000,,RPSNMLMLJIMFFDH28CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷31~60號,22.5,住,,,1061001,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,159.32999999999998,3,2,2,有,有,6530000,42153,坡道平面,31.7,1150000,價金含裝潢款及家電款19萬元。,RPTNMLMLJIMFFDH38CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷31~60號,15.84,住,,,1061001,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.94,2,2,1,有,有,4500000,36979,坡道平面,31.7,1200000,價金含裝潢款及家電款9萬元。,RPUNMLMLJIMFFDH48CA
楊梅區,土地,員本段691~720地號,117.02,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,6324,,0.0,0,,RPOOMLMJKIMFFDH87CA
大園區,房地(土地+建物),桃園市大園區埔心街31~60號,65.0,,鄉村區,乙種建築用地,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670301,105.74,3,2,3,有,無,5020000,47475,,0.0,0,由權利人及義務人提供現況格局實際資訊，供地政士申報登錄。權利人不願登錄電話。含增建或未登記建物。,RPQNMLKLJIMFFEH97CA
大園區,房地(土地+建物),桃園市大園區濱海路三段185巷91~120號,57.0,,一般農業區,甲種建築用地,1061001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820804,182.58,5,2,3,有,無,3800000,20813,,0.0,0,,RPXNMLKLJIMFFEH68CA
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段331~360號,18.58,工,,,1061001,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住工用,鋼筋混凝土造,0810131,138.91,4,2,2,有,有,4850000,34915,,0.0,0,,RPVNMLOLJIMFFEH88CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順六街31~60號,24.59,住,,,1061001,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880127,142.39,3,2,2,有,有,8330000,58501,坡道機械,0.0,0,,RPQNMLSLJIMFFEH78CA
蘆竹區,房地(土地+建物),桃園市蘆竹區光明路一段61~90號,18.72,住,,,1061001,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,135.54,3,2,2,有,無,6700000,49432,,0.0,0,,RPXOMLOLJIMFFEH56CA
八德區,房地(土地+建物),桃園市八德區重慶街150巷36弄1~30號,20.74,住,,,1061101,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,109.86,3,1,1,有,無,3500000,31859,,0.0,0,,RPUOMLKLJIMFFFH58CA
八德區,土地,興豐段2581~2610地號,562.4,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42500000,75569,,0.0,0,,RPQNMLSKJIMFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路91~120號,36.22,住,,,1061001,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050902,218.82,3,2,2,有,有,14150000,64665,坡道平面,0.0,0,,RPSNMLSKJIMFFFH98CA
八德區,房地(土地+建物)+車位,桃園市八德區建德路121~150號,39.34,住,,,1061001,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050920,206.26999999999998,4,2,2,有,有,13770000,65246,坡道平面,16.68,1400000,,RPUNMLNLJIMFFFH78CA
八德區,房地(土地+建物),桃園市八德區興仁村興豐路338巷1弄1~30號,39.78,住,,,1061001,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710730,93.9,3,2,1,有,無,2500000,26624,,0.0,0,,RPPPMLKLJIMFFFH18CA
八德區,土地,中華段1861~1890地號,1133.97,,鄉村區,乙種建築用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42305430,37307,,0.0,0,,RPXNMLKMJIMFFFH88CA
八德區,房地(土地+建物),桃園市八德區介壽路二段1233巷48弄16衖1~30號,66.38,,特定專用區,特定目的事業用地,1061001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810817,119.39,3,2,2,有,無,3700000,30991,,0.0,0,,RPXNMLQJKIMFFFH66CA
八德區,房地(土地+建物)+車位,桃園市八德區天祥街102巷31~60號,25.38,住,,,1061001,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,164.34,3,2,2,有,有,8500000,51722,坡道平面,0.0,0,,RPRNMLRJKIMFFFH78CA
八德區,房地(土地+建物),桃園市八德區建國路91巷1~30號,74.34,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670905,95.06,5,3,3,有,無,7600000,79950,,0.0,0,,RPXNMLLJKIMFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路61~90號,23.72,住,,,1061101,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041203,143.96,2,2,2,有,有,7030000,52899,坡道平面,33.75,1200000,,RPVOMLLJKIMFFFH68CA
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路61~90號,23.72,住,,,1061101,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041203,143.38,2,2,2,有,有,6480000,47706,坡道平面,33.75,1250000,,RPWOMLLJKIMFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路1~30號,27.9,住,,,1061101,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,160.32,3,2,2,有,有,7250000,44838,坡道平面,29.85,1400000,,RPOPMLLJKIMFFFH08CA
八德區,房地(土地+建物)+車位,桃園市八德區仁德二路1~30號,30.11,住,,,1061001,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050622,160.13,3,2,2,有,有,7500000,49312,坡道平面,34.4,1300000,,RPPPMLLJKIMFFFH18CA
八德區,房地(土地+建物)+車位,桃園市八德區仁德路151~180號,22.4,住,,,1061101,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050622,131.14,2,2,1,有,有,5800000,46516,坡道平面,34.4,1300000,,RPQPMLLJKIMFFFH28CA
平鎮區,房地(土地+建物),桃園市平鎮區民族路二段193巷29弄1~30號,87.37,住,,,1061001,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0900725,289.93,5,3,4,有,無,15600000,53806,,0.0,0,,RPOOMLMLJIMFFGH28CA
平鎮區,房地(土地+建物),桃園市平鎮區漢口街170巷1~30號,31.35,住,,,1061001,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040408,93.44999999999999,2,2,1,有,有,4950000,52970,,0.0,0,,RPRQMLLLJIMFFGH68CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區龍南路430巷48弄1~30號,19.97,住,,,1061001,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,120.16,3,2,2,有,有,4000000,33289,坡道平面,0.0,0,,RPVNMLLLJIMFFGH78CA
平鎮區,房地(土地+建物),桃園市平鎮區南華街398巷67弄1~30號,94.25,農,,,1060601,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060817,187.87,4,3,3,有,無,9300000,49502,,0.0,0,,RPQNMLLLJIMFFGH28CA
平鎮區,房地(土地+建物),桃園市平鎮區德育路121~150號,90.05,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640617,101.38,0,0,0,無,無,9800000,96666,,0.0,0,,RPSNMLLLJIMFFGH48CA
八德區,房地(土地+建物)+車位,桃園市八德區正福街31~60號,10.42,商,,,1061001,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960718,111.53,2,1,1,有,有,4700000,42141,坡道平面,29.48,0,,RPSNMLLKKIMFFFH38CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區環南路二段211~240號,16.71,住,,,1061001,土地1建物2車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820708,147.92,4,2,2,有,有,4800000,32450,坡道平面,0.0,0,,RPVNMLMLJIMFFGH88CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街31~60號,14.52,商,,,1060901,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,130.82999999999998,2,1,1,有,有,5600000,42804,坡道平面,0.0,0,,RPRNMLSLJIMFFGH09CA
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段21巷7弄1~30號,82.0,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750602,124.1,3,2,2,有,無,8250000,66479,,0.0,0,,RPQNMLLKKIMFFGH28CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富一街181~210號,13.7,住,,,1060901,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,159.2,3,2,2,有,有,8500000,53392,坡道平面,0.0,0,,RPUNMLSKKIMFFGH76CA
龜山區,房地(土地+建物),桃園市龜山區林森路127巷1~30號,26.87,住,,,1060901,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,71.04,3,2,1,有,無,2200000,30968,,0.0,0,,RPPNMLLLJIMFFHH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區復興二路10巷15弄31~60號,77.78,住,,,1061001,土地1建物1車位1,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790802,180.94,4,2,2,有,無,8650000,47806,坡道平面,0.0,0,由權利人及義務人提供現況格局實際資訊，供地政士申報登錄。權利人不願登錄電話。含增建或未登記建物。,RPSNMLMLJIMFFHH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文昌一街47巷1~30號,42.04,住,,,1060901,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,126.55000000000001,8,2,10,有,有,25000000,197550,坡道平面,0.0,0,,RPUQMLTLJIMFFHH27CA
龜山區,房地(土地+建物),桃園市龜山區宏慶街34巷1~30號,28.51,住,,,1061001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740712,79.94,3,2,2,有,無,3100000,38779,,0.0,0,親友關係間之交易。,RPWNMLKMJIMFFHH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路1629巷91~120號,110.25,工,,,1061001,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950626,331.32000000000005,5,3,4,有,有,14500000,43766,其他,0.0,0,含增建或未登記建物,RPTPMLLLJIMFFAH28DA
龜山區,土地,興華段781~810地號,253.41,其他,,,1061001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46722672,184376,,0.0,0,,RPXNMLPKKIMFFHH86CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷151~180號,17.46,住,,,1061001,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,126.11,2,2,1,有,有,8100000,72164,坡道平面,31.88,1300000,含增建或未登記建物,RPPQMLRLJIMFFAH58DA
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街88巷31~60號,27.64,住,,,1060801,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961001,219.37,4,2,2,有,有,15600000,71113,坡道平面,61.4,0,含增建或未登記建物。,RPRQMLTLJIMFFAH98DA
中壢區,房地(土地+建物),桃園市中壢區興隆三街1~30號,78.0,住,,,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660915,113.4,4,2,2,有,無,13000000,114638,,0.0,0,含增建或未登記建物。,RPRQMLRKJIMFFBH78DA
桃園區,房地(土地+建物),桃園市桃園區愛十街61~90號,78.0,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660113,110.68,3,2,2,有,無,9600000,86737,,0.0,0,含增建或未登記建物。,RPPPMLRLJIMFFAH48DA
觀音區,土地,忠孝段1~30地號,7982.18,,一般農業區,農牧用地,1061001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62779845,7865,,0.0,0,總價含增建或未登記建物580萬元。,RPVQMLLLJIMFFBH68DA
八德區,房地(土地+建物)+車位,桃園市八德區東豐街271~300號,30.1,,特定農業區,甲種建築用地,1061001,土地1建物2車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891019,144.22,2,2,2,有,有,4500000,31202,坡道平面,0.0,0,,RPPNMLLLJIMFFFH18DA
八德區,房地(土地+建物)+車位,桃園市八德區廣豐二街1~30號,42.03,住,,,1061001,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,264.71,3,2,2,有,有,16400000,61955,坡道平面,0.0,2400000,含增建或未登記建物。,RPROMLLJKIMFFFH38DA
八德區,房地(土地+建物)+車位,桃園市八德區中正路121~150號,13.21,商,,,1061001,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,119.22,2,2,1,有,有,5520000,48241,坡道平面,29.67,1200000,,RPSOMLLJKIMFFFH48DA
平鎮區,房地(土地+建物),桃園市平鎮區廣豐街1~30號,18.88,住,,,1061101,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,88.54,1,1,1,有,無,3800000,42918,,0.0,0,,RPTPMLMLJIMFFGH98DA
中壢區,房地(土地+建物),桃園市中壢區合浦街1~30號,103.0,住,,,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690707,134.9,4,2,4,有,無,11500000,85248,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXQMLLLJIMFFBH98EA
八德區,土地,福興段271~300地號,3201.04,住,,,1061001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,233509000,72948,,0.0,0,,RPRNMLKLJIMFFFH38EA
八德區,土地,豐德段361~390地號,295.23,農,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2698329,9140,,0.0,0,1.包含公共設施保留地之交易2.依106年公告現值承買,RPTNMLRLJIMFFFH66EA
八德區,土地,豐德段361~390地號,295.23,農,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2698329,9140,,0.0,0,1.包含公共設施保留地之交易2.依106年公告現值承買,RPVNMLRLJIMFFFH86EA
八德區,土地,豐德段361~390地號,196.82,農,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1798886,9140,,0.0,0,1.包含公共設施保留地之交易2.依106年公告現值承買,RPWNMLRLJIMFFFH96EA
龜山區,土地,福源段1021~1050地號,796.32,,山坡地保育區,林業用地,1060901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1910272,2399,,0.0,0,,RPTNMLMLJIMFFHH98EA
中壢區,土地,榮南段1~30地號,29.38,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,885000,30123,,0.0,0,,RPURMLLLJIMFFBH78EA
桃園區,房地(土地+建物),桃園市桃園區正光路3巷1~30號,27.9,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750616,97.64999999999999,3,1,2,有,無,2100000,21505,,0.0,0,,RPPNMLMLJIMFFAH87EA
八德區,房地(土地+建物),桃園市八德區永忠街7巷1~30號,9.54,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660319,10.46,3,2,1,有,無,500000,47801,,0.0,0,,RPQNMLTLJIMFFFH09DA
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段391~420號,77.61,住,,,1061001,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680604,96.0,3,2,2,有,無,5000000,52083,,0.0,0,親友關係間之交易。,RPPNMLMKKIMFFGH38DA
八德區,房地(土地+建物)+車位,桃園市八德區和平路121~150號,22.77,住,,,1061001,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,171.27,3,2,2,有,有,8600000,50213,坡道平面,36.13,0,含增建或未登記建物。,RPRNMLMJKIMFFFH38DA
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路331~360號,24.22,住,,,1061001,土地1建物1車位2,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,318.98,3,2,2,有,有,27500000,86212,坡道平面,0.0,0,,RPWSMLKLJIMFFBH88DA
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段300巷1~30號,13.12,住,,,1061101,土地1建物2車位1,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811223,169.87,4,2,2,有,有,8700000,51216,坡道平面,14.94,0,,RPVNMLLLJIMFFBH38DA
中壢區,房地(土地+建物),桃園市中壢區龍川五街1~30號,19.01,住,,,1061001,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,103.28,3,2,2,有,無,3600000,34857,,0.0,0,,RPUQMLLLJIMFFBH58DA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大正街1~30號,19.37,住,,,1061001,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,180.92,4,2,2,有,有,12500000,78926,坡道平面,36.48,1100000,,RPQNMLOLJIMFFEH48DA
觀音區,房地(土地+建物),桃園市觀音區新富路765巷31~60號,25.2,,特定農業區,甲種建築用地,1060901,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,79.61,3,2,2,有,有,2100000,26379,,0.0,0,,RPRQMLOLJIMFFBH58DA
觀音區,房地(土地+建物),桃園市觀音區東大路161巷1~30號,68.56,,特定農業區,甲種建築用地,1060901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830802,138.59,4,2,3,有,無,3600000,25976,,0.0,0,,RPTVMLOLJIMFFBH66DA
觀音區,房地(土地+建物),桃園市觀音區金華路781~810號,86.67,,特定農業區,甲種建築用地,1060901,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820604,287.55,4,2,2,有,無,5850000,20344,,0.0,0,含增建或未登記建物。,RPSQMLRLJIMFFBH98DA
中壢區,房地(土地+建物)+車位,桃園市中壢區慈惠三街91~120號,24.87,住,,,1060901,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,179.34,4,2,2,有,有,11400000,63566,坡道平面,0.0,1300000,含增建或未登記建物,RPUQMLRLJIMFFBH56DA
中壢區,土地,大崙段571~600地號,80.04,,鄉村區,乙種建築用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,19740,,0.0,0,親友間之交易。,RPUPMLKMJIMFFBH48DA
中壢區,土地,富台段151~180地號,83.94,其他,,,1061001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,10126,,0.0,0,,RPTQMLNKKIMFFBH68DA
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街211~240號,22.82,住,,,1061001,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971020,186.25,3,2,2,有,有,8700000,46711,坡道平面,39.72,0,含增建或未登記建物。,RPRNMLMJKIMFFAH87DA
桃園區,房地(土地+建物),桃園市桃園區保定二街1~30號,37.78,住,,,1060801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751007,122.79,3,2,2,有,有,4850000,39498,,0.0,0,含增建或未登記建物。,RPTNMLMJKIMFFAH08DA
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥一街91~120號,37.68,住,,,1061001,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020930,229.83,3,2,2,有,有,15720000,68398,坡道平面,0.0,1500000,,RPSNMLNJKIMFFAH08DA
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街121~150號,27.24,住,,,1061001,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870519,195.07999999999998,4,2,2,有,有,10800000,55362,坡道平面,0.0,1500000,,RPRNMLOLJIMFFAH18DA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段1231~1260號,16.39,住,,,1061001,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,117.75,2,1,1,有,無,8020000,71164,坡道平面,26.13,1500000,,RPOOMLLJKIMFFHH18CA
龜山區,房地(土地+建物),桃園市龜山區文善街81巷1~30號,29.22,住,,,1061001,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831024,116.31,4,2,2,有,有,8800000,75660,,0.0,0,,RPOPMLOLJIMFFHH68CA
龜山區,房地(土地+建物),桃園市龜山區幸福路31~60號,20.5,,山坡地保育區,特定目的事業用地,1061001,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,4,1,1,有,無,3800000,46387,,0.0,0,,RPPPMLOLJIMFFHH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區忠義路二段361~390號,34.03,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,134.32,2,1,1,有,有,7500000,64240,坡道平面,36.25,1200000,,RPVNMLNLJIMFFHH09CA
龜山區,房地(土地+建物),桃園市龜山區文化二路185巷60弄1~30號,49.96,住,,,1061001,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830121,91.38,2,2,2,有,無,6315000,69107,,0.0,0,,RPSNMLRLJIMFFHH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路31~60號,38.89,住,,,1061101,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,168.88,3,2,2,有,有,13000000,88613,坡道平面,40.23,1600000,,RPSNMLSLJIMFFHH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路31~60號,38.89,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,168.88,3,2,2,有,有,12500000,84726,坡道平面,40.23,1600000,,RPTNMLSLJIMFFHH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路31~60號,29.39,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,133.62,2,2,1,有,有,10000000,89071,坡道平面,38.19,1500000,,RPUNMLSLJIMFFHH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路61~90號,29.39,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,133.82,2,2,1,有,有,9500000,83133,坡道平面,38.19,1550000,,RPVNMLSLJIMFFHH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路31~60號,38.89,住,,,1061101,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,168.88,3,2,2,有,有,12800000,87058,坡道平面,40.23,1600000,,RPWNMLSLJIMFFHH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路31~60號,29.39,住,,,1061101,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,135.66,2,2,1,有,有,10000000,88023,坡道平面,40.23,1600000,,RPXNMLSLJIMFFHH17CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路61~90號,41.1,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,176.09,3,2,2,有,有,13000000,83542,坡道平面,40.23,1650000,,RPOOMLSLJIMFFHH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路61~90號,41.1,住,,,1061101,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,176.09,3,2,2,有,有,13800000,89430,坡道平面,40.23,1650000,,RPPOMLSLJIMFFHH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路61~90號,38.89,住,,,1061101,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,169.15,3,2,2,有,有,12800000,86876,坡道平面,40.23,1600000,,RPQOMLSLJIMFFHH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化五路61~90號,38.89,住,,,1061101,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,169.15,3,2,2,有,有,12800000,86488,坡道平面,40.23,1650000,,RPROMLSLJIMFFHH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文東一街1~30號,33.94,住,,,1061101,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,134.49,2,2,1,有,有,10500000,89286,坡道平面,34.81,1600000,,RPVNMLTLJIMFFHH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文東一街1~30號,33.56,住,,,1061101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,137.51,2,2,1,有,有,10600000,87634,坡道平面,34.81,1600000,,RPXNMLTLJIMFFHH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文東一街1~30號,33.56,住,,,1061101,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,137.51,2,2,1,有,有,10650000,87634,坡道平面,34.81,1650000,,RPOOMLTLJIMFFHH09CA
