編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNLKHIFFAG77CA,19,8.44,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPUNMLNLKHIFFAG77CA,19,71.58,住家用,鋼筋混凝土造,83年7月19日,十三層,十層
RPUNMLNLKHIFFAG77CA,19,8.59,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPUNMLNLKHIFFAG77CA,19,28.78,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPUNMLNLKHIFFAG77CA,19,8.44,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPSNMLOJLHIFFAG57CA,,259.80,農舍,鋼筋混凝土造,101年12月21日,三層,一層 二層 三層
RPUNMLRLKHIFFBG28CA,7,359.67,住家用,鋼筋混凝土造,95年7月3日,三層,一層 二層 三層
RPVNMLMLKHIFFBG87CA,18,46.69,住家用,鋼筋混凝土造,83年9月7日,七層,四層
RPVNMLMLKHIFFBG87CA,18,8.16,共有部分,鋼筋混凝土造,83年9月7日,七層,
RPSOMLKLKHIFFBG57DA,19,173.26,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層
RPQNMLMLKHIFFAG47EA,18,119.54,住家用,鋼筋混凝土造,84年6月16日,四層,三層 四層
RPQNMLMLKHIFFAG47EA,18,2.27,共有部分,鋼筋混凝土造,84年6月16日,四層,
RPTNMLLLKHIFFAG67EA,6,200.31,住家用,鋼筋混凝土造,96年7月5日,十四層,八層
RPTNMLLLKHIFFAG67EA,6,25.29,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLLLKHIFFAG67EA,6,77.26,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLLLKHIFFAG67EA,6,8.70,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 騎樓 夾層 二層
RPTNMLLLKHIFFAG67EA,6,126.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPTNMLLLKHIFFAG67EA,6,224.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPUPMLLKLHIFFAG97EA,19,117.98,住家用,鋼筋混凝土造,83年3月23日,五層,一層
RPUPMLLKLHIFFAG97EA,19,8.90,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPUPMLLKLHIFFAG97EA,19,43.75,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPWNMLLLKHIFFAG97EA,32,112.70,住家用,鋼筋混凝土加強磚造,69年8月8日,二層,一層 二層
RPXNMLNLKHIFFAG28EA,,174.21,住家用,鋼筋混凝土造,101年8月6日,三層,一層 二層 三層
RPWNMLLLKHIFFBG08EA,37,130.16,住家用,鋼筋混凝土加強磚造,65年4月19日,三層,二層 三層
RPWNMLLLKHIFFBG08EA,37,61.11,住商用,鋼筋混凝土加強磚造,65年4月19日,三層,騎樓 一層
RPTNMLMLKHIFFAG67DA,28,77.41,住家用,鋼筋混凝土造,74年4月22日,五層,五層
RPPNMLKKLHIFFBG07CA,22,162.69,住家用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層
RPQNMLQLKHIFFBG77CA,16,117.27,住家用,鋼筋混凝土造,86年1月10日,二層,一層 二層
RPOOMLLJLHIFFBG07CA,27,80.45,住家用,鋼筋混凝土造,74年10月29日,六層,六層
RPOOMLLJLHIFFBG07CA,27,7.18,共有部分,鋼筋混凝土造,74年10月29日,六層,
RPRNMLRJLHIFFAG77CA,31,185.00,住家用,鋼筋混凝土加強磚造,70年10月1日,二層,一層 二層 騎樓
RPRNMLNLKHIFFAG47CA,11,190.66,見其他登記事項,鋼筋混凝土造,90年8月7日,四層,一層 二層 三層 四層
RPWNMLMLKHIFFAG87CA,15,61.55,住家用,鋼筋混凝土造,87年5月22日,十一層,九層
RPWNMLMLKHIFFAG87CA,,5.70,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLMLKHIFFAG87CA,15,14.94,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPTNMLMKLHIFFAG57CA,25,173.65,住家用,鋼筋混凝土造,76年10月20日,三層,一層 二層 三層 騎樓
RPPOMLMKLHIFFAG27CA,17,56.28,見其他登記事項,鋼筋混凝土造,84年8月31日,四層,四層
RPPOMLMKLHIFFAG27CA,17,9.15,見其他登記事項,鋼筋混凝土造,84年8月31日,四層,
RPQNMLLKLHIFFAG17CA,18,107.45,住家用,鋼筋混凝土造,84年1月28日,五層,三層 四層
RPQNMLLKLHIFFAG17CA,18,26.87,見其他登記事項,鋼筋混凝土造,84年1月28日,五層,
RPPNMLOJLHIFFAG27CA,28,88.37,住家用,鋼筋混凝土造,74年3月0日,五層,二層
RPPNMLOJLHIFFAG27CA,28,7.08,共有部分,鋼筋混凝土造,74年3月0日,五層,
RPPOMLLJLHIFFBG17CA,19,92.47,住家用,鋼筋混凝土造,83年1月31日,七層,七層
RPPOMLLJLHIFFBG17CA,19,21.71,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPSOMLRLKHIFFBG18CA,19,177.87,住家用,鋼筋混凝土造,83年4月14日,三層,一層 二層 三層
RPSOMLOJLHIFFBG77CA,6,42.43,住家用,鋼筋混凝土造,95年9月21日,十四層,十層
RPSOMLOJLHIFFBG77CA,6,1.15,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLOJLHIFFBG77CA,6,15.13,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLOJLHIFFBG77CA,6,7.59,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPWNMLPJLHIFFBG18CA,,264.75,農舍,鋼筋混凝土造,101年9月10日,三層,一層 二層 三層
RPWNMLPJLHIFFBG18CA,,32.91,見其他登記事項,鋼筋混凝土造,101年9月10日,一層,一層
RPPNMLSJLHIFFBG77CA,36,90.48,住家用,鋼筋混凝土加強磚造,66年7月8日,二層,一層 二層
RPUNMLRJLHIFFBG18CA,7,301.08,農舍,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層
RPTNMLQJLHIFFBG97CA,6,39.83,住家用,鋼筋混凝土造,95年9月21日,十四層,八層
RPTNMLQJLHIFFBG97CA,6,1.11,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLQJLHIFFBG97CA,6,15.13,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLQJLHIFFBG97CA,6,7.24,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPWNMLNLKHIFFAG08DA,25,75.21,住家用,鋼筋混凝土造,77年5月24日,五層,五層
RPWNMLNLKHIFFAG08DA,25,1.13,見其他登記事項,鋼筋混凝土造,77年5月24日,五層,
RPWNMLNLKHIFFAG08DA,25,5.00,見其他登記事項,鋼筋混凝土造,77年5月24日,五層,
RPUPMLRLKHIFFAG48DA,16,36.53,住家用,鋼筋混凝土造,85年12月19日,六層,三層
RPUPMLRLKHIFFAG48DA,16,9.20,見其他登記事項,鋼筋混凝土造,85年12月19日,六層,
RPUPMLRLKHIFFAG48DA,16,6.64,見其他登記事項,鋼筋混凝土造,85年12月19日,六層,
RPUNMLQLKHIFFBG28DA,,381.80,見其他登記事項,鋼筋混凝土造,101年12月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLKHIFFAG57EA,17,97.90,住家用,鋼筋混凝土造,85年2月17日,七層,七層
RPQNMLNLKHIFFAG57EA,17,6.71,見其他登記事項,鋼筋混凝土造,85年2月17日,七層,
RPQNMLNLKHIFFAG57EA,17,83.27,住家用,鋼筋混凝土造,85年2月17日,七層,七層
RPQNMLNLKHIFFAG57EA,17,5.70,見其他登記事項,鋼筋混凝土造,85年2月17日,七層,
RPQNMLNKLHIFFAG57EA,5,340.93,農舍,鋼筋混凝土造,96年12月31日,五層,三層 四層 五層 一層 二層
RPQQMLLKLHIFFAG67EA,9,445.41,見其他登記事項,見其他登記事項,93年8月5日,一層,一層
RPSNMLQLKHIFFBG08DA,2,115.89,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,三層
RPSNMLQLKHIFFBG08DA,2,78.42,見其他登記事項,鋼筋混凝土造,100年4月13日,七層,
RPPOMLPLKHIFFAG67DA,15,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層
RPPOMLPLKHIFFAG67DA,15,43.10,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPUNMLRLKHIFFAG28DA,19,85.64,住家用,鋼筋混凝土造,82年11月5日,六層,四層
RPUNMLRLKHIFFAG28DA,19,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPXNMLOJLHIFFBG18CA,3,58.85,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,六層
RPXNMLOJLHIFFBG18CA,3,34.44,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPXNMLOJLHIFFBG18CA,3,2.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPXNMLOJLHIFFBG18CA,3,8.91,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPTNMLQLKHIFFBG08CA,36,166.99,住家用,鋼筋混凝土加強磚造,66年6月30日,二層,一層 二層 騎樓
RPPNMLPLKHIFFBG57CA,4,24.36,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十三層
RPPNMLPLKHIFFBG57CA,4,14.91,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLPLKHIFFBG57CA,4,4.16,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPRNMLPLKHIFFBG77CA,31,104.32,住家用,鋼筋混凝土加強磚造,70年8月20日,二層,一層 二層 騎樓
RPPNMLQLKHIFFBG67CA,16,94.38,住家用,鋼筋混凝土造,85年12月20日,七層,五層
RPPNMLQLKHIFFBG67CA,17,14.22,共有部分,鋼筋混凝土造,85年2月20日,七層,
RPPNMLQLKHIFFBG67CA,16,17.22,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPPNMLQLKHIFFBG67CA,16,1.34,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPVNMLKLLHIFFAG67CA,18,206.73,住家用,鋼筋混凝土造,84年1月12日,四層,一層 二層 三層 四層
RPQNMLMJLHIFFAG17CA,20,164.30,住家用,鋼筋混凝土造,81年11月20日,三層,二層 三層 一層
RPPOMLOJLHIFFAG37CA,8,66.51,住家用,鋼筋混凝土造,94年6月14日,四層,四層
RPPOMLOJLHIFFAG37CA,8,20.49,見其他登記事項,鋼筋混凝土造,94年6月14日,四層,
RPPOMLOJLHIFFAG37CA,8,9.46,見其他登記事項,鋼筋混凝土造,94年6月14日,四層,
RPVNMLSJLHIFFAG28CA,14,230.77,住商用,鋼筋混凝土造,87年10月23日,四層,一層 二層 三層 四層
RPTNMLPLKHIFFAG87CA,26,247.71,住家用,鋼筋混凝土造,76年5月18日,三層,一層 二層 三層 騎樓 地下層
RPVNMLPLKHIFFAG08CA,32,84.44,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,二層 一層
RPOOMLQLKHIFFAG57CA,17,94.20,住家用,鋼筋混凝土造,85年2月13日,六層,四層
RPOOMLQLKHIFFAG57CA,17,18.81,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPOOMLQLKHIFFAG57CA,17,3.94,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPQOMLQLKHIFFAG77CA,17,43.93,住家用,鋼筋混凝土造,85年2月13日,六層,四層
RPQOMLQLKHIFFAG77CA,17,6.92,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPQOMLQLKHIFFAG77CA,17,2.10,見其他登記事項,鋼筋混凝土造,85年2月13日,六層,
RPXNMLRLKHIFFAG48CA,15,54.95,住家用,鋼筋混凝土造,86年8月30日,五層,五層 夾層
RPXNMLRLKHIFFAG48CA,15,8.76,見其他登記事項,鋼筋混凝土造,86年8月30日,五層,
RPXNMLRLKHIFFAG48CA,15,10.21,見其他登記事項,鋼筋混凝土造,86年8月30日,五層,
RPXPMLLKLHIFFAG08CA,18,163.21,住家用,鋼筋混凝土造,83年11月17日,三層,三層 一層 二層
RPSPMLRLKHIFFAG18CA,36,91.54,住家用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層
RPPNMLQJLHIFFAG47CA,,189.09,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLKHIFFBG38CA,20,130.37,住家用,鋼筋混凝土造,82年7月1日,三層,一層 二層 三層
RPQNMLRLKHIFFBG87CA,19,81.21,住家用,鋼筋混凝土造,82年10月1日,七層,四層
RPQNMLRLKHIFFBG87CA,19,34.74,共有部分,鋼筋混凝土造,82年10月1日,七層,
RPTOMLOJLHIFFBG87CA,8,210.28,住家用,鋼筋混凝土造,93年10月12日,三層,一層 二層 三層
RPRNMLLJLHIFFBG27CA,35,95.46,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層
RPWNMLQJLHIFFBG28CA,4,32.18,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十三層
RPWNMLQJLHIFFBG28CA,4,16.22,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLQJLHIFFBG28CA,4,3.04,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLQJLHIFFBG28CA,4,7.20,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPOOMLQJLHIFFBG57CA,4,38.02,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,七層
RPOOMLQJLHIFFBG57CA,4,22.88,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPOOMLQJLHIFFBG57CA,4,6.53,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLOKLHIFFBG67CA,31,117.12,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPQOMLOKLHIFFBG67CA,31,7.00,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPQOMLOKLHIFFBG67CA,31,6.73,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPSNMLRLKHIFFAG08DA,18,41.19,住家用,鋼筋混凝土造,83年11月14日,五層,五層
RPSNMLRLKHIFFAG08DA,18,7.60,見其他登記事項,鋼筋混凝土造,83年11月14日,五層,
RPRNMLQLKHIFFBG97DA,3,35.35,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,二層
RPRNMLQLKHIFFBG97DA,3,17.26,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPRNMLQLKHIFFBG97DA,3,11.98,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPSOMLPJLHIFFBG08EA,17,167.71,住家用,鋼筋混凝土造,84年8月26日,三層,一層 二層 三層
RPPNMLNKLHIFFAG47EA,20,229.07,住家用,鋼筋混凝土造,82年4月9日,三層,一層 二層 三層 騎樓
RPOOMLTKLHIFFAG08EA,,194.66,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPPOMLTKLHIFFAG18EA,,194.66,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPQOMLTKLHIFFAG28EA,,179.42,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPROMLTKLHIFFAG38EA,,181.10,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPTOMLTKLHIFFAG58EA,,190.61,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPUOMLTKLHIFFAG68EA,,184.91,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPVOMLTKLHIFFAG78EA,,184.91,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPWOMLTKLHIFFAG88EA,,186.85,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPTNMLKLLHIFFAG67EA,,180.62,住家用,鋼筋混凝土造,102年1月22日,三層,一層 二層 三層
RPOOMLOJLHIFFAG47EA,1,171.84,見其他登記事項,鋼筋混凝土造,100年10月18日,三層,一層 二層 三層
RPOPMLRLKHIFFAG97EA,38,94.56,住家用,鋼筋混凝土加強磚造,63年8月16日,二層,一層 二層
RPOOMLRLKHIFFBG97EA,1,210.51,住家用,鋼筋混凝土造,101年6月18日,三層,二層 三層 一層
RPOOMLLJLHIFFBG27EA,15,49.54,住家用,鋼筋混凝土造,86年12月26日,十三層,二層
RPOOMLLJLHIFFBG27EA,15,7.94,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLLJLHIFFBG27EA,15,7.92,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLLJLHIFFBG27EA,15,9.59,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLLJLHIFFBG27EA,15,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPOOMLLJLHIFFBG27EA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLLJLHIFFBG27EA,15,1.02,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLLJLHIFFBG27EA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLPJLHIFFBG87EA,,176.62,見其他登記事項,鋼筋混凝土造,102年1月4日,三層,三層 見其他登記事項 一層 二層
RPROMLPJLHIFFBG97EA,,88.31,見其他登記事項,鋼筋混凝土造,102年1月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLTLLHIFFBG88EA,41,72.22,住家用,鋼筋混凝土加強磚造,60年9月18日,二層,一層 二層 騎樓
RPWNMLTLLHIFFBG98EA,41,186.39,住家用,鋼筋混凝土加強磚造,60年9月18日,二層,騎樓 一層 二層
RPWNMLRLKHIFFBG58DA,,240.30,見其他登記事項,鋼筋混凝土造,101年11月6日,二層,一層 二層 屋頂突出物
RPXNMLRLKHIFFBG68DA,6,186.36,農舍,見其他登記事項,95年7月25日,一層,一層
RPPNMLLJLHIFFAG07DA,19,97.65,住家用,鋼筋混凝土造,83年7月26日,七層,七層
RPPNMLLJLHIFFAG07DA,19,.92,見其他登記事項,鋼筋混凝土造,83年7月26日,七層,
RPSNMLMKLHIFFBG57CA,4,235.04,農舍,見其他登記事項,97年9月10日,二層,一層 二層
RPXNMLRJLHIFFBG48CA,16,160.39,住家用,鋼筋混凝土造,86年5月30日,四層,一層 二層 三層 四層
RPUNMLLJLHIFFBG57CA,13,203.21,住家用,鋼筋混凝土造,89年3月8日,三層,一層 二層 三層
RPWNMLOJLHIFFBG08CA,6,29.95,住家用,鋼筋混凝土造,95年10月30日,十一層,二層
RPWNMLOJLHIFFBG08CA,6,6.52,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPWNMLOJLHIFFBG08CA,6,18.02,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPOOMLRLKHIFFBG77CA,27,97.41,住家用,鋼筋混凝土造,75年1月8日,五層,四層
RPOOMLRLKHIFFBG77CA,27,16.63,共有部分,鋼筋混凝土造,75年1月8日,五層,
RPQNMLPJLHIFFAG47CA,1,192.46,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層
RPSNMLPJLHIFFAG67CA,1,192.46,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層
RPWNMLPJLHIFFAG08CA,1,178.21,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層
RPTNMLLJLHIFFAG37CA,31,96.62,住家用,鋼筋混凝土造,70年12月30日,五層,二層
RPUNMLLJLHIFFAG47CA,6,191.58,見其他登記事項,鋼骨鋼筋混凝土造,96年1月31日,三層,一層 二層 三層
RPVNMLLJLHIFFAG57CA,,277.48,農舍,鋼筋混凝土造,101年9月10日,二層,一層 二層
RPQNMLOJLHIFFAG37CA,20,161.65,見其他登記事項,鋼筋混凝土造,82年8月6日,四層,騎樓 一層 二層
RPTNMLRJLHIFFAG97CA,1,361.50,農舍,鋼筋混凝土造,102年1月10日,二層,二層 一層
RPTNMLRJLHIFFAG97CA,1,58.12,見其他登記事項,鋼筋混凝土造,101年12月27日,一層,一層
RPRNMLRLKHIFFAG87CA,19,114.54,商業用,鋼筋混凝土造,83年6月3日,五層,一層 騎樓
RPRNMLRLKHIFFAG87CA,19,16.33,見其他登記事項,鋼筋混凝土造,83年6月3日,五層,
RPWNMLPKLHIFFAG18CA,15,106.91,住家用,鋼筋混凝土造,87年6月2日,六層,一層
RPWNMLPKLHIFFAG18CA,15,48.49,見其他登記事項,鋼筋混凝土造,87年6月2日,六層,
RPTNMLOJLHIFFAG67CA,,181.94,住家用,見其他登記事項,101年10月24日,三層,一層 二層 三層
RPQNMLQJLHIFFAG57CA,,191.30,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPPOMLQJLHIFFAG57CA,33,92.70,住家用,鋼筋混凝土加強磚造,68年8月23日,二層,一層 二層
RPQNMLMJLHIFFBG27CA,19,135.75,住家用,鋼筋混凝土造,82年12月23日,六層,五層
RPQNMLMJLHIFFBG27CA,20,46.91,共有部分,鋼筋混凝土造,81年12月23日,,
RPTOMLRLKHIFFBG28CA,19,146.59,住家用,鋼筋混凝土造,82年11月15日,五層,四層
RPTOMLRLKHIFFBG28CA,19,35.54,共有部分,鋼筋混凝土造,82年11月15日,五層,
RPQOMLOJLHIFFBG57CA,17,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,四層
RPQOMLOJLHIFFBG57CA,17,21.46,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPQNMLLJLHIFFAG17DA,20,102.94,住家用,鋼筋混凝土造,81年8月25日,五層,四層
RPQNMLLJLHIFFAG17DA,20,2.78,共有部分,鋼筋混凝土造,81年8月25日,五層,
RPRNMLLJLHIFFAG27DA,14,27.99,住家用,鋼筋混凝土造,87年9月9日,五層,三層
RPRNMLLJLHIFFAG27DA,14,13.40,見其他登記事項,鋼筋混凝土造,87年9月9日,五層,
RPWNMLRJLHIFFAG38DA,16,53.95,住家用,鋼筋混凝土造,86年6月10日,七層,三層
RPWNMLRJLHIFFAG38DA,16,28.22,見其他登記事項,鋼筋混凝土造,86年6月10日,七層,
RPRNMLOJLHIFFBG67DA,18,85.64,住家用,鋼筋混凝土造,84年4月10日,八層,五層
RPRNMLOJLHIFFBG67DA,18,17.81,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPRNMLOJLHIFFBG67DA,18,46.81,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPTNMLPJLHIFFBG97DA,6,80.33,住家用,鋼筋混凝土造,96年8月10日,十層,七層
RPTNMLPJLHIFFBG97DA,6,35.61,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPTNMLPJLHIFFBG97DA,6,13.61,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPOOMLPJLHIFFBG67EA,17,185.79,住家用,鋼筋混凝土造,85年4月9日,三層,一層 二層 三層
RPXOMLTKLHIFFAG98EA,1,174.21,住家用,鋼筋混凝土造,101年8月6日,三層,一層 二層 三層
RPQOMLMKLHIFFBG57DA,39,102.29,住家用,鋼筋混凝土加強磚造,62年7月15日,一層,一層 騎樓
RPOOMLOJLHIFFAG37DA,18,69.71,住家用,鋼筋混凝土造,84年2月24日,五層,二層
RPOOMLOJLHIFFAG37DA,18,8.06,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPOOMLOJLHIFFAG37DA,18,.78,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPUNMLPJLHIFFBG97CA,17,65.68,住家用,鋼筋混凝土造,84年9月18日,六層,夾層 四層
RPUNMLPJLHIFFBG97CA,17,9.09,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPUNMLPJLHIFFBG97CA,17,14.20,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPQOMLQJLHIFFAG67CA,19,178.99,住家用,鋼筋混凝土造,83年4月11日,四層,一層 二層 三層 四層
RPUOMLPJLHIFFAG97CA,17,118.88,住家用,鋼筋混凝土造,85年1月17日,五層,一層
RPUOMLPJLHIFFAG97CA,17,15.97,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPUOMLPJLHIFFAG97CA,17,46.74,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPRNMLQJLHIFFAG67CA,,189.09,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPROMLOJLHIFFAG57CA,39,94.98,住家用,鋼筋混凝土加強磚造,63年4月11日,二層,一層 二層 騎樓
RPUNMLSJLHIFFAG18CA,1,216.88,住家用,鋼筋混凝土造,101年3月5日,三層,一層 二層 三層 屋頂突出物
