鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街1141~1170號,29.85,住,,,1061201,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,173.42000000000002,3,1,2,有,有,8850000,51032,坡道平面,32.84,0,,RPOPMLTJJHNFFEE38CA
左營區,房地(土地+建物),高雄市左營區富國路181~210號,9.73,商,,,1061101,土地1建物1車位0,八層,二十層,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0811210,134.46,0,0,0,無,有,7500000,55779,,0.0,0,含裝潢現況交屋,RPWPMLTJJHNFFEE56CA
左營區,房地(土地+建物),高雄市左營區子華路69巷3弄1~30號,61.0,住,,,1061101,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0701210,121.58,5,1,3,有,無,10000000,82250,,0.0,0,,RPXNMLMKJHNFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區新榮街91~120號,30.77,住,,,1061101,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030704,363.97,3,2,3,有,有,29000000,77956,坡道平面,44.56,4100000,,RPQOMLNKJHNFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,14.14,商,,,1060801,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,159.84,3,2,2,有,有,5930000,37119,坡道平面,33.76,1250000,,RPVPMLMKJHNFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,14.14,商,,,1061201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,159.84,3,2,2,有,有,6480000,41482,坡道平面,33.76,1250000,,RPWPMLMKJHNFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,13.85,商,,,1061201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,149.49,3,2,2,有,有,5800000,39859,坡道機械,24.55,820000,,RPXPMLMKJHNFFEE68CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,13.99,商,,,1061001,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,150.76,3,2,2,有,有,5600000,37873,坡道機械,24.55,820000,,RPOQMLMKJHNFFEE87CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路331~360號,12.42,商,,,1061201,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,141.91,3,2,2,有,有,5680000,41411,坡道機械,24.55,820000,,RPPQMLMKJHNFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路331~360號,13.42,商,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,150.57999999999998,3,2,2,有,有,5800000,39514,坡道機械,24.55,820000,,RPQQMLMKJHNFFEE08CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路331~360號,13.42,商,,,1061201,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,150.57999999999998,3,2,2,有,有,6120000,42053,坡道機械,24.55,820000,,RPRQMLMKJHNFFEE18CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路301~330號,13.28,商,,,1061201,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,123.55000000000001,3,2,2,有,有,5220000,42250,,0.0,0,,RPSQMLMKJHNFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路331~360號,10.42,商,,,1051201,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,99.36,2,1,2,有,有,3640000,36634,,0.0,0,,RPTQMLMKJHNFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路331~360號,10.42,商,,,1061201,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,99.05000000000001,2,1,2,有,有,4120000,41595,,0.0,0,,RPUQMLMKJHNFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區德中路241~270號,10.73,住,,,1061101,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040803,86.25,2,1,1,有,有,4500000,52174,,0.0,0,,RPSNMLNKJHNFFEE08CA
楠梓區,房地(土地+建物),高雄市楠梓區德中路241~270號,10.73,住,,,1061101,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040803,86.25,2,1,1,有,有,4500000,52174,,0.0,0,,RPTNMLNKJHNFFEE18CA
楠梓區,房地(土地+建物),高雄市楠梓區德中路241~270號,10.95,住,,,1061101,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040803,85.97,2,1,1,有,有,4500000,52344,,0.0,0,,RPUNMLNKJHNFFEE28CA
楠梓區,土地,和平段二小段211~240地號,409.0,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7852801,19200,,0.0,0,公共設施保留地之交易。,RPVOMLSKJHNFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路871~900號,15.16,商,,,1061201,土地2建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831014,127.57000000000001,3,2,2,有,有,2670000,20930,,0.0,0,,RPPNMLKLJHNFFEE57CA
楠梓區,土地,藍田中段241~270地號,263.93,商,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,60622,,0.0,0,二親等之間買賣，買受人二位,RPVNMLTKJHNFFEE98CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路481~510號,22.4,住,,,1061201,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,214.29,3,2,2,有,有,15890000,74152,坡道平面,51.57,0,,RPUNMLSKJHNFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路481~510號,13.61,住,,,1061101,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,119.35,2,1,1,有,有,8600000,72057,坡道平面,27.65,0,,RPWNMLSKJHNFFEE98CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路481~510號,14.27,住,,,1061101,土地1建物1車位1,八層,十五層,套房(1房1廳1衛),見其它登記事項,見其它登記事項,1061011,134.4,2,1,1,有,有,9900000,73661,坡道平面,27.65,0,,RPXNMLSKJHNFFEE09CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路481~510號,25.89,住,,,1061201,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,256.56,4,2,2,有,有,20330000,79241,坡道平面,51.57,0,,RPOOMLSKJHNFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,36.29,住,,,1021101,土地1建物1車位2,十四層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,446.81000000000006,4,1,5,有,有,47640000,115827,坡道平面,64.86,3400000,,RPOSMLLJKHNFFEE97CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,26.73,住,,,1021101,土地1建物1車位2,十四層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,314.37,4,1,5,有,有,31850000,113528,坡道平面,62.89,3300000,,RPQSMLLJKHNFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,21.41,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,187.32,3,2,2,有,有,7830000,41800,坡道平面,22.64,0,,RPSSMLLJKHNFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,24.33,商,,,1061201,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,205.24,3,2,2,有,有,9150000,44582,坡道平面,45.28,0,,RPTSMLLJKHNFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,21.41,商,,,1061201,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,187.32,3,2,2,有,有,8800000,46978,坡道平面,22.64,0,,RPUSMLLJKHNFFEE58CA
左營區,土地,新庄段六小段781~810地號,133.7,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3263350,24408,,0.0,0,本筆土地係道路用地，雙方同意依照106年度土地公告現值計價。,RPTNMLLJKHNFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區楠梓新路243巷24弄1~30號,37.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,,加強磚造,0611120,68.64,3,2,2,有,無,1230000,17920,,0.0,0,親屬間買賣,RPPPMLTLJHNFFEE68CA
岡山區,房地(土地+建物),高雄市岡山區岡山路481~510號,9.21,住,,,1061101,土地1建物1車位0,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,136.39000000000001,4,2,2,有,無,2800000,20529,,0.0,0,,RPXNMLPKJHNFFFE88CA
梓官區,房地(土地+建物),高雄市梓官區赤崁南路94巷61~90號,82.71,,鄉村區,乙種建築用地,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860617,119.27,4,2,2,有,無,2700000,22638,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKJHNFFFE28CA
橋頭區,房地(土地+建物),高雄市橋頭區芋寮路忠孝巷1~30號,2465.17,,特定農業區,農牧用地,1061001,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,見其他登記事項,0940304,266.82,3,2,2,有,無,16000000,,,0.0,0,,RPSNMLRKJHNFFFE58CA
岡山區,房地(土地+建物),高雄市岡山區中華路61~90號,45.0,其他,,,1061201,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0580422,76.18,3,2,3,有,無,7800000,102389,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRKJHNFFFE78CA
岡山區,房地(土地+建物),高雄市岡山區協仁街91~120號,145.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030122,310.4,5,2,5,有,無,17100000,55090,,0.0,0,,RPSNMLSKJHNFFFE68CA
梓官區,房地(土地+建物),高雄市梓官區公園東街1~30號,62.99,,特定農業區,甲種建築用地,1061201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850618,214.03,3,3,3,有,有,5200000,24296,,0.0,0,,RPPNMLMLJHNFFFE87CA
梓官區,土地,梓信段481~510地號,339.58,農,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225000,3607,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJJHNFFFE48CA
岡山區,房地(土地+建物),高雄市岡山區竹圍路211~240號,127.03,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051114,329.14,6,2,5,有,無,20800000,63195,,0.0,0,,RPWNMLLJKHNFFFE38CA
鳳山區,房地(土地+建物),高雄市鳳山區保華二路220巷1~30號,79.11,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040907,213.25,5,2,4,有,有,13460000,63118,,0.0,0,,RPWNMLRKJHNFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區新生街58巷1~30號,51.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610925,78.16,3,2,2,有,無,3850000,49258,,0.0,0,,RPXNMLLKJHNFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區錦富街9巷1~30號,97.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680301,80.05,3,1,2,有,無,3800000,47470,,0.0,0,,RPPOMLMKJHNFFGE97CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區誠群街1~30號,15.41,住,,,1061201,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060216,97.39,0,0,0,無,有,8440000,86662,坡道平面,15.54,0,,RPRNMLMKJHNFFGE08CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武慶二路56巷1~30號,23.39,住,,,1061201,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820715,123.06,3,2,2,有,有,5300000,43068,坡道平面,0.0,0,,RPPNMLKKJHNFFGE67CA
鳳山區,房地(土地+建物),高雄市鳳山區國富路21巷2弄1~30號,24.69,商,,,1061201,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840512,152.64000000000001,3,2,2,有,有,6150000,40291,,0.0,0,,RPWNMLKKJHNFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區中崙四路1~30號,35.62,住,,,1061201,土地2建物3車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,108.77,3,2,1,有,有,3500000,32178,,0.0,0,,RPQOMLKKJHNFFGE87CA
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路511~540號,133.0,住,,,1061101,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,0640408,302.35,8,2,4,有,無,6403991,21181,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJJHNFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新一街31~60號,15.73,商,,,1070101,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050223,160.5,2,2,2,有,有,6330000,39439,坡道平面,0.0,0,,RPRNMLTJJHNFFGE68CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新一街31~60號,16.83,商,,,1070101,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050223,172.13,2,2,2,有,有,7400000,42991,坡道平面,0.0,0,,RPSNMLTJJHNFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區華北街344巷1~30號,63.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640410,60.0,4,2,3,有,無,7600000,126667,,0.0,0,含增建或未登記建物。,RPUNMLTJJHNFFGE98CA
鳳山區,房地(土地+建物),高雄市鳳山區八德路二段270巷1~30號,27.17,住,,,1061201,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701123,106.61,4,2,2,有,有,4250000,39865,,0.0,0,含增建或未登記建物。,RPWNMLTJJHNFFGE56CA
旗山區,土地,三和段451~480地號,903.57,,鄉村區,乙種建築用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2435,,0.0,0,,RPQNMLSJJHNFFHE58CA
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新五街1~30號,7.55,商,,,1061201,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,92.97999999999999,2,2,1,有,有,4460000,47967,,0.0,0,,RPVOMLLMJHNFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區祥和街31~60號,67.26,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0950610,193.83,4,2,2,有,無,11500000,59330,,0.0,0,,RPTPMLPLJHNFFGE88CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路393巷1~30號,82.73,住,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0911220,191.3,3,2,3,有,無,9300000,48615,,0.0,0,,RPQPMLOLJHNFFGE48CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路136巷121~150號,118.0,住,,,1061101,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610820,64.88,3,2,2,有,無,6020000,92787,,0.0,0,,RPPOMLPLJHNFFGE38CA
仁武區,房地(土地+建物),高雄市仁武區善德街138巷31~60號,94.96,住,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,268.77,5,2,3,有,無,11500000,42788,,0.0,0,,RPQNMLTJJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區永昌四街105巷1~30號,82.91,住,,,1061201,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050426,164.09,4,2,4,有,無,12300000,74959,,0.0,0,,RPSNMLTJJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區永昌四街105巷1~30號,81.44,住,,,1061201,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050426,155.3,4,2,4,有,無,12000000,77270,,0.0,0,,RPTNMLTJJHNFFIE09CA
旗山區,房地(土地+建物),高雄市旗山區延開街81巷1~30號,98.15,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790217,130.53,4,2,2,有,無,4500000,34475,,0.0,0,含增建或未登記建物。,RPSNMLTLJHNFFHE09CA
旗山區,土地,中溪洲段1111~1140地號,220.13,,鄉村區,乙種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,13628,,0.0,0,含增建或未登記建物。,RPPNMLKKJHNFFHE77CA
仁武區,房地(土地+建物),高雄市仁武區慈惠五街61~90號,150.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060509,349.4,6,2,5,有,無,24000000,68689,,0.0,0,,RPPNMLRKJHNFFIE58CA
仁武區,土地,澄合段121~150地號,495.01,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,60605,,0.0,0,,RPOOMLOLJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區仁忠二街31巷1~30號,78.62,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050527,178.77,5,2,4,有,無,9700000,54260,,0.0,0,,RPTNMLMLJHNFFIE58CA
鳥松區,房地(土地+建物),高雄市鳥松區長春路1巷1~30號,266.27,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060313,424.42,5,2,6,有,無,27000000,63616,,0.0,0,,RPSOMLQLJHNFFIE98CA
大社區,房地(土地+建物),高雄市大社區萬金路181~210號,62.06,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840126,204.44,5,2,6,有,無,7460000,36490,,0.0,0,,RPQNMLLKJHNFFIE08CA
鳥松區,土地,大同段31~60地號,354.23,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,32465,,0.0,0,,RPWOMLLKJHNFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區仁和南街61巷21弄1~30號,78.62,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050906,203.57,5,1,4,有,有,13400000,65825,,0.0,0,含裝潢.,RPUNMLQKJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區仁和南街61巷21弄1~30號,71.62,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050906,203.57,5,1,4,有,有,12950000,63614,,0.0,0,含裝潢.,RPVNMLQKJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區灣內里名湖街833巷1~30號,124.02,住,,,1061201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050325,322.99,5,2,6,有,無,18800000,58206,,0.0,0,,RPTNMLPKJHNFFIE78CA
田寮區,土地,古亭坑段211~240地號,1959.0,,山坡地保育區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,408,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJJHNFFJE78CA
湖內區,土地,圍子內段3571~3600地號,765.0,農,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1961,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLKKJHNFFJE18CA
田寮區,土地,古亭坑段361~390地號,22759.0,,森林區,林業用地,1061201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9423670,414,,0.0,0,,RPRNMLLKJHNFFJE28CA
