編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSSMLNLJHJFFCB77CA,4,22.27,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPSSMLNLJHJFFCB77CA,4,40.73,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPPRMLOLJHJFFCB47CA,20,49.50,住家用,鋼筋混凝土造,82年11月20日,八層,八層
RPPRMLOLJHJFFCB47CA,20,36.54,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPWNMLRLJHJFFCB08CA,3,221.38,住家用,鋼筋混凝土造,99年10月21日,二十八層,二十四層
RPWNMLRLJHJFFCB08CA,3,11.94,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPWNMLRLJHJFFCB08CA,3,50.45,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPWNMLRLJHJFFCB08CA,3,96.13,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXNMLRLJHJFFCB18CA,3,219.65,住家用,鋼筋混凝土造,99年10月21日,二十八層,十九層
RPXNMLRLJHJFFCB18CA,3,11.85,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXNMLRLJHJFFCB18CA,3,50.05,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXNMLRLJHJFFCB18CA,3,95.82,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOPMLKLJHJFFCB76CA,,309.25,住家用,鋼骨鋼筋混凝土造,102年2月7日,三十四層,十七層
RPOPMLKLJHJFFCB76CA,,201.49,見其他登記事項,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPOPMLKLJHJFFCB76CA,,.72,見其他登記事項,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPXNMLKLJHJFFCB47CA,31,74.42,住家用,鋼筋混凝土造,72年5月11日,五層,五層
RPXNMLKLJHJFFCB47CA,31,11.89,共有部分,鋼筋混凝土造,72年5月11日,五層,
RPTNMLKLJHJFFCB07CA,19,112.22,住家用,鋼筋混凝土造,84年1月16日,十七層,十五層 十六層
RPTNMLKLJHJFFCB07CA,19,53.48,共有部分,鋼筋混凝土造,84年1月16日,十七層,
RPRQMLKLJHJFFCB17CA,28,243.79,住商用,鋼筋混凝土造,75年1月23日,四層,一層 二層 三層 四層 騎樓
RPROMLMLJHJFFCB17CA,6,43.78,住家用,鋼筋混凝土造,96年11月22日,十二層,二層
RPROMLMLJHJFFCB17CA,6,21.63,見其他登記事項,鋼筋混凝土造,96年11月22日,十二層,
RPVNMLMLJHJFFCB47CA,26,124.37,住商用,加強磚造,76年9月1日,二層,一層 二層 騎樓
RPXPMLMLJHJFFCB87CA,15,81.23,住家用,鋼筋混凝土造,87年11月3日,十三層,十二層
RPXPMLMLJHJFFCB87CA,15,25.83,共有部分,鋼筋混凝土造,87年11月3日,十三層,
RPXPMLMLJHJFFCB87CA,15,7.78,共有部分,鋼筋混凝土造,87年11月3日,十三層,
RPOQMLMLJHJFFCB07CA,4,46.67,住家用,鋼筋混凝土造,99年2月1日,十一層,六層
RPOQMLMLJHJFFCB07CA,4,17.18,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOQMLMLJHJFFCB07CA,4,6.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPQNMLMLJHJFFCB96CA,5,86.33,住家用,鋼筋混凝土造,97年11月27日,二十二層,十三層
RPQNMLMLJHJFFCB96CA,5,59.00,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPOVMLLLJHJFFCB47CA,22,792.69,商業用,鋼筋混凝土造,81年1月30日,十二層,地下一層
RPOVMLLLJHJFFCB47CA,22,274.02,共有部分,鋼筋混凝土造,81年1月30日,十二層,
RPROMLLLJHJFFCB07CA,41,47.74,住家用,加強磚造,61年6月30日,一層,一層
RPOTMLRKJHJFFCB77CA,16,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,七層
RPOTMLRKJHJFFCB77CA,16,12.14,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPOTMLRKJHJFFCB77CA,16,13.49,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPOTMLRKJHJFFCB77CA,16,4.58,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPOTMLRKJHJFFCB77CA,16,5.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPQTMLRLJHJFFBB97CA,34,86.74,住商用,鋼造,69年1月1日,一層,一層
RPOVMLSLJHJFFBB08CA,22,8.54,商業用,鋼筋混凝土造,80年10月28日,十三層,地下層
RPOVMLSLJHJFFBB08CA,22,.08,共有部分,鋼筋混凝土造,80年10月28日,十三層,
RPOVMLSLJHJFFBB08CA,22,130.95,住家用,鋼筋混凝土造,80年10月28日,十三層,六層
RPOVMLSLJHJFFBB08CA,22,5.31,共有部分,鋼筋混凝土造,80年10月28日,十三層,
RPURMLTLJHJFFBB38CA,,104.53,住家用,鋼筋混凝土造,102年9月25日,十五層,二層
RPURMLTLJHJFFBB38CA,,53.87,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPURMLTLJHJFFBB38CA,,22.71,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPTQMLTLJHJFFBB18CA,36,107.98,住家用,鋼筋混凝土加強磚造,66年9月15日,二層,一層 二層
RPUOMLQJKHJFFBB67CA,8,234.61,住家用,鋼筋混凝土造,94年5月27日,四層,一層 二層 三層 四層
RPQSMLQJKHJFFBB67CA,8,235.29,見其他登記事項,鋼筋混凝土造,94年5月27日,四層,一層 二層 三層 四層
RPPNMLOJKHJFFBB86CA,,60.94,住家用,鋼筋混凝土造,102年7月25日,二十二層,三層
RPPNMLOJKHJFFBB86CA,,16.35,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPNMLOJKHJFFBB86CA,,40.31,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUWMLQJKHJFFBB48CA,20,160.42,住商用,鋼筋混凝土造,82年12月14日,十三層,一層
RPUWMLQJKHJFFBB48CA,20,50.02,共有部分,鋼筋混凝土造,82年12月14日,十三層,
RPONNLQJKHJFFBB07CA,19,27.59,住家用,鋼筋混凝土造,83年7月5日,七層,三層
RPONNLQJKHJFFBB07CA,19,10.75,共有部分,鋼筋混凝土造,83年7月5日,七層,
RPTNMLSJKHJFFBB67CA,25,125.91,住家用,鋼筋混凝土造,77年11月30日,十六層,八層
RPTNMLSJKHJFFBB67CA,25,26.70,共有部分,鋼筋混凝土造,77年11月30日,十六層,
RPSQMLKKKHJFFBB17CA,18,137.26,住家用,鋼筋混凝土造,84年12月15日,二十二層,七層
RPSQMLKKKHJFFBB17CA,18,65.55,共有部分,鋼筋混凝土造,84年12月15日,二十二層,
RPSQMLKKKHJFFBB17CA,18,6.72,共有部分,鋼筋混凝土造,84年12月15日,二十二層,
RPUOMLLKKHJFFBB27CA,23,70.64,住家用,鋼筋混凝土造,79年12月29日,七層,四層
RPUOMLLKKHJFFBB27CA,23,32.45,共有部分,鋼筋混凝土造,79年12月29日,七層,
RPWTMLOLJHJFFBB28CA,,99.48,住家用,鋼筋混凝土造,102年9月27日,十四層,十三層
RPWTMLOLJHJFFBB28CA,,62.46,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPWTMLOLJHJFFBB28CA,,18.57,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPXTMLOLJHJFFBB38CA,,115.61,住家用,鋼筋混凝土造,102年9月27日,十四層,三層
RPXTMLOLJHJFFBB38CA,,53.87,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPXTMLOLJHJFFBB38CA,,20.31,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPOUMLOLJHJFFBB57CA,,87.48,住家用,鋼筋混凝土造,102年9月27日,十三層,九層
RPOUMLOLJHJFFBB57CA,,46.84,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPOUMLOLJHJFFBB57CA,,19.44,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPRSMLRLJHJFFBB97CA,16,.09,見其他登記事項,鋼筋混凝土造,87年5月6日,十三層,地下層
RPRSMLRLJHJFFBB97CA,16,1.82,共有部分,鋼筋混凝土造,87年5月6日,十三層,
RPRSMLRLJHJFFBB97CA,16,6.39,共有部分,鋼筋混凝土造,87年5月6日,十三層,
RPRSMLRLJHJFFBB97CA,16,88.33,住家用,鋼筋混凝土造,87年5月6日,十三層,七層
RPRSMLRLJHJFFBB97CA,16,21.47,共有部分,鋼筋混凝土造,87年5月6日,十三層,
RPRSMLRLJHJFFBB97CA,16,.00,共有部分,鋼筋混凝土造,87年5月6日,十三層,
RPSSMLRLJHJFFBB08CA,34,125.02,住家用,鋼筋混凝土造,68年10月30日,三層,一層 二層 三層
RPTSMLRLJHJFFBB18CA,16,95.56,住家用,鋼筋混凝土造,86年6月28日,十五層,四層
RPTSMLRLJHJFFBB18CA,16,13.36,共有部分,鋼筋混凝土造,86年6月28日,十五層,
RPTSMLRLJHJFFBB18CA,16,31.29,共有部分,鋼筋混凝土造,86年6月28日,十五層,
RPSPMLRLJHJFFBB77CA,7,47.76,住家用,鋼筋混凝土造,95年12月25日,十四層,十四層
RPSPMLRLJHJFFBB77CA,7,12.06,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPSPMLRLJHJFFBB77CA,7,7.42,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPQNMLOLJHJFFBB07CA,24,104.21,住家用,鋼筋混凝土造,78年7月24日,五層,三層
RPQNMLOLJHJFFBB07CA,24,7.39,共有部分,鋼筋混凝土造,78年7月24日,五層,
RPWNMLMLJHJFFBB47CA,21,.75,商業用,鋼筋混凝土造,82年3月6日,十六層,一層
RPWNMLMLJHJFFBB47CA,21,25.55,共有部分,鋼筋混凝土造,82年3月6日,十六層,
RPWNMLMLJHJFFBB47CA,21,191.74,住家用,鋼筋混凝土造,82年3月6日,十六層,十三層
RPPNMLMLJHJFFBB76CA,14,74.30,住家用,鋼筋混凝土造,89年2月19日,十四層,六層
RPPNMLMLJHJFFBB76CA,14,41.05,共有部分,鋼筋混凝土造,89年2月19日,十四層,
RPPQMLLLJHJFFBB96CA,31,71.06,住家用,鋼筋混凝土造,71年12月27日,六層,六層
RPORMLLLJHJFFBB96CA,33,47.86,住家用,鋼筋混凝土造,69年11月19日,二層,一層 二層
RPORMLLLJHJFFBB96CA,33,47.86,住家用,鋼筋混凝土造,69年11月19日,二層,一層 二層
RPSRMLLLJHJFFBB37CA,40,134.43,住家用,鋼筋混凝土加強磚造,63年3月20日,三層,一層 二層 三層 地下層
RPUQMLKLJHJFFBB37CA,27,95.97,住家用,鋼筋混凝土造,76年3月19日,五層,三層
RPUQMLKLJHJFFBB37CA,27,9.16,共有部分,鋼筋混凝土造,76年3月19日,五層,
RPSOMLLLJHJFFBB07CA,32,96.58,住家用,鋼筋混凝土造,70年11月18日,五層,五層
RPVOMLLLJHJFFBB37CA,27,104.36,住家用,加強磚造,76年1月26日,二層,一層 二層
RPSNMLLLJHJFFBB96CA,1,90.02,住家用,鋼筋混凝土造,101年8月7日,十四層,十三層
RPSNMLLLJHJFFBB96CA,1,77.06,見其他登記事項,鋼筋混凝土造,101年8月7日,十四層,
RPTQMLTLJHJFFCL76DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,三層
RPTQMLTLJHJFFCL76DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPTQMLTLJHJFFCL76DA,7,6.79,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPTQMLTLJHJFFCL76DA,7,45.06,住家用,鋼筋混凝土造,96年1月9日,五層,
RPPNMLOLJHJFFFL48DA,21,269.40,農舍,見其他登記事項,81年7月15日,二層,一層 二層
RPPOMLMKKHJFFEL28DA,8,109.19,見其他登記事項,鋼筋混凝土造,95年4月21日,十五層,十二層
RPPOMLMKKHJFFEL28DA,8,20.29,共有部份,鋼筋混凝土造,95年4月21日,十五層,
RPQNMLMLJHJFFHL58DA,24,75.50,見其他登記事項,鋼筋混凝土造,79年4月30日,五層,二層
RPQNMLMLJHJFFHL58DA,24,11.22,見其他登記事項,鋼筋混凝土造,79年4月30日,五層,二層
RPUNMLLLJHJFFHL88DA,20,161.46,住家用,鋼筋混凝土造,83年2月25日,四層,一層 二層 三層 四層
RPUNMLLLJHJFFHL88DA,20,33.04,共有部份,鋼筋混凝土造,83年2月25日,四層,
RPSVMLKLJHJFFHL76DA,36,162.04,見其他登記事項,加強磚造,67年4月15日,二層,一層 二層 走廊
RPRPOLKLJHJFFHL78CA,34,104.40,見其他登記事項,加強磚造,69年5月30日,二層,一層 二層 騎樓
RPPUOLKLJHJFFHL09CA,21,180.99,見其他登記事項,鋼筋混凝土造,81年9月13日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOLJHJFFCB67DA,16,68.06,住家用,鋼筋混凝土造,87年1月5日,八層,四層
RPUNMLOLJHJFFCB67DA,16,27.40,共有部分,鋼筋混凝土造,87年1月5日,八層,
RPVOMLMKKHJFFCB67DA,22,194.48,商業用,鋼筋混凝土造,80年11月16日,七層,二層
RPVOMLMKKHJFFCB67DA,22,140.43,共有部分,鋼筋混凝土造,80年11月16日,七層,
RPXPMLOKKHJFFCB18DA,20,160.31,住家用,鋼筋混凝土造,83年4月7日,十八層,八層
RPXPMLOKKHJFFCB18DA,20,34.53,共有部分,鋼筋混凝土造,83年4月7日,十八層,
RPPOMLRJKHJFFBB37DA,29,92.58,住家用,鋼筋混凝土造,73年8月30日,七層,七層
RPPOMLRJKHJFFBB37DA,29,12.01,共有部分,鋼筋混凝土造,73年8月30日,七層,
RPUQMLRKJHJFFBB08DA,34,69.74,住家用,鋼筋混凝土造,68年11月14日,五層,一層 騎樓
RPPNMLTKJHJFFBB47DA,31,43.40,住家用,鋼筋混凝土造,71年9月15日,五層,三層
RPPOMLKLJHJFFBB76DA,30,139.93,住家用,加強磚造,72年7月23日,二層,一層 二層 夾層
RPPNMLRJKHJFFHL78CA,28,103.01,住家用,鋼筋混凝土造,75年1月28日,二層,一層 二層 見其他登記事項
RPTNMLRJKHJFFHL56CA,19,80.09,見其他登記事項,鋼筋混凝土造,84年1月23日,八層,二層
RPTNMLRJKHJFFHL56CA,19,26.20,共有部份,鋼筋混凝土造,84年1月23日,八層,
RPUNMLRJKHJFFHL66CA,22,101.42,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,三層
RPUNMLRJKHJFFHL66CA,22,8.92,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,
RPXNMLKKKHJFFHL98CA,33,196.10,住家用,加強磚造,69年6月25日,二層,一層 二層
RPRQMLRLJHJFFHL76CA,20,159.43,見其他登記事項,鋼筋混凝土造,82年10月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLRLJHJFFHL76CA,20,19.84,見其他登記事項,鋼筋混凝土造,82年10月4日,地下層,
RPSQMLRLJHJFFHL86CA,1,251.65,見其他登記事項,鋼筋混凝土造,101年8月16日,五層,一層 二層 三層 四層 五層 騎樓
RPRSMLRLJHJFFHL96CA,1,299.48,見其他登記事項,鋼筋混凝土造,102年11月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSSMLRLJHJFFHL07CA,1,250.32,見其他登記事項,鋼筋混凝土造,102年11月13日,四層,三層 四層 騎樓 見其他登記事項 一層 二層
RPTSMLRLJHJFFHL17CA,1,250.32,見其他登記事項,鋼筋混凝土造,102年11月13日,四層,見其他登記事項 一層 二層 三層 四層 騎樓
RPUSMLRLJHJFFHL27CA,1,280.59,見其他登記事項,鋼筋混凝土造,102年11月13日,四層,騎樓 一層 二層 三層 四層 見其他登記事項
RPVSMLRLJHJFFHL37CA,1,254.48,見其他登記事項,鋼筋混凝土造,102年11月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLPJKHJFFHL98CA,18,145.22,見其他登記事項,鋼筋混凝土造,84年12月18日,四層,見其他登記事項 一層 二層 四層 三層
RPTNMLPJKHJFFHL98CA,18,41.82,共有部份,鋼筋混凝土造,84年12月18日,四層,
RPQOMLTLJHJFFHL66CA,17,86.20,見其他登記事項,鋼筋混凝土造,86年4月26日,十五層,七層
RPQOMLTLJHJFFHL66CA,17,40.82,見其他登記事項,鋼筋混凝土造,86年4月26日,十五層,
RPVPMLKLJHJFFGL88CA,7,60.53,見其他登記事項,鋼筋混凝土造,96年5月7日,十三層,一層 夾層
RPVPMLKLJHJFFGL88CA,7,3.24,共有部份,鋼筋混凝土造,96年5月7日,十三層,
RPVPMLKLJHJFFGL88CA,7,11.95,共有部份,鋼筋混凝土造,96年5月7日,十三層,
RPOPMLLLJHJFFGL28CA,39,110.87,住家用,見其他登記事項,63年8月15日,二層,一層 二層 騎樓
RPPPMLLLJHJFFGL38CA,18,114.26,見其他登記事項,鋼筋混凝土造,85年4月10日,七層,五層
RPTNMLMLJHJFFGL68CA,8,50.04,見其他登記事項,鋼筋混凝土造,95年1月11日,十三層,六層
RPTNMLMLJHJFFGL68CA,8,15.85,共有部份,鋼筋混凝土造,95年1月11日,十三層,
RPVNMLRLJHJFFGL76CA,,92.90,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,十四層
RPVNMLRLJHJFFGL76CA,,57.78,共有部份,鋼筋混凝土造,102年10月16日,十五層,
RPWNMLRLJHJFFGL86CA,,127.41,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,十二層
RPWNMLRLJHJFFGL86CA,,80.01,共有部份,鋼筋混凝土造,102年10月16日,十五層,
RPSNMLRLJHJFFGL09CA,,53.82,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,一層 見其他登記事項
RPSNMLRLJHJFFGL09CA,,15.56,共有部份,鋼筋混凝土造,102年10月16日,十五層,
RPTNMLRLJHJFFGL56CA,,106.70,見其他登記事項,鋼筋混凝土造,102年10月16日,十五層,十三層
RPTNMLRLJHJFFGL56CA,,71.12,共有部份,鋼筋混凝土造,102年10月16日,十五層,
RPROMLRLJHJFFGL09CA,36,80.86,住家用,加強磚造,66年12月29日,二層,一層 二層
RPRNMLQLJHJFFGL88CA,22,177.27,住家用,鋼筋混凝土造,81年5月25日,四層,一層 二層 三層 四層
RPRNMLQLJHJFFGL88CA,22,10.46,見其他登記事項,鋼筋混凝土造,81年5月25日,四層,地下層
RPRNMLQLJHJFFGL88CA,22,14.68,共有部份,鋼筋混凝土造,81年5月25日,四層,
RPVPMLRLJHJFFGL96CA,44,49.15,住家用,磚造,58年10月1日,一層,一層
RPVOMLMLJHJFFGL98CA,21,78.98,見其他登記事項,鋼筋混凝土造,81年8月23日,十三層,一層
RPVOMLMLJHJFFGL98CA,21,29.81,共有部份,鋼筋混凝土造,81年8月23日,十三層,
RPPNMLNLJHJFFGL38CA,,184.76,見其他登記事項,鋼筋混凝土加強磚造,102年9月30日,四層,一層 二層 三層 四層
RPQNMLNLJHJFFGL48CA,,184.76,見其他登記事項,鋼筋混凝土加強磚造,102年9月30日,四層,一層 二層 三層 四層
RPTPMLPJKHJFFGL09CA,,355.58,見其他登記事項,鋼筋混凝土造,102年10月29日,五層,一層 二層 三層 四層 五層 騎樓
SPTPMLPJKHJFFGL56CA,,361.65,見其他登記事項,鋼筋混凝土造,102年10月29日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLMKKHJFFGL98CA,32,617.07,見其他登記事項,鋼造,70年11月27日,一層,一層
RPWNMLMKKHJFFGL98CA,32,355.51,見其他登記事項,加強磚造,70年11月27日,二層,一層 二層
RPWQMLRJKHJFFGL07CA,8,186.31,見其他登記事項,鋼筋混凝土造,95年2月23日,四層,一層 二層 三層 四層 騎樓
RPVOMLLKKHJFFGL88CA,5,353.37,見其他登記事項,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層
RPTOMLNKKHJFFGL88CA,22,9.16,見其他登記事項,鋼筋混凝土造,81年1月25日,八層,地下層
RPTOMLNKKHJFFGL88CA,22,64.06,見其他登記事項,鋼筋混凝土造,81年1月25日,八層,二層
RPPNMLKKKHJFFFL97CA,33,119.72,見其他登記事項,加強磚造,70年1月16日,二層,一層 二層 電梯樓梯間
RPPNMLSJKHJFFFL68CA,39,59.50,住家用,加強磚造,63年7月22日,二層,一層 二層
RPPNMLSJKHJFFFL68CA,39,47.60,住家用,加強磚造,63年10月5日,二層,一層 二層
RPPQMLRLJHJFFFL98CA,19,88.10,商業用,鋼筋混凝土造,84年4月6日,十層,一層 二層
RPPQMLRLJHJFFFL98CA,19,22.64,共有部份,鋼筋混凝土造,84年4月6日,十層,
RPOOMLPJKHJFFFL38CA,19,149.82,見其他登記事項,鋼筋混凝土造,84年3月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLSLJHJFFFL98CA,20,75.47,住家用,鋼筋混凝土造,83年5月10日,八層,一層
RPQOMLSLJHJFFFL98CA,20,18.17,共有部份,鋼筋混凝土造,83年5月10日,八層,
RPQOMLSLJHJFFFL98CA,20,5.65,共有部份,鋼筋混凝土造,83年5月10日,八層,
RPXOMLRLJHJFFFL96CA,18,226.92,見其他登記事項,鋼筋混凝土造,84年7月1日,四層,騎樓 一層 二層 三層 四層
RPVNMLLLJHJFFFL68CA,8,109.65,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,三層
RPVNMLLLJHJFFFL68CA,8,39.61,見其他登記事項,鋼筋混凝土造,95年6月10日,十五層,
RPRNMLKLJHJFFFL18CA,7,145.69,見其他登記事項,鋼筋混凝土造,95年9月8日,四層,三層 四層 一層 二層
RPPOMLRJKHJFFAL18CA,14,72.26,住家用,鋼筋混凝土造,88年9月17日,九層,三層
RPPOMLRJKHJFFAL18CA,14,25.04,共有部份,鋼筋混凝土造,88年9月17日,九層,
RPTNMLMKKHJFFBL18CA,,249.76,見其他登記事項,鋼筋混凝土造,102年11月8日,四層,一層 二層 三層 四層
RPVNMLMKKHJFFBL38CA,,194.23,見其他登記事項,鋼筋混凝土造,102年11月8日,三層,三層 見其他登記事項 一層 二層
RPXNMLMKKHJFFBL58CA,1,177.32,見其他登記事項,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 見其他登記事項
RPPOMLMKKHJFFBL87CA,,191.06,見其他登記事項,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLLLJHJFFBL77CA,,191.06,見其他登記事項,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLNLJHJFFEL68CA,13,50.02,住家用,鋼筋混凝土造,89年7月28日,一層,一層
RPXPMLPJKHJFFCL09CA,7,22.70,住家用,鋼筋混凝土造,96年5月24日,七層,三層
RPXPMLPJKHJFFCL09CA,7,3.42,見其他登記事項,鋼筋混凝土造,96年5月24日,七層,
RPXPMLPJKHJFFCL09CA,7,6.97,見其他登記事項,鋼筋混凝土造,96年5月24日,七層,
RPUNMLNKKHJFFCL48CA,31,65.05,國民住宅,鋼筋混凝土造,72年2月3日,五層,五層
RPUNMLNKKHJFFCL48CA,31,1.40,見其他登記事項,鋼筋混凝土造,72年2月3日,五層,
RPROMLNKKHJFFCL28CA,8,176.65,見其他登記事項,鋼筋混凝土造,95年1月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLMKKHJFFCL48CA,8,202.03,見其他登記事項,鋼筋混凝土造,94年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLLLJHJFFCL48CA,21,130.08,住家用,鋼筋混凝土造,81年10月30日,七層,六層
RPWNMLLLJHJFFCL48CA,21,6.06,見其他登記事項,鋼筋混凝土造,81年10月30日,七層,
RPWNMLLLJHJFFCL48CA,21,17.58,見其他登記事項,鋼筋混凝土造,81年10月30日,七層,
RPWNMLLLJHJFFCL48CA,21,4.48,見其他登記事項,鋼筋混凝土造,81年10月30日,七層,
RPWNMLLLJHJFFCL48CA,21,34.80,見其他登記事項,鋼筋混凝土造,81年10月30日,七層,
RPTPMLKLJHJFFCL28CA,16,145.50,見其他登記事項,鋼筋混凝土造,86年9月26日,三層,一層 二層 三層 屋頂突出物
RPWNMLKLJHJFFCL38CA,4,106.94,住家用,見其他登記事項,98年8月6日,九層,七層
RPWNMLKLJHJFFCL38CA,4,59.48,見其他登記事項,見其他登記事項,98年8月6日,九層,
RPTNMLOLJHJFFCL48CA,19,68.51,住商用,鋼筋混凝土造,83年9月10日,五層,一層 二層
RPVOMLKLJHJFFCL38CA,17,145.10,住家用,鋼筋混凝土造,85年8月7日,四層,四層 一層 二層 三層
RPQQMLTLJHJFFCL98CA,31,116.68,住商用,加強磚造,71年11月20日,二層,二層 電梯樓梯間 夾層 一層
RPVOMLTLJHJFFCL66CA,21,78.10,住家用,鋼筋混凝土造,81年8月10日,九層,三層
RPVOMLTLJHJFFCL66CA,21,26.55,見其他登記事項,鋼筋混凝土造,81年8月10日,九層,
RPPOMLSLJHJFFCL58CA,38,165.44,住家用,見其他登記事項,64年6月15日,二層,騎樓 一層 二層
RPOPMLSLJHJFFCL58CA,4,161.29,見其他登記事項,鋼筋混凝土造,99年6月23日,四層,一層 二層 三層 四層
RPSNMLRJKHJFFCL58CA,21,199.89,住商用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 屋頂突出物
RPPOMLOKKHJFFCL18CA,7,67.76,住家用,鋼筋混凝土造,96年6月5日,五層,一層
RPPOMLOKKHJFFCL18CA,7,16.20,見其他登記事項,鋼筋混凝土造,96年6月5日,五層,
RPUPMLKLJHJFFCL38CA,19,52.99,住家用,鋼筋混凝土造,83年9月10日,七層,二層
RPUPMLKLJHJFFCL38CA,19,16.99,見其他登記事項,鋼筋混凝土造,83年9月10日,七層,
RPRNMLKKKHJFFEL08CA,7,150.71,見其他登記事項,見其他登記事項,96年1月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLKKKHJFFAL57CA,1,217.89,住家用,鋼筋混凝土造,102年10月9日,五層,四層 一層 二層 三層 五層
RPPOMLKKKHJFFAL57CA,1,.46,見其他登記事項,鋼筋混凝土造,102年10月9日,一層,一層
RPQOMLKKKHJFFAL67CA,,239.55,見其他登記事項,鋼筋混凝土造,102年10月9日,五層,五層 一層 二層 四層 三層
RPQOMLKKKHJFFAL67CA,,.46,見其他登記事項,鋼筋混凝土造,102年10月9日,一層,一層
RPQNMLQJKHJFFAL08CA,14,176.05,見其他登記事項,鋼筋混凝土造,88年12月23日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLRJKHJFFAL28CA,50,74.76,住家用,加強磚造,53年1月25日,二層,一層 二層
RPSOMLKLJHJFFFL38CA,19,20.85,住家用,鋼筋混凝土造,83年8月25日,八層,四層
RPSOMLKLJHJFFFL38CA,19,8.00,共有部份,鋼筋混凝土造,83年8月25日,八層,
RPPNMLLLJHJFFFL08CA,20,103.77,住家用,鋼筋混凝土造,83年1月18日,六層,四層
RPPNMLLLJHJFFFL08CA,20,40.50,共有部份,鋼筋混凝土造,83年1月18日,六層,
