鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段585巷33弄61~90號,79.68,住,,,1061217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950111,171.08,5,2,4,有,無,7300000,42670,,0.0,0,,RPOOMLPJKHNFFCN68CA
福興鄉,土地,秀安段1861~1890地號,94.93,,鄉村區,乙種建築用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2871000,30243,,0.0,0,,RPRNMLMLJHNFFCN68CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中正路511~540號,244.08,住,,,1061218,土地1建物1車位0,全,一層,透天厝,見其他登記事項,鋼筋混凝土造,1000808,158.16,1,0,1,有,無,31600000,199798,,0.0,0,,RPTNMLMKKHNFFCN88CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中正路523巷1~30號,88.89,住,,,1061218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661027,98.06,2,1,2,有,無,7000000,71385,,0.0,0,,RPUNMLMKKHNFFCN98CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路1~30號,101.06,,鄉村區,乙種建築用地,1061217,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040909,143.08,3,2,2,有,無,6800000,47526,,0.0,0,,RPWNMLQJKHNFFDN96CA
員林市,土地,明倫段421~450地號,170.82,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,53272,,0.0,0,,RPQOMLQJKHNFFDN09CA
員林市,土地,新西東段871~900地號,105.12,,特定農業區,農牧用地,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,9037,,0.0,0,,RPSNMLKLJHNFFDN68CA
員林市,土地,新西東段571~600地號,105.12,,特定農業區,農牧用地,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,9037,,0.0,0,,RPTNMLKLJHNFFDN78CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路1~30號,95.31,,鄉村區,乙種建築用地,1061229,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850619,241.08,6,2,4,有,無,5400000,22399,,0.0,0,,RPPNMLKLJHNFFDN38CA
鹿港鎮,土地,鹿鳳段211~240地號,1358.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,3130,,0.0,0,,RPTNMLSKJHNFFCN76CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同五街181~210號,134.53,住,,,1061217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010416,187.4,6,2,3,有,無,7660000,40875,,0.0,0,含增建或未登記建物。,RPPNMLKLJHNFFBN18CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街42巷19弄1~30號,81.36,,特定農業區,特定目的事業用地,1061215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830924,124.26,3,2,2,有,無,3880000,31225,,0.0,0,含增建：四樓後面,RPOPMLTJKHNFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市華山路181~210號,63.33,商,,,1061225,土地1建物6車位0,六層,九層,辦公商業大樓,住家用,鋼筋混凝土造,0740424,496.70000000000005,0,0,0,無,無,9300000,18724,,0.0,0,,RPUQMLSJKHNFFAN96CA
秀水鄉,土地,馬興段1141~1170地號,94.0,,鄉村區,乙種建築用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3270000,34787,,0.0,0,,RPUNMLMKKHNFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市福山街78巷1~30號,116.46,,山坡地保育區,丙種建築用地,1061227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680711,99.78,5,1,3,有,無,5850000,58629,,0.0,0,,RPXPMLQJKHNFFAN96CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉東前巷51弄1~30號,145.04,,鄉村區,乙種建築用地,1061220,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0670305,134.93,3,2,2,有,無,5000000,37056,,0.0,0,含增建或未登記建物。,RPPOMLKMJHNFFAN28CA
彰化市,房地(土地+建物),彰化縣彰化市實踐路1~30號,23.69,住,,,1061216,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740225,66.9,3,1,1,有,無,2700000,40359,,0.0,0,含增建或未登記建物。,RPPNMLSLJHNFFAN88CA
花壇鄉,土地,新灣子口段331~360地號,975.53,,特定農業區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2364002,2423,,0.0,0,母子之間移轉。為適用自用住宅增值稅稅率，依公告現值申報，故作買賣案件，且買方負擔106667元土增稅及全部相關代辦費與規費,RPVNMLQLJHNFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市長順街64巷1~30號,69.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610509,82.4,3,2,2,有,無,5000000,60680,,0.0,0,含增建或未登記建物。,RPSNMLTLJHNFFAN66CA
秀水鄉,土地,福安段781~810地號,102.09,住,,,1061227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2408560,23593,,0.0,0,,RPPNMLKLJHNFFAN08CA
彰化市,土地,大埔段511~540地號,9.06,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271800,30000,,0.0,0,,RPPNMLPLJHNFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市瑞陽街11巷1~30號,20.3,住,,,1061119,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820923,106.21000000000001,3,1,2,有,有,3600000,33895,,0.0,0,含增建或未登記建物。,RPSNMLMLJHNFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市泰和路二段60巷61~90號,85.0,住,,,1061129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941208,192.63,4,2,3,有,無,12600000,65410,,0.0,0,含增建或未登記建物。,RPTNMLMLJHNFFAN68CA
彰化市,土地,西門口段361~390地號,115.0,住,,,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2702500,23500,,0.0,0,二親等特殊關係間之交易。,RPROMLMLJHNFFAN58CA
彰化市,土地,南郭段南郭小段601~630地號,105.0,商,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,61905,,0.0,0,,RPPNMLNLJHNFFAN38CA
芬園鄉,土地,民族段211~240地號,604.18,,山坡地保育區,丙種建築用地,1061208,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1463114,2422,,0.0,0,,RPSOMLNLJHNFFAN78CA
芬園鄉,土地,民族段481~510地號,513.15,住,,,1061208,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5593408,10900,,0.0,0,,RPTOMLNLJHNFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市和平路211巷1~30號,71.0,商,,,1070108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810217,127.38,5,2,3,有,無,3500000,27477,,0.0,0,,RPVOMLNLJHNFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市三民路237巷30弄1~30號,27.92,住,,,1061215,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820621,176.3,3,2,2,有,無,8000000,45380,,0.0,0,,RPPNMLQLJHNFFAN68CA
芬園鄉,土地,民族段211~240地號,249.71,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2721730,10900,,0.0,0,,RPROMLOLJHNFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市中山路二段871~900號,12.09,商,,,1061228,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860402,100.94,3,2,2,有,有,3200000,31702,,0.0,0,,RPPOMLLMJHNFFAN38CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市平和十三街61~90號,10.99,住,,,1061222,土地2建物1車位1,一層，騎樓,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890614,61.709999999999994,0,0,0,無,有,3500000,56717,升降機械,0.0,0,,RPPNMLLJKHNFFAN08CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市平和十三街61~90號,13.41,住,,,1061222,土地2建物1車位1,一層，騎樓,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890614,86.53999999999999,0,0,0,無,有,4500000,51999,升降機械,0.0,0,,RPQNMLLJKHNFFAN18CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路一段391~420號,17.57,住,,,1061219,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951012,152.01,3,2,2,有,有,7560000,49734,坡道機械,0.0,700000,,RPUPMLSJKHNFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市福山街241巷1~30號,74.0,,鄉村區,乙種建築用地,1061227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690209,114.65,8,0,8,有,無,7820000,68208,,0.0,0,含增建：頂樓、1-3樓後面,RPPPMLTJKHNFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中正路二段151~180號,5.08,商,,,1061212,土地3建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0701231,51.97,1,1,1,有,有,2180000,41947,,0.0,0,,RPRPMLQJKHNFFAN98CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉建國路31~60號,112.0,住,,,1061230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050330,209.1,4,2,3,有,無,9500000,45433,,0.0,0,建商與地主合建案。,RPWNMLOLJHNFFBN66CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興九街61~90號,91.5,住,,,1061225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061016,174.54,4,3,3,有,無,7500000,42970,,0.0,0,,RPQNMLMJKHNFFBN38CA
伸港鄉,土地,伸同段121~150地號,288.7,住,,,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,32560,,0.0,0,,RPWNMLMJKHNFFBN98CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段301~330號,87.16,,鄉村區,乙種建築用地,1061216,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),,加強磚造,0650410,169.15,4,2,2,有,無,8500000,50251,,0.0,0,,RPRNMLLMJHNFFBN58CA
員林市,土地,靜修段331~360地號,69.34,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,60571,,0.0,0,,RPQNMLOLJHNFFDN88CA
永靖鄉,土地,同安段91~120地號,574.52,,特定農業區,農牧用地,1070108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1218,,0.0,0,受債權債務影響或債務抵償之交易。急買急賣。含地上未保存平房。,RPSNMLOLJHNFFDN09CA
員林市,房地(土地+建物),彰化縣員林市成功東路391~420號,97.0,住,,,1061220,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840807,271.21,12,1,12,有,無,18000000,66369,,0.0,0,,RPROMLQJKHNFFDN56CA
員林市,土地,僑信段691~720地號,60.27,工,,,1061226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760000,128754,,0.0,0,,RPPNMLNJKHNFFDN58CA
員林市,土地,新崙雅段1261~1290地號,310.17,,特定農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,8060,,0.0,0,,RPRNMLKMJHNFFDN68CA
永靖鄉,土地,新崙子段421~450地號,844.02,,特定農業區,農牧用地,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,2678,,0.0,0,,RPVNMLOLJHNFFDN76CA
大村鄉,土地,鎮安段541~570地號,117.88,,特定農業區,甲種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,12216,,0.0,0,,RPQOMLPLJHNFFDN09CA
永靖鄉,土地,港新段61~90地號,2579.0,,特定農業區,農牧用地,1061224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12090000,4688,,0.0,0,,RPTOMLPLJHNFFDN76CA
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路一段581巷1~30號,91.53,,鄉村區,乙種建築用地,1070101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,119.7,0,0,0,無,無,3150000,26316,,0.0,0,,RPOOMLNLJHNFFCN58CA
福興鄉,土地,福南段631~660地號,16.38,,一般農業區,養殖用地,1070109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,12210,,0.0,0,1.親友、員工或其他特殊關係間之交易。,RPPNMLNLJHNFFCN58CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東興路331~360號,68.59,住,,,1061231,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961101,191.54,4,2,3,有,無,11150000,58212,,0.0,0,土地增值稅由承買人繳納,RPQNMLNLJHNFFCN68CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永寧街211~240號,99.0,住,,,1061226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0771020,113.47,2,2,2,有,無,6320000,55698,,0.0,0,,RPTNMLNLJHNFFCN98CA
福興鄉,土地,新溝段1~30地號,93.44,,鄉村區,乙種建築用地,1061006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,747328,7998,,0.0,0,,RPQNMLMLJHNFFCN58CA
員林市,房地(土地+建物),彰化縣員林市南平三街5巷1~30號,22.84,住,,,1061218,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830201,133.57,3,2,2,有,有,4950000,37059,,0.0,0,,RPRNMLNLKHNFFDN98CA
員林市,房地(土地+建物),彰化縣員林市新生路27巷1~30號,26.35,住,,,1070104,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730605,100.97,3,2,2,有,無,3500000,34664,,0.0,0,,RPTOMLTJKHNFFDN07CA
員林市,房地(土地+建物),彰化縣員林市合作街61~90號,110.0,住,,,1061208,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0721018,263.56,6,2,4,有,無,8000000,30354,,0.0,0,含增建或未登記建物。,RPQNMLMKKHNFFDN68CA
員林市,房地(土地+建物),彰化縣員林市萬興街47巷1~30號,109.28,住,,,1061216,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060301,184.93,4,3,4,有,無,13800000,74623,,0.0,0,,RPWNMLMKKHNFFDN66CA
田中鎮,房地(土地+建物),彰化縣田中鎮埔頭路400巷1~30號,124.89,,特定農業區,甲種建築用地,1061218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060816,168.75,4,3,3,有,無,6100000,36148,,0.0,0,,RPRNMLMKKHNFFEN88CA
社頭鄉,土地,武東段721~750地號,1501.76,,山坡地保育區,農牧用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1306526,870,,0.0,0,,RPSNMLNLJHNFFEN09CA
社頭鄉,土地,武東段721~750地號,1501.76,,山坡地保育區,農牧用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1306526,870,,0.0,0,,RPTNMLNLJHNFFEN56CA
社頭鄉,土地,武東段721~750地號,1437.02,,山坡地保育區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250207,870,,0.0,0,,RPUNMLNLJHNFFEN66CA
社頭鄉,土地,武東段721~750地號,1387.02,,山坡地保育區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1206707,870,,0.0,0,,RPVNMLNLJHNFFEN76CA
田中鎮,房地(土地+建物),彰化縣田中鎮民族六街91~120號,87.46,住,,,1061229,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841020,167.14,4,2,5,有,無,5500000,32907,,0.0,0,,RPPNMLOLJHNFFEN88CA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉如意街91~120號,95.24,住,,,1061219,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050912,202.86,5,1,3,有,無,7200000,35492,,0.0,0,,RPQNMLMLJHNFFFN88CA
北斗鎮,土地,中華段781~810地號,304.0,商,,,1061216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53336000,175447,,0.0,0,,RPPNMLTLJHNFFFN86CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹塘街57巷1~30號,49.58,住,,,1061207,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0670630,117.51,3,2,2,有,無,2060000,17530,,0.0,0,,RPOOMLKMJHNFFGN78CA
二林鎮,土地,�[�{段31~60地號,154.0,,特定農業區,甲種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3247,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLMJHNFFGN66CA
溪湖鎮,土地,大發段691~720地號,39.0,其他,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3846,,0.0,0,,RPVNMLOKKHNFFHN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,127.0,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,143.31,4,3,3,有,無,6200000,43263,,0.0,0,,RPQOMLOKKHNFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,127.3,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,145.2,4,3,3,有,無,6500000,44766,,0.0,0,,RPPNMLLLKHNFFHN98CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,129.3,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,145.2,4,3,3,有,無,6300000,43388,,0.0,0,,RPQNMLLLKHNFFHN09CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,195.05,,特定農業區,農牧用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,160.36,4,3,3,有,無,6350000,39598,,0.0,0,,RPRNMLLLKHNFFHN56CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,118.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,197.96,4,3,5,有,無,7400000,37381,,0.0,0,,RPSNMLLLKHNFFHN66CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,119.8,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,195.28,4,3,5,有,無,7500000,38406,,0.0,0,,RPTNMLLLKHNFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,98.8,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,155.48,4,3,3,有,無,6500000,41806,,0.0,0,,RPUNMLLLKHNFFHN86CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,99.8,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,155.22,4,3,3,有,無,6100000,39299,,0.0,0,,RPVNMLLLKHNFFHN96CA
溪湖鎮,土地,鎮安段931~960地號,99.8,,鄉村區,乙種建築用地,1061226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,36072,,0.0,0,,RPWNMLLLKHNFFHN07CA
溪湖鎮,建物,彰化縣溪湖鎮鎮安路99巷31~60號,0.0,,,,1061226,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,159.36,4,3,3,有,無,2650000,16629,,0.0,0,,RPOOMLLLKHNFFHN98CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,99.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,159.36,4,3,3,有,無,6300000,39533,,0.0,0,,RPPOMLLLKHNFFHN09CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,99.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,159.36,4,3,3,有,無,6000000,37651,,0.0,0,,RPQOMLLLKHNFFHN56CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,99.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,159.36,4,3,3,有,無,6000000,37651,,0.0,0,,RPROMLLLKHNFFHN66CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,105.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,170.6,4,3,3,有,無,6180000,36225,,0.0,0,,RPSOMLLLKHNFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,142.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,167.79,4,3,3,有,無,7000000,41719,,0.0,0,,RPTOMLLLKHNFFHN86CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,88.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,166.02,4,3,3,有,無,6100000,36743,,0.0,0,,RPUOMLLLKHNFFHN96CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,97.8,,鄉村區,乙種建築用地,1061226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,159.59,4,3,3,有,無,5760000,36092,,0.0,0,,RPVOMLLLKHNFFHN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,151.8,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,197.96,4,3,5,有,無,7000000,35361,,0.0,0,,RPWOMLLLKHNFFHN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,157.4,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,161.98,4,3,3,有,無,6380000,39388,,0.0,0,,RPXOMLLLKHNFFHN27CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,171.65,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,161.98,4,3,3,有,無,6350000,39202,,0.0,0,,RPOPMLLLKHNFFHN09CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷31~60號,197.8,,特定農業區,農牧用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,160.29,4,3,3,有,無,7700000,48038,,0.0,0,,RPQPMLLLKHNFFHN66CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,147.1,,鄉村區,乙種建築用地,1061226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,197.96,4,3,5,有,無,7180000,36270,,0.0,0,,RPTNMLMLKHNFFHN86CA
秀水鄉,土地,東興段781~810地號,114.0,住,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,30263,,0.0,0,,RPXNMLOLJHNFFAN76DA
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路101巷20弄1~30號,94.4,,鄉村區,乙種建築用地,1061220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,148.62,5,1,3,有,無,6080000,40910,,0.0,0,,RPPNMLNLJHNFFHN09CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路101巷20弄1~30號,95.72,,鄉村區,乙種建築用地,1061220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,148.62,5,1,3,有,無,6100000,41044,,0.0,0,,RPQNMLNLJHNFFHN56CA
溪湖鎮,土地,北勢段1021~1050地號,210.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,18095,,0.0,0,,RPTNMLNLJHNFFHN86CA
溪湖鎮,土地,湖南段481~510地號,53.67,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1298800,24200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLJHNFFHN78CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路後溪巷1~30號,80.8,農,,,1061221,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050414,174.68,4,3,4,有,無,7322000,41917,,0.0,0,,RPRNMLMLJHNFFHN56CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段148巷1~30號,11.04,住,,,1061225,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860703,44.86,2,2,1,有,無,2300000,51271,,0.0,0,,RPTNMLMLJHNFFHN76CA
二林鎮,土地,東勢段271~300地號,1123.16,,特定農業區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,668,,0.0,0,,RPOOMLSJKHNFFGN76CA
溪州鄉,土地,下水埔段361~390地號,2972.0,,一般農業區,農牧用地,1010831,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,673,,0.0,0,,RPWNMLPLJHNFFFN27DA
社頭鄉,房地(土地+建物),彰化縣社頭鄉民權路31~60號,109.05,住,,,1061229,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060613,160.8,4,2,2,有,無,8700000,54104,,0.0,0,,RPUNMLQJKHNFFEN96DA
