編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLOJJHNFFBH97CA,,16.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPOQMLOJJHNFFBH97CA,,54.53,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPNMLPJJHNFFBH87CA,,43.82,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十一層
RPPNMLPJJHNFFBH87CA,,9.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPNMLPJJHNFFBH87CA,,43.89,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPNMLSJKIMFFCH38CA,36,119.32,住家用,加強磚造,71年2月11日,二層,一層 二層 騎樓
RPUPMLNJJHNFFBH38CA,,91.69,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十三層
RPUPMLNJJHNFFBH38CA,,16.19,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPUPMLNJJHNFFBH38CA,,55.71,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSPMLOJJHNFFBH28CA,,44.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,三層
RPSPMLOJJHNFFBH28CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSPMLOJJHNFFBH28CA,,11.11,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSNMLTJKIMFFCH78CA,21,195.24,住家用,鋼筋混凝土造,85年12月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLLKKIMFFCH18CA,,77.82,見其他登記事項,鋼筋混凝土造,106年9月26日,十層,六層
RPTNMLLKKIMFFCH18CA,,87.93,見其他登記事項,鋼筋混凝土造,106年9月26日,十層,
RPPPMLOJJHNFFBH97CA,,43.82,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十層
RPPPMLOJJHNFFBH97CA,,9.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPPMLOJJHNFFBH97CA,,42.79,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPNMLPKKIMFFCH18CA,23,60.15,住家用,鋼筋混凝土造,83年12月15日,十層,六層
RPPNMLPKKIMFFCH18CA,23,6.69,見其他登記事項,鋼筋混凝土造,83年12月15日,十層,
RPOPMLRJKIMFFDH48CA,23,241.69,見其他登記事項,鋼筋混凝土造,83年7月12日,三層,一層 二層 三層 地下層
RPRPMLLLKIMFFCH28CA,4,211.32,見其他登記事項,鋼筋混凝土造,102年10月10日,四層,一層 二層 三層 四層
RPTNMLOJJHNFFCH28CA,28,216.09,住家用,加強磚造,78年6月23日,二層,一層 二層 屋頂突出物 地下層
RPVNMLSKKIMFFCH09CA,12,220.38,住家用,鋼筋混凝土造,94年11月15日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLMKKIMFFDH78CA,,223.10,住家用,鋼筋混凝土造,106年9月5日,四層,一層 二層 三層 四層
RPSOMLMKKIMFFDH38CA,2,97.89,住家用,鋼筋混凝土造,104年5月25日,十二層,十一層
RPSOMLMKKIMFFDH38CA,2,60.06,見其他登記事項,鋼筋混凝土造,104年5月25日,十二層,
RPSOMLMKKIMFFDH38CA,2,24.41,見其他登記事項,鋼筋混凝土造,104年5月25日,十二層,
RPSOMLPJJHNFFCH38CA,33,121.20,住商用,加強磚造,73年12月31日,二層,一層 二層
RPQOMLLLKIMFFDH18CA,1,27.78,見其他登記事項,鋼筋混凝土造,105年8月11日,十四層,
RPQOMLLLKIMFFDH18CA,1,63.67,住家用,鋼筋混凝土造,105年8月11日,十四層,十四層
RPXOMLMJJHNFFDH68CA,11,39.84,住家用,鋼筋混凝土造,96年1月4日,十層,三層
RPXOMLMJJHNFFDH68CA,11,20.91,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPXOMLMJJHNFFDH68CA,11,4.98,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPXOMLMJJHNFFDH68CA,11,39.84,住家用,鋼筋混凝土造,96年1月4日,十層,三層
RPXOMLMJJHNFFDH68CA,11,20.91,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPXOMLMJJHNFFDH68CA,11,4.98,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
SPTOMLQLKIMFFDH09CA,23,86.97,住家用,鋼筋混凝土造,84年1月16日,八層,二層
SPTOMLQLKIMFFDH09CA,23,14.50,住家用,鋼筋混凝土造,84年1月16日,八層,
RPUPMLPJJHNFFDH78CA,23,96.17,住家用,鋼筋混凝土造,83年12月9日,六層,四層
RPUPMLPJJHNFFDH78CA,23,43.07,共同使用部份,鋼筋混凝土造,83年12月9日,六層,
RPUPMLPJJHNFFDH78CA,23,7.28,共同使用部份,鋼筋混凝土造,83年12月9日,六層,
RPPNMLOJJHNFFDH97CA,1,79.57,住家用,鋼筋混凝土造,105年8月11日,十四層,五層
RPPNMLOJJHNFFDH97CA,1,60.19,見其他登記事項,鋼筋混凝土造,105年8月11日,十四層,
RPQNMLOJJHNFFDH08CA,21,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,五層
RPQNMLOJJHNFFDH08CA,21,6.15,見其他登記事項,鋼筋混凝土造,85年9月17日,五層,
RPUNMLMJJHNFFDH28CA,15,95.80,住家用,鋼筋混凝土造,92年2月19日,十三層,五層
RPUNMLMJJHNFFDH28CA,15,21.39,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPUNMLMJJHNFFDH28CA,15,45.35,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPTOMLQLKIMFFDH98CA,23,86.46,住家用,鋼筋混凝土造,84年1月16日,八層,一層 騎樓
RPTOMLQLKIMFFDH98CA,23,14.50,住家用,鋼筋混凝土造,84年1月16日,八層,
RPOQMLRLKIMFFDH78CA,1,67.23,住家用,鋼筋混凝土造,105年9月1日,十五層,四層
RPOQMLRLKIMFFDH78CA,1,52.22,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPOQMLRLKIMFFDH78CA,1,12.85,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPQPMLRLKIMFFDH88CA,,21.25,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPQPMLRLKIMFFDH88CA,,76.44,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,五層
RPQPMLRLKIMFFDH88CA,,46.76,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPOPMLRLKIMFFDH68CA,,17.83,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPOPMLRLKIMFFDH68CA,,64.57,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,十四層
RPOPMLRLKIMFFDH68CA,,43.33,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPRQMLRLKIMFFDH09CA,1,67.23,住家用,鋼筋混凝土造,105年9月1日,十五層,八層
RPRQMLRLKIMFFDH09CA,1,52.22,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPRQMLRLKIMFFDH09CA,1,12.85,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPVPMLLKKIMFFEH78CA,2,57.19,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,十七層
RPVPMLLKKIMFFEH78CA,2,42.81,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPVPMLLKKIMFFEH78CA,2,21.00,共有部份,鋼筋混凝土造,104年7月13日,十七層,
RPROMLLLKIMFFDH28CA,1,63.67,住家用,鋼筋混凝土造,105年8月11日,十四層,十四層
RPROMLLLKIMFFDH28CA,1,27.78,見其他登記事項,鋼筋混凝土造,105年8月11日,十四層,
RPQQMLKLKIMFFEH38CA,6,37.90,共有部份,鋼筋混凝土造,101年1月12日,十七層,
RPRQMLKLKIMFFEH48CA,,74.68,住家用,鋼筋混凝土造,106年8月15日,二十二層,六層
RPRQMLKLKIMFFEH48CA,,90.51,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRQMLKLKIMFFEH48CA,,20.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSQMLKLKIMFFEH58CA,,74.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,十三層
RPSQMLKLKIMFFEH58CA,,90.51,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSQMLKLKIMFFEH58CA,,20.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTQMLKLKIMFFEH68CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,七層
RPTQMLKLKIMFFEH68CA,,86.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTQMLKLKIMFFEH68CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVQMLKLKIMFFEH88CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十三層
RPVQMLKLKIMFFEH88CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVQMLKLKIMFFEH88CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWQMLKLKIMFFEH98CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十五層
RPWQMLKLKIMFFEH98CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWQMLKLKIMFFEH98CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXQMLKLKIMFFEH09CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十七層
RPXQMLKLKIMFFEH09CA,,86.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXQMLKLKIMFFEH09CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPORMLKLKIMFFEH28CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十一層
RPORMLKLKIMFFEH28CA,,86.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPORMLKLKIMFFEH28CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQRMLKLKIMFFEH48CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十二層
RPQRMLKLKIMFFEH48CA,,14.68,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQRMLKLKIMFFEH48CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQRMLKLKIMFFEH48CA,,.36,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPQRMLKLKIMFFEH48CA,,39.77,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQRMLKLKIMFFEH48CA,,31.69,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXOMLRLKIMFFDH86CA,,17.83,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPXOMLRLKIMFFDH86CA,,64.57,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,十一層
RPXOMLRLKIMFFDH86CA,,44.45,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPRRMLKLKIMFFEH58CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十三層
RPRRMLKLKIMFFEH58CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRRMLKLKIMFFEH58CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPRMLKLKIMFFEH38CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,五層
RPPRMLKLKIMFFEH38CA,,14.68,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPRMLKLKIMFFEH38CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPRMLKLKIMFFEH38CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPPRMLKLKIMFFEH38CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPRMLKLKIMFFEH38CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOPMLSJJHNFFDH48CA,,17.83,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPOPMLSJJHNFFDH48CA,,64.57,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,十層
RPOPMLSJJHNFFDH48CA,,43.33,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPQQMLRLKIMFFDH98CA,1,88.98,住家用,鋼筋混凝土造,105年9月1日,十五層,十一層
RPQQMLRLKIMFFDH98CA,1,22.14,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPQQMLRLKIMFFDH98CA,1,57.38,見其他登記事項,鋼筋混凝土造,105年9月1日,十五層,
RPXOMLTKKIMFFEH07CA,,74.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十一層
RPXOMLTKKIMFFEH07CA,,90.51,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXOMLTKKIMFFEH07CA,,20.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLTKKIMFFEH96CA,,74.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十層
RPWOMLTKKIMFFEH96CA,,90.51,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLTKKIMFFEH96CA,,20.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPPMLTKKIMFFEH98CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十層
RPPPMLTKKIMFFEH98CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPPMLTKKIMFFEH98CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVNMLKLKIMFFEH58CA,,60.20,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十二層
RPVNMLKLKIMFFEH58CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVNMLKLKIMFFEH58CA,,16.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSNMLKLKIMFFEH28CA,,60.20,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPSNMLKLKIMFFEH28CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSNMLKLKIMFFEH28CA,,16.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRPMLTKKIMFFEH56CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPRPMLTKKIMFFEH56CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRPMLTKKIMFFEH56CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTNMLKLKIMFFEH38CA,,60.20,住家用,鋼筋混凝土造,106年8月15日,二十二層,十五層
RPTNMLKLKIMFFEH38CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTNMLKLKIMFFEH38CA,,16.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOOMLKLKIMFFEH97CA,,50.04,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十二層
RPOOMLKLKIMFFEH97CA,,48.32,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOOMLKLKIMFFEH97CA,,13.98,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUQMLKLKIMFFEH78CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十一層
RPUQMLKLKIMFFEH78CA,,50.55,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUQMLKLKIMFFEH78CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOPMLTKKIMFFEH88CA,,74.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十二層
RPOPMLTKKIMFFEH88CA,,90.51,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOPMLTKKIMFFEH88CA,,20.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRNMLKLKIMFFEH18CA,,60.40,住家用,鋼筋混凝土造,106年8月15日,二十二層,三層
RPRNMLKLKIMFFEH18CA,,86.80,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRNMLKLKIMFFEH18CA,,16.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUOMLKLKIMFFEH58CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,五層
RPUOMLKLKIMFFEH58CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUOMLKLKIMFFEH58CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQOMLKLKIMFFEH18CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,四層
RPQOMLKLKIMFFEH18CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQOMLKLKIMFFEH18CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXNMLKLKIMFFEH78CA,,50.24,住家用,鋼筋混凝土造,106年8月15日,二十二層,三層
RPXNMLKLKIMFFEH78CA,,48.32,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXNMLKLKIMFFEH78CA,,14.04,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLKLKIMFFEH78CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,九層
RPWOMLKLKIMFFEH78CA,,87.17,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLKLKIMFFEH78CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQPMLKLKIMFFEH28CA,,61.27,住家用,鋼筋混凝土造,106年8月15日,二十二層,十九層
RPQPMLKLKIMFFEH28CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQPMLKLKIMFFEH28CA,,17.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVOMLKLKIMFFEH68CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,七層
RPVOMLKLKIMFFEH68CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVOMLKLKIMFFEH68CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTPMLKLKIMFFEH58CA,,60.10,住家用,鋼筋混凝土造,106年8月15日,二十二層,二十層
RPTPMLKLKIMFFEH58CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTPMLKLKIMFFEH58CA,,16.78,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXOMLKLKIMFFEH88CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,十層
RPXOMLKLKIMFFEH88CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXOMLKLKIMFFEH88CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVPMLKLKIMFFEH78CA,,75.68,住家用,鋼筋混凝土造,106年8月15日,二十二層,十層
RPVPMLKLKIMFFEH78CA,,90.70,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVPMLKLKIMFFEH78CA,,21.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUPMLKLKIMFFEH68CA,,75.68,住家用,鋼筋混凝土造,106年8月15日,二十二層,三層
RPUPMLKLKIMFFEH68CA,,90.70,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUPMLKLKIMFFEH68CA,,21.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOQMLKLKIMFFEH18CA,,75.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPOQMLKLKIMFFEH18CA,,54.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOQMLKLKIMFFEH18CA,,21.06,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWPMLKLKIMFFEH88CA,,75.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,十二層
RPWPMLKLKIMFFEH88CA,,54.83,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWPMLKLKIMFFEH88CA,,21.06,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSPMLKLKIMFFEH48CA,,60.10,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPSPMLKLKIMFFEH48CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSPMLKLKIMFFEH48CA,,16.78,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSNMLTKKIMFFEH09CA,,60.10,住家用,鋼筋混凝土造,106年8月15日,二十二層,十五層
RPSNMLTKKIMFFEH09CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSNMLTKKIMFFEH09CA,,16.78,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQNMLLLKIMFFEH18CA,4,70.80,住家用,鋼筋混凝土造,102年11月11日,十三層,八層
RPQNMLLLKIMFFEH18CA,4,30.32,共有部份,鋼筋混凝土造,102年11月11日,十三層,
RPUNMLTKKIMFFEH66CA,,60.10,住家用,鋼筋混凝土造,106年8月15日,二十二層,十八層
RPUNMLTKKIMFFEH66CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUNMLTKKIMFFEH66CA,,16.78,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
SPSNMLTKKIMFFEH56CA,,75.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,十五層
SPSNMLTKKIMFFEH56CA,,90.70,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
SPSNMLTKKIMFFEH56CA,,21.06,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPOMLLKKIMFFFH18CA,37,81.20,住家用,鋼筋混凝土造,69年9月24日,五層,四層 陽台
RPXNMLTKKIMFFEH96CA,,75.49,住家用,鋼筋混凝土造,106年8月15日,二十二層,十七層
RPXNMLTKKIMFFEH96CA,,90.70,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXNMLTKKIMFFEH96CA,,21.06,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXNMLQLKIMFFEH76CA,6,211.67,住家用,鋼筋混凝土造,101年1月12日,十七層,八層
RPXNMLQLKIMFFEH76CA,6,112.52,共有部份,鋼筋混凝土造,101年1月12日,十七層,
RPXNMLQLKIMFFEH76CA,6,48.96,共有部份,鋼筋混凝土造,101年1月12日,十七層,
RPVOMLSLKIMFFFH96CA,1,88.64,見其他登記事項,鋼筋混凝土造,105年6月22日,十三層,十一層
RPVOMLSLKIMFFFH96CA,1,85.45,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPVOMLSLKIMFFFH96CA,1,20.03,共有部分,鋼筋混凝土造,105年6月22日,十三層,
RPWOMLMJJHNFFEH68CA,,75.68,住家用,鋼筋混凝土造,106年8月15日,二十二層,五層
RPWOMLMJJHNFFEH68CA,,90.70,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLMJJHNFFEH68CA,,21.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWOMLSLKIMFFFH07CA,1,34.40,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPUOMLSLKIMFFFH86CA,1,88.64,見其他登記事項,鋼筋混凝土造,105年6月22日,十三層,二層
RPUOMLSLKIMFFFH86CA,1,53.05,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPUOMLSLKIMFFFH86CA,1,19.88,共有部分,鋼筋混凝土造,105年6月22日,十三層,
RPVNMLRLKIMFFEH66CA,18,65.75,商業用,鋼筋混凝土造,88年9月7日,九層,一層 騎樓
RPVNMLRLKIMFFEH66CA,18,2.07,見其他登記事項,鋼筋混凝土造,88年9月7日,九層,一層 騎樓
RPVNMLRLKIMFFEH66CA,18,43.50,共有部份,鋼筋混凝土造,88年9月7日,九層,
RPVNMLRLKIMFFEH66CA,18,.17,見其他登記事項,鋼筋混凝土造,88年9月7日,九層,地下一層
RPVNMLRLKIMFFEH66CA,18,8.50,共有部份,鋼筋混凝土造,88年9月7日,九層,
RPVNMLRLKIMFFEH66CA,18,91.25,住家用,鋼筋混凝土造,88年9月7日,九層,一層
RPVNMLRLKIMFFEH66CA,18,3.84,共有部份,鋼筋混凝土造,88年9月7日,九層,
RPVNMLRLKIMFFEH66CA,18,4.43,共有部份,鋼筋混凝土造,88年9月7日,九層,
RPXOMLSLKIMFFFH17CA,1,34.40,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPOPMLSLKIMFFFH98CA,1,34.40,共有部分,鋼筋混凝土造,105年6月22日,十五層,
RPOPMLTKKIMFFGH09CA,29,122.28,住家用,鋼筋混凝土造,77年5月5日,二層,一層 二層 騎樓 夾層
RPVNMLSKKIMFFGH86CA,15,315.46,農舍,鋼筋混凝土造,91年10月18日,一層,一層 屋頂突出物 地下一層 地下二層
RPSQMLSLKIMFFFH86CA,3,68.36,住家用,鋼筋混凝土造,104年4月13日,六層,二層
RPSQMLSLKIMFFFH86CA,3,70.33,見其他登記事項,鋼筋混凝土造,104年4月13日,六層,
RPTOMLLKJHNFFGH58CA,3,33.55,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPXNMLNKKIMFFGH56CA,26,202.64,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層
RPSNMLTKKIMFFFH56CA,23,54.22,住家用,鋼造,83年5月24日,一層,一層
RPUNMLLKKIMFFGH68CA,41,69.99,住家用,加強磚造,65年9月3日,二層,一層 二層
RPVNMLLLKIMFFFH78CA,12,217.22,住家用,鋼筋混凝土造,94年10月11日,五層,一層 二層 三層 四層 五層
RPVNMLLLKIMFFFH78CA,12,.58,共有部分,鋼筋混凝土造,94年10月11日,五層,
RPVNMLTKKIMFFFH86CA,6,85.13,住家用,鋼筋混凝土造,100年12月7日,十五層,十五層
RPVNMLTKKIMFFFH86CA,6,65.84,見其他登記事項,鋼筋混凝土造,100年12月7日,十五層,
RPVNMLLKKIMFFGH78CA,22,76.46,住家用,鋼筋混凝土造,84年11月7日,四層,二層 夾層
RPVNMLLKKIMFFGH78CA,22,8.25,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPVNMLLKKIMFFGH78CA,22,6.15,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPXNMLOKKIMFFGH66CA,5,240.38,見其他登記事項,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLOKKIMFFGH66CA,7,.76,見其他登記事項,鋼筋混凝土造,99年8月25日,五層,
RPXNMLOKKIMFFGH66CA,7,.11,共有部份,鋼筋混凝土造,99年8月25日,五層,
RPUNMLOKKIMFFGH98CA,5,240.42,見其他登記事項,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOKKIMFFGH98CA,7,.76,見其他登記事項,鋼筋混凝土造,99年8月25日,五層,
RPUNMLOKKIMFFGH98CA,7,.11,共有部份,鋼筋混凝土造,99年8月25日,五層,
RPPOMLRJKIMFFGH78CA,3,80.55,住家用,鋼筋混凝土造,103年10月21日,十二層,十層
RPPOMLRJKIMFFGH78CA,3,58.88,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPPOMLRJKIMFFGH78CA,3,.13,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPPOMLRJKIMFFGH78CA,3,15.18,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPQNMLLLKIMFFGH38CA,22,59.59,住家用,鋼筋混凝土造,85年2月12日,十一層,三層
RPQNMLLLKIMFFGH38CA,22,7.91,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPQNMLLLKIMFFGH38CA,22,3.01,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPQNMLLLKIMFFGH38CA,22,8.56,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPPNMLMKKIMFFHH38CA,35,88.28,住家用,加強磚造,71年11月6日,二層,一層 二層
RPXNMLRJKIMFFHH96CA,27,70.91,見其他登記事項,鋼筋混凝土造,80年3月26日,四層,三層
