編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKKQHMFFCF18CC,20,109.28,住家用,鋼筋混凝土造,86年3月3日,五層,
RPPNMLKKQHMFFCF18CC,20,4.10,共有部分,鋼筋混凝土造,86年3月3日,五層,
RPVNMLKKQHMFFEF98CC,9,54.16,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLKKQHMFFEF98CC,9,17.48,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLKKQHMFFEF98CC,9,12.09,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLLKQHMFFHF17DC,42,65.21,住家用,加強磚造,64年2月5日,四層,
RPXPMLLKQHMFFHF17CC,20,252.14,工業用,鋼筋混凝土造,86年2月21日,十三層,
RPXPMLLKQHMFFHF17CC,20,77.19,共有部分,鋼筋混凝土造,86年2月21日,十三層,
RPWOMLKKQHMFFDF56DC,28,930.18,工商用,鋼筋混凝土造,78年7月7日,五層,
RPQOMLKKQHMFFHF88CC,19,103.97,住家用,鋼筋混凝土造,88年1月14日,十八層,
RPQOMLKKQHMFFEF58CC,9,14.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLKKQHMFFHF88CC,19,28.42,共有部分,鋼筋混凝土造,88年1月14日,十八層,
RPQOMLKKQHMFFEF58CC,9,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLKKQHMFFHF88CC,19,4.57,共有部分,鋼筋混凝土造,88年1月14日,十八層,
RPQOMLKKQHMFFEF58CC,9,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLKKQHMFFEF58CC,9,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTNMLLKQHMFFHF56CC,37,83.37,住家用,鋼筋混凝土造,69年7月31日,五層,
RPPNMLLKQHMFFCF28CC,9,183.56,住家用,見其他登記事項,97年12月23日,二十五層,
RPPNMLLKQHMFFCF28CC,9,30.28,共有部分,見其他登記事項,97年12月23日,二十五層,
RPPNMLLKQHMFFCF28CC,9,57.03,共有部分,見其他登記事項,97年12月23日,二十五層,
RPPNMLLKQHMFFCF28CC,9,47.61,共有部分,見其他登記事項,97年12月23日,二十五層,
RPPRMLLKQHMFFHF56CC,26,157.89,工業用,鋼筋混凝土造,80年3月28日,五層,
RPPRMLLKQHMFFHF56CC,26,29.92,共有部分,鋼筋混凝土造,80年3月28日,五層,
RPPQMLLKQHMFFIF56CC,32,310.13,住家用,鋼筋混凝土造,74年12月28日,三層,
RPQNMLLKQHMFFCF38CC,8,34.43,住家用,鋼筋混凝土造,98年4月9日,十九層,
RPQNMLLKQHMFFCF38CC,8,2.30,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQNMLLKQHMFFCF38CC,8,3.42,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQNMLLKQHMFFCF38CC,8,1.53,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQNMLLKQHMFFCF38CC,8,9.01,見其他登記事項,見其他登記事項,98年4月9日,十九層,
RPUNMLLKQHMFFEF98CC,22,53.46,住家用,鋼筋混凝土造,84年8月1日,十五層,
RPUNMLLKQHMFFEF98CC,22,5.49,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPUNMLLKQHMFFEF98CC,22,13.55,共有部份,鋼筋混凝土造,84年8月1日,十五層,
RPUNMLLKQHMFFEF98CC,22,37.24,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPUNMLLKQHMFFEF98CC,22,.10,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPUOMLLKQHMFFEF09CC,6,68.25,見其他登記事項,鋼筋混凝土造,100年11月3日,十層,
RPWNMLLKQHMFFIF96CC,5,36.63,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
RPRNMLLKQHMFFAF28CC,36,93.58,工業用,鋼筋混凝土造,70年12月4日,五層,
RPVQMLLKQHMFFBF09CC,1,77.70,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPVQMLLKQHMFFBF09CC,1,12.90,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPVQMLLKQHMFFBF09CC,1,24.58,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPVQMLLKQHMFFBF09CC,1,39.97,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPPNMLMKQHMFFAF18CC,,89.45,住家用,鋼筋混凝土造,,五層,
RPUSMLLKQHMFFBF56CC,19,14.13,見其他登記事項,鋼筋混凝土造,87年10月3日,八層,
RPUSMLLKQHMFFBF56CC,19,2.26,共有部分,鋼筋混凝土造,87年10月3日,九層,
RPXRMLLKQHMFFBF76CC,1,59.57,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPXRMLLKQHMFFBF76CC,1,65.24,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPVOMLLKQHMFFBF88CC,2,143.92,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPVOMLLKQHMFFBF88CC,2,57.66,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPVOMLLKQHMFFBF88CC,2,34.24,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPRSMLLKQHMFFBF88CC,27,85.37,住家用,鋼筋混凝土造,79年6月30日,五層,
RPRSMLLKQHMFFBF88CC,27,1.22,共有部分,鋼筋混凝土造,79年6月30日,五層,
RPPSMLLKQHMFFBF68CC,2,61.10,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,
RPPSMLLKQHMFFBF68CC,2,63.18,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,
RPPNMLMKQHMFFGF78CC,50,80.30,住家用,加強磚造,56年7月20日,四層,
RPUNMLOKQHMFFHF96CC,30,180.04,工業用,鋼筋混凝土造,76年11月6日,五層,
RPUNMLOKQHMFFHF96CC,30,47.74,共有部分,鋼筋混凝土造,76年11月6日,五層,
RPUNMLOKQHMFFHF96CC,30,48.52,共有部分,鋼筋混凝土造,76年11月6日,五層,
RPSOMLOKQHMFFCF98CC,1,35.19,見其他登記事項,見其他登記事項,105年10月18日,十八層,
RPVNMLOKQHMFFHF07CC,28,564.71,見其他登記事項,鋼筋混凝土造,78年11月20日,四層,
RPSNMLOKQHMFFIF86CC,,163.67,住家用,加強磚造,,一層,
RPWNMLOKQHMFFCF66CC,40,92.30,住家用,鋼筋混凝土造,66年12月7日,四層,
RPSNMLOKQHMFFAF68CC,6,119.59,住家用,鋼筋混凝土造,100年4月1日,十四層,
RPSNMLOKQHMFFAF68CC,6,11.42,見其他登記事項,鋼筋混凝土造,100年4月1日,十四層,
RPSNMLOKQHMFFAF68CC,6,15.97,見其他登記事項,鋼筋混凝土造,100年4月1日,十四層,
RPSNMLOKQHMFFAF68CC,6,23.50,見其他登記事項,鋼筋混凝土造,100年4月1日,十四層,
RPORMLOKQHMFFAF88EC,20,69.94,住家用,鋼筋混凝土造,86年9月11日,十九層,
RPORMLOKQHMFFAF88EC,20,1.56,共有部份,鋼筋混凝土造,86年9月11日,十九層,
RPORMLOKQHMFFAF88EC,20,3.45,共有部份,鋼筋混凝土造,86年9月11日,二十層,
RPSNMLOKQHMFFHF76CC,29,182.00,住家用,鋼筋混凝土造,77年12月14日,四層,
RPSNMLOKQHMFFHF76CC,29,2.19,共有部分,鋼筋混凝土造,77年12月14日,三層,
RPSNMLOKQHMFFHF76CC,29,.02,共有部分,鋼筋混凝土造,77年12月14日,四層,
RPTNMLOKQHMFFAF78CC,28,38.54,見使用執照,鋼筋混凝土造,78年8月9日,五層,
RPTNMLOKQHMFFAF78CC,28,4.63,共有部份,鋼筋混凝土造,78年8月9日,五層,
RPQOMLOKQHMFFHF66CC,32,103.34,住家用,鋼筋混凝土造,74年8月26日,五層,
RPPOMLOKQHMFFDF78CC,25,273.98,工業用,鋼筋混凝土造,81年6月29日,十層,
RPPNMLOKQHMFFDF68CC,,72.00,住家用,加強磚造,,000,
RPRNMLOKQHMFFEF98CC,1,91.16,住家用,鋼筋混凝土造,105年8月16日,二十三層,
RPRNMLOKQHMFFEF98CC,1,41.00,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPOOMLOKQHMFFHF09CC,26,72.01,商業用,鋼筋混凝土造,80年10月17日,十一層,
RPOOMLOKQHMFFHF09CC,26,2.32,共有部分,鋼筋混凝土造,80年10月17日,十一層,
RPOOMLOKQHMFFHF09CC,26,8.20,共有部分,鋼筋混凝土造,80年10月17日,十一層,
RPXNMLOKQHMFFEF96CC,3,85.60,住家用,鋼筋混凝土造,103年2月11日,七層,
RPOOMLOKQHMFFEF78CC,7,145.46,住家用,鋼筋混凝土造,99年11月2日,十一層,
RPQNMLPKQHMFFDF88CC,3,88.77,工業用,見其他登記事項,103年10月13日,三十五層,
RPQNMLPKQHMFFDF88CC,3,11.72,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLPKQHMFFDF88CC,3,4.67,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLPKQHMFFDF88CC,3,37.89,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPPPMLPKQHMFFDF98CC,21,86.68,住家用,鋼筋混凝土造,85年8月9日,二十五層,
RPUNMLOKQHMFFEF66CC,7,156.09,住家用,鋼筋混凝土造,99年6月15日,十三層,
RPUNMLOKQHMFFEF66CC,7,65.38,見其他登記事項,鋼筋混凝土造,99年6月15日,十四層,
RPUNMLOKQHMFFEF66CC,7,35.35,停車空間,鋼筋混凝土造,99年6月15日,十四層,
RPQPMLPKQHMFFHF07EC,41,73.51,住家用,加強磚造,64年10月27日,四層,
RPPPMLPKQHMFFHF96EC,20,63.65,住家用,鋼筋混凝土造,86年7月29日,十六層,
RPPPMLPKQHMFFHF96EC,20,2.38,共有部分,鋼筋混凝土造,86年7月29日,十六層,
RPPPMLPKQHMFFHF96EC,20,7.73,共有部分,鋼筋混凝土造,86年7月29日,十六層,
RPROMLPKQHMFFIF96CC,7,91.75,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPSNMLPKQHMFFDF09CC,26,145.01,住家用,鋼筋混凝土造,80年6月28日,七層,
RPTNMLPKQHMFFHF96CC,11,157.77,見其他登記事項,鋼筋混凝土造,95年7月19日,十七層,
RPTNMLPKQHMFFHF96CC,11,31.14,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPTNMLPKQHMFFHF96CC,11,54.18,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPWOMLPKQHMFFEF07CC,17,187.30,見其他登記事項,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPWOMLPKQHMFFEF07CC,17,15.91,共有部份,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPWOMLPKQHMFFEF07CC,17,60.17,共有部份,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPVNMLPKQHMFFHF17CC,11,157.77,見其他登記事項,鋼筋混凝土造,95年7月19日,十七層,
RPVNMLPKQHMFFHF17CC,11,31.14,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPVNMLPKQHMFFHF17CC,11,53.81,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPTOMLPKQHMFFIF17CC,5,36.37,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
RPUNMLPKQHMFFHF07CC,11,157.77,見其他登記事項,鋼筋混凝土造,95年7月19日,十七層,
RPUNMLPKQHMFFHF07CC,11,31.14,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPUNMLPKQHMFFHF07CC,11,54.18,共有部分,鋼筋混凝土造,95年7月19日,十七層,
RPSOMLPKQHMFFIF07CC,8,97.92,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,
RPWOMLPKQHMFFIF47CC,22,141.94,見其他登記事項,鋼筋混凝土造,84年11月29日,十六層,
RPRPMLPKQHMFFHF17EC,32,59.57,商業用,鋼筋混凝土造,73年12月28日,五層,
RPWNMLPKQHMFFGF17CC,2,195.46,商業用,鋼筋混凝土造,104年12月30日,二十四層,
RPWNMLPKQHMFFGF17CC,2,93.41,見其他登記事項,鋼筋混凝土造,104年12月30日,二十四層,
RPVNMLQKQHMFFHF47EC,20,63.47,住家用,鋼筋混凝土造,85年11月16日,二十二層,
RPVNMLQKQHMFFHF47EC,20,10.95,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPWNMLQKQHMFFCF86CC,37,24.23,住家用,鋼筋混凝土造,69年10月13日,五層,
RPXQMLQKQHMFFIF87CC,12,151.62,住家用,鋼筋混凝土造,95年1月23日,十三層,
RPXQMLQKQHMFFIF87CC,12,.02,住家用,鋼筋混凝土造,95年1月23日,十五層,
RPWNMLQKQHMFFHF57EC,1,123.62,見其他登記事項,見其他登記事項,104年10月20日,十四層,
RPWNMLQKQHMFFHF57EC,1,60.88,見其他登記事項,見其他登記事項,104年10月20日,十四層,
RPWNMLQKQHMFFHF57EC,1,41.64,見其他登記事項,見其他登記事項,104年10月20日,十四層,
RPWPMLQKQHMFFEF27CC,2,72.56,住家用,鋼筋混凝土造,104年8月19日,十二層,
RPWPMLQKQHMFFEF27CC,2,16.79,見其他登記事項,鋼筋混凝土造,104年8月19日,十二層,
RPWPMLQKQHMFFEF27CC,2,46.81,見其他登記事項,鋼筋混凝土造,104年8月19日,十五層,
RPTOMLRKQHMFFBF66CC,2,194.98,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPTOMLRKQHMFFBF66CC,2,26.43,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPTOMLRKQHMFFBF66CC,2,97.17,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPORMLRKQHMFFBF09CC,23,61.11,住家用,鋼筋混凝土造,83年5月30日,十四層,
RPORMLRKQHMFFBF09CC,23,42.97,共有部份,鋼筋混凝土造,83年5月30日,十四層,
RPTPMLQKQHMFFBF66CC,13,54.88,住家用,鋼筋混凝土造,94年1月24日,十層,
RPTPMLQKQHMFFBF66CC,13,13.17,共有部份,鋼筋混凝土造,94年1月24日,十層,
RPTPMLQKQHMFFBF66CC,13,41.08,共有部份,鋼筋混凝土造,94年1月24日,十層,
RPWPMLQKQHMFFBF96CC,2,97.39,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPWPMLQKQHMFFBF96CC,2,24.41,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPWPMLQKQHMFFBF96CC,2,58.89,見其他登記事項,鋼筋混凝土造,104年10月20日,二十二層,
RPQRMLRKQHMFFBF66CC,41,70.80,住家用,加強磚造,65年8月9日,四層,
RPUPMLQKQHMFFBF76CC,1,81.28,見其他登記事項,鋼筋混凝土造,105年8月17日,十一層,
RPUPMLQKQHMFFBF76CC,1,10.64,見其他登記事項,鋼筋混凝土造,105年8月17日,十一層,
RPUPMLQKQHMFFBF76CC,1,57.71,見其他登記事項,鋼筋混凝土造,105年8月17日,十一層,
RPTQMLQKQHMFFIF47CC,26,413.17,見其他登記事項,鋼筋混凝土造,80年2月23日,四層,
RPWOMLRKQHMFFBF96CC,39,85.91,住家用,鋼筋混凝土造,67年10月4日,四層,
RPWRMLRKQHMFFBF27CC,3,101.68,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPWRMLRKQHMFFBF27CC,3,20.08,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPWRMLRKQHMFFBF27CC,3,46.44,見其他登記事項,鋼筋混凝土造,103年11月14日,十五層,
RPPOMLRKQHMFFDF09CC,21,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPQOMLRKQHMFFDF56CC,21,270.58,商業用,鋼骨鋼筋混凝土造,85年7月10日,十七層,
RPVNMLRKQHMFFDF96CC,6,48.82,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPVNMLRKQHMFFDF96CC,6,20.43,見其他登記事項,鋼筋混凝土造,100年12月23日,29,
RPRPMLQKQHMFFHF07CC,22,446.45,工業用,鋼筋混凝土造,84年3月31日,十層,
RPRPMLQKQHMFFHF07CC,23,107.79,共有部分,鋼筋混凝土造,83年10月15日,十層,
RPRPMLQKQHMFFHF07CC,23,47.98,共有部分,鋼筋混凝土造,83年10月15日,十層,
RPOQMLRKQHMFFEF66CC,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLRKQHMFFEF66CC,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLRKQHMFFEF66CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPURMLRKQHMFFBF07CC,3,109.40,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,
RPURMLRKQHMFFBF07CC,3,24.53,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,
RPURMLRKQHMFFBF07CC,3,59.09,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,
RPVPMLRKQHMFFAF86CC,,81.40,住家用,加強磚造,,四層,
RPTPMLRKQHMFFAF66CC,17,381.47,見其他登記事項,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTPMLRKQHMFFAF66CC,17,338.73,見其他登記事項,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTPMLRKQHMFFAF66CC,17,72.09,共有部份,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTPMLRKQHMFFAF66CC,17,31.19,見其他登記事項,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTPMLRKQHMFFAF66CC,17,67.71,共有部份,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTPMLRKQHMFFAF66CC,17,29.62,見其他登記事項,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPXOMLRKQHMFFAF96CC,7,45.51,住家用,見其他登記事項,99年7月15日,四十層,
RPRQMLRKQHMFFAF56CC,4,512.40,見其他登記事項,見其他登記事項,102年4月15日,二十二層,
RPRNMLRKQHMFFAF09EC,,328.00,住家用,加強磚造,,四層,
RPROMLRKQHMFFDF66CC,20,112.03,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPRRMLRKQHMFFHF37CC,24,389.28,工業用,鋼筋混凝土造,82年6月4日,十層,
RPRRMLRKQHMFFHF37CC,33,80.10,住家用,鋼筋混凝土造,73年7月6日,五層,
RPRRMLRKQHMFFHF37CC,33,39.23,住家用,鋼筋混凝土造,73年7月6日,五層,
RPRRMLRKQHMFFHF37CC,33,63.10,住家用,鋼筋混凝土造,73年7月6日,五層,
RPUOMLRKQHMFFDF96CC,20,70.50,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPOPMLSKQHMFFCF09CC,28,194.27,工業用,鋼筋混凝土造,79年1月9日,十層,
RPOPMLSKQHMFFCF09CC,28,25.90,共有部分,鋼筋混凝土造,79年1月9日,十層,
RPORMLRKQHMFFHF07CC,24,381.36,工業用,鋼筋混凝土造,82年6月4日,十層,
RPORMLRKQHMFFHF07CC,24,358.37,工業用,鋼筋混凝土造,82年6月4日,十層,
RPORMLRKQHMFFHF07CC,24,60.39,共有部分,鋼筋混凝土造,82年8月4日,十層,
RPQNMLSKQHMFFDF56CC,21,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPROMLSKQHMFFEF86CC,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPROMLSKQHMFFEF86CC,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPROMLSKQHMFFEF86CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVOMLSKQHMFFEF27CC,8,100.70,住家用,鋼筋混凝土造,98年8月21日,十一層,
RPVOMLSKQHMFFEF27CC,8,66.38,共有部份,鋼筋混凝土造,98年8月21日,十一層,
RPSRMLRKQHMFFHF47CC,4,73.17,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSRMLRKQHMFFHF47CC,4,29.10,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSRMLRKQHMFFHF47CC,4,5.67,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSRMLRKQHMFFHF47CC,4,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSRMLRKQHMFFHF47CC,4,36.58,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPRRMLSKQHMFFAF96EC,19,133.95,住家用,鋼筋混凝土造,87年2月7日,十四層,
RPTOMLSKQHMFFEF07CC,9,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLSKQHMFFEF07CC,9,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLSKQHMFFEF07CC,9,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWNMLRKQHMFFGF37CC,3,51.86,住家用,鋼筋混凝土造,103年4月25日,十三層,
RPWNMLRKQHMFFGF37CC,3,15.38,見其他登記事項,鋼筋混凝土造,103年4月25日,十三層,
RPWNMLRKQHMFFGF37CC,3,6.69,見其他登記事項,鋼筋混凝土造,103年4月25日,十三層,
RPSPMLSKQHMFFCF86CC,36,59.50,住商用,鋼筋混凝土造,70年11月11日,五層,
RPSPMLSKQHMFFCF86CC,36,23.59,住商用,鋼筋混凝土造,70年11月11日,五層,
RPSPMLSKQHMFFCF86CC,36,89.51,住商用,鋼筋混凝土造,70年11月11日,五層,
RPSPMLSKQHMFFCF86CC,36,7.00,住商用,鋼筋混凝土造,70年11月11日,五層,
RPSRMLSKQHMFFAF07EC,16,51.60,住家用,鋼筋混凝土造,90年7月24日,二十三層,
RPSRMLSKQHMFFAF07EC,16,13.92,共有部份,鋼筋混凝土造,90年7月24日,二十三層,
RPSRMLSKQHMFFAF07EC,16,2.86,共有部份,鋼筋混凝土造,90年7月24日,二十三層,
RPSOMLSKQHMFFBF66CC,22,52.13,住家用,鋼筋混凝土造,84年12月11日,九層,
RPSOMLSKQHMFFBF66CC,22,20.56,共有部份,鋼筋混凝土造,84年12月11日,九層,
RPOPMLSKQHMFFBF98CC,37,79.73,商業用,鋼筋混凝土造,69年12月9日,三層,
RPOOMLLLQHMFFDF48CC,21,101.84,住家用,鋼筋混凝土造,85年10月9日,十七層,
RPOOMLLLQHMFFDF48CC,21,29.23,見其他登記事項,鋼筋混凝土造,85年10月9日,十八層,
RPSPMLLLQHMFFDF98CC,3,318.38,工業用,見其他登記事項,103年10月13日,三十五層,
RPSPMLLLQHMFFDF98CC,3,327.83,工業用,見其他登記事項,103年10月13日,三十五層,
RPSPMLLLQHMFFDF98CC,3,433.49,工業用,見其他登記事項,103年10月13日,三十五層,
RPPOMLLLQHMFFIF09CC,38,103.37,住家用,鋼筋混凝土造,68年8月11日,四層,
RPXOMLLLQHMFFBF56CC,6,189.54,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPXOMLLLQHMFFBF56CC,6,29.54,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPXOMLLLQHMFFBF56CC,6,83.80,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPRQMLLLQHMFFAF68CC,7,314.10,見其他登記事項,鋼筋混凝土造,99年6月11日,十二層,
RPWNMLLLQHMFFGF86CC,18,59.88,見其他登記事項,鋼筋混凝土造,88年6月8日,十九層,
RPWNMLLLQHMFFGF86CC,18,33.37,共有部分,鋼筋混凝土造,88年6月8日,二十四層,
RPWNMLLLQHMFFGF86CC,18,14.37,共有部分,鋼筋混凝土造,88年6月8日,十九層,
RPUPMLLLQHMFFAF09EC,,71.07,住家用,加強磚造,,四層,
RPSNMLLLQHMFFAF48CC,7,62.81,住家用,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPSNMLLLQHMFFAF48CC,7,26.58,見其他登記事項,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPSNMLLLQHMFFAF48CC,7,43.87,見其他登記事項,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPOOMLLLQHMFFHF88CC,16,179.76,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPOOMLLLQHMFFHF88CC,16,12.74,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPOOMLLLQHMFFHF88CC,16,27.95,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPOOMLLLQHMFFHF88CC,16,50.92,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPPNMLLLQHMFFHF88CC,18,179.30,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPPNMLLLQHMFFHF88CC,18,26.07,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPPNMLLLQHMFFHF88CC,18,58.90,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPPNMLLLQHMFFHF88CC,18,3.94,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPVPMLMLQHMFFHF17CC,21,40.96,停車空間,鋼筋混凝土造,85年3月22日,二十五層,
RPQOMLLLQHMFFIF56CC,,93.25,商業用,鋼筋混凝土造,,四層,
RPQNMLLLQHMFFHF98CC,18,221.23,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPQNMLLLQHMFFHF98CC,18,32.29,共有部分,鋼筋混凝土造,88年2月27日,十八層,
