編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQTMLRJKHIFFEH68CA,1,.09,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPQTMLRJKHIFFEH68CA,1,52.23,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPSSMLRJKHIFFEH78CA,1,88.89,住家用,鋼筋混凝土造,101年6月19日,十層,六層
RPSSMLRJKHIFFEH78CA,1,.04,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPSSMLRJKHIFFEH78CA,1,28.79,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPOTMLRJKHIFFEH48CA,1,58.08,住家用,鋼筋混凝土造,101年6月19日,十層,四層
RPOTMLRJKHIFFEH48CA,1,.04,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPOTMLRJKHIFFEH48CA,1,18.71,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPQSMLRJKHIFFEH58CA,1,119.73,見其他登記事項,鋼筋混凝土造,101年6月19日,十層,一層
RPQSMLRJKHIFFEH58CA,1,.04,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPQSMLRJKHIFFEH58CA,1,38.66,共有部份,鋼筋混凝土造,101年6月19日,十層,
RPWPMLSLJHIFFEH09CA,1,126.34,住家用,鋼筋混凝土造,101年4月13日,十三層,九層
RPWPMLSLJHIFFEH09CA,1,18.04,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPWPMLSLJHIFFEH09CA,1,61.10,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPXPMLSLJHIFFEH56CA,1,126.34,住家用,鋼筋混凝土造,101年4月13日,十三層,十一層
RPXPMLSLJHIFFEH56CA,1,18.04,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPXPMLSLJHIFFEH56CA,1,90.45,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPQNMLSLJHIFFEH28CA,1,62.95,住家用,鋼筋混凝土造,101年4月26日,十五層,四層
RPQNMLSLJHIFFEH28CA,1,56.87,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPQOMLOLJHIFFEH97CA,9,76.70,住家用,鋼筋混凝土造,92年7月11日,九層,九層
RPQOMLOLJHIFFEH97CA,9,60.45,共有部份,鋼筋混凝土造,92年7月11日,10,
RPQOMLOLJHIFFEH97CA,9,15.52,共有部份,鋼筋混凝土造,92年7月11日,九層,
RPTPMLMLJHIFFEH18CA,6,63.65,住家用,鋼筋混凝土造,95年11月5日,十二層,四層
RPTPMLMLJHIFFEH18CA,6,50.25,共有部份,鋼筋混凝土造,95年11月5日,十二層,
RPWQMLLLJHIFFEH48CA,,428.27,見其他登記事項,鋼筋混凝土造,101年9月6日,五層,二層 三層 四層 五層 一層
RPVOMLLLJHIFFEH18CA,,62.10,住家用,鋼筋混凝土造,101年8月31日,十二層,五層
RPVOMLLLJHIFFEH18CA,,62.39,共有部份,鋼筋混凝土造,101年8月31日,十三層,
RPPOMLLLJHIFFEH57CA,,86.17,住家用,鋼筋混凝土造,101年8月31日,十三層,七層
RPPOMLLLJHIFFEH57CA,,72.71,共有部份,鋼筋混凝土造,101年8月31日,十三層,
RPQOMLLLJHIFFEH67CA,,86.17,住家用,鋼筋混凝土造,101年8月31日,十三層,八層
RPQOMLLLJHIFFEH67CA,,72.71,共有部份,鋼筋混凝土造,101年8月31日,十三層,
RPROMLLLJHIFFEH77CA,,119.70,住家用,鋼筋混凝土造,101年8月31日,十二層,七層
RPROMLLLJHIFFEH77CA,,123.43,共有部份,鋼筋混凝土造,101年8月31日,十三層,
RPRNMLNKKHIFFBH57CA,13,75.37,住家用,鋼筋混凝土造,88年9月14日,七層,七層
RPRNMLNKKHIFFBH57CA,13,30.82,共有部份,鋼筋混凝土造,88年9月14日,八層,
RPOTMLQJKHIFFBH08CA,5,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,二十三層
RPOTMLQJKHIFFBH08CA,5,12.64,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPOTMLQJKHIFFBH08CA,5,22.78,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPUNMLRJKHIFFBH18CA,23,105.93,農舍,加強磚造,79年3月27日,一層,一層
RPSRMLSJKHIFFBH48CA,8,79.26,住家用,鋼筋混凝土造,93年9月15日,十層,十層
RPSRMLSJKHIFFBH48CA,8,16.60,共有部份,鋼筋混凝土造,93年9月15日,十層,
RPSRMLSJKHIFFBH48CA,8,8.27,共有部份,鋼筋混凝土造,93年9月15日,十層,
RPSRMLSJKHIFFBH48CA,8,.06,見其他登記事項,鋼筋混凝土造,93年9月15日,十層,一層 騎樓
RPSRMLSJKHIFFBH48CA,8,26.44,共有部份,鋼筋混凝土造,93年9月15日,十層,
RPUNMLOLJHIFFCH08CA,9,194.18,見其他登記事項,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層 騎樓
RPOOMLMLJHIFFCH37CA,16,88.22,住家用,鋼筋混凝土造,85年11月26日,五層,二層
RPQPMLOJKHIFFCH77CA,31,82.50,住家用,加強磚造,70年12月14日,二層,一層 二層
RPPNMLMJKHIFFCH27CA,30,84.35,住家用,鋼筋混凝土造,71年7月6日,四層,四層
RPSOMLOJKHIFFDH97CA,19,77.91,住家用,鋼筋混凝土造,82年10月22日,十二層,七層
RPSOMLOJKHIFFDH97CA,19,9.27,見其他登記事項,,82年10月22日,000,
RPSOMLOJKHIFFDH97CA,19,10.89,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,
RPPNMLLMJHIFFDH47CA,8,236.63,見其他登記事項,鋼筋混凝土造,94年4月13日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLMLJHIFFDH87CA,18,102.09,住家用,鋼筋混凝土造,84年5月29日,十二層,八層
RPSOMLMLJHIFFDH87CA,18,18.62,共有部份,鋼筋混凝土造,84年5月29日,十二層,
RPQOMLTKJHIFFDH28CA,18,243.09,見其他登記事項,鋼筋混凝土造,83年11月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRPMLOLJHIFFDH08CA,8,87.37,住家用,鋼筋混凝土造,94年1月15日,十層,九層
RPRPMLOLJHIFFDH08CA,8,9.99,見其他登記事項,鋼筋混凝土造,94年1月15日,十層,
RPRPMLOLJHIFFDH08CA,8,46.91,見其他登記事項,鋼筋混凝土造,94年1月15日,十層,
RPROMLNLJHIFFDH87CA,,168.91,住家用,鋼筋混凝土造,101年9月5日,三層,一層 二層 三層
RPRPMLMLJHIFFDH87CA,17,104.87,住家用,鋼筋混凝土造,84年11月7日,十二層,六層
RPRPMLMLJHIFFDH87CA,17,47.56,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPRPMLMLJHIFFDH87CA,17,15.45,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPPNMLTLJHIFFDH18CA,32,46.23,住家用,加強磚造,70年1月8日,二層,一層 二層
RPSOMLTLJHIFFDH58CA,31,91.76,住家用,加強磚造,70年12月29日,二層,一層 二層
RPWOMLQJKHIFFBH38CA,18,38.27,住家用,鋼筋混凝土造,83年10月24日,十二層,十一層
RPWOMLQJKHIFFBH38CA,18,38.27,住家用,鋼筋混凝土造,83年10月24日,十二層,十一層
RPWOMLQJKHIFFBH38CA,18,10.44,共有部份,鋼筋混凝土造,83年10月24日,十二層,
RPXQMLPJKHIFFBH58CA,13,72.23,住家用,鋼筋混凝土造,89年1月13日,七層,六層
RPXQMLPJKHIFFBH58CA,13,5.35,共有部份,鋼筋混凝土造,89年1月13日,七層,
RPXQMLPJKHIFFBH58CA,13,11.32,共有部份,鋼筋混凝土造,89年1月13日,七層,
RPVQMLPJKHIFFBH38CA,21,98.45,住家用,鋼筋混凝土造,81年6月26日,八層,八層
RPVQMLPJKHIFFBH38CA,21,14.58,共有部份,鋼筋混凝土造,81年6月26日,八層,
RPVQMLPJKHIFFBH38CA,21,4.67,共有部份,鋼筋混凝土造,81年6月26日,八層,
RPXSMLLJKHIFFBH38CA,18,89.32,住家用,鋼筋混凝土造,83年7月12日,七層,四層
RPXSMLLJKHIFFBH38CA,18,34.98,共有部份,鋼筋混凝土造,83年7月12日,七層,
RPSSMLSLJHIFFBH68CA,19,61.60,住家用,鋼筋混凝土造,82年10月12日,七層,一層 騎樓
RPSSMLSLJHIFFBH68CA,19,4.95,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPSSMLSLJHIFFBH68CA,19,9.06,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPPNMLTLJHIFFBH97CA,1,63.79,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,十層
RPPNMLTLJHIFFBH97CA,1,52.88,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPQNMLTLJHIFFBH08CA,1,79.93,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,十三層
RPQNMLTLJHIFFBH08CA,1,66.15,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPXQMLTLJHIFFBH09CA,38,150.46,住家用,加強磚造,64年3月19日,二層,二層 騎樓 一層
RPQOMLLJKHIFFBH27CA,13,83.22,住家用,鋼筋混凝土造,89年1月13日,七層,四層
RPQOMLLJKHIFFBH27CA,13,35.63,共有部份,鋼筋混凝土造,89年1月13日,七層,
RPQOMLLJKHIFFBH27CA,13,11.61,共有部份,鋼筋混凝土造,89年1月13日,七層,
RPSNNLOLJHIFFBH87CA,3,83.76,住家用,鋼筋混凝土造,99年5月22日,十九層,三層
RPSNNLOLJHIFFBH87CA,3,12.82,見其他登記事項,鋼筋混凝土造,99年5月22日,十九層,
RPSNNLOLJHIFFBH87CA,3,36.82,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPRNMLPLJHIFFBH77CA,,132.13,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,二層
RPRNMLPLJHIFFBH77CA,,94.60,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,
RPWNMLPLJHIFFBH28CA,,134.10,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,十層
RPWNMLPLJHIFFBH28CA,,95.58,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,
RPRNMLQLJHIFFBH87CA,8,57.54,住家用,鋼筋混凝土造,94年1月20日,十二層,八層
RPRNMLQLJHIFFBH87CA,8,9.70,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPRNMLQLJHIFFBH87CA,8,8.97,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPOWMLOLJHIFFBH28CA,12,98.92,住家用,鋼筋混凝土造,90年3月5日,八層,四層
RPOWMLOLJHIFFBH28CA,12,14.98,共有部份,鋼筋混凝土造,90年3月5日,八層,
RPOWMLOLJHIFFBH28CA,12,36.52,共有部份,鋼筋混凝土造,90年3月5日,八層,
RPOWMLOLJHIFFBH28CA,12,3.56,共有部份,鋼筋混凝土造,90年3月5日,八層,
RPOWMLOLJHIFFBH28CA,12,14.53,共有部份,鋼筋混凝土造,90年3月5日,八層,
RPSVMLOLJHIFFBH58CA,,104.01,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,十一層
RPSVMLOLJHIFFBH58CA,,18.44,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSVMLOLJHIFFBH58CA,,55.61,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPPVMLOLJHIFFBH28CA,,104.01,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,五層
RPPVMLOLJHIFFBH28CA,,20.32,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPPVMLOLJHIFFBH28CA,,52.23,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQVMLOLJHIFFBH38CA,,77.99,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,四層
RPQVMLOLJHIFFBH38CA,,17.57,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQVMLOLJHIFFBH38CA,,45.92,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPWOMLOLJHIFFBH28CA,13,116.65,見其他登記事項,鋼筋混凝土造,88年9月10日,十四層,四層
RPWOMLOLJHIFFBH28CA,13,6.79,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPWOMLOLJHIFFBH28CA,13,19.91,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPWOMLOLJHIFFBH28CA,13,17.21,見其他登記事項,鋼筋混凝土造,88年9月10日,十四層,地下一層
RPWOMLOLJHIFFBH28CA,13,.61,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPWOMLOLJHIFFBH28CA,13,20.77,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPXOMLOLJHIFFBH38CA,14,28.59,住家用,鋼筋混凝土造,87年9月2日,九層,三層
RPXOMLOLJHIFFBH38CA,14,4.81,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPXOMLOLJHIFFBH38CA,14,3.17,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPPPMLOLJHIFFBH67CA,17,18.87,住家用,鋼筋混凝土造,84年12月15日,十二層,七層
RPPPMLOLJHIFFBH67CA,17,.40,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPPPMLOLJHIFFBH67CA,17,1.70,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPPPMLOLJHIFFBH67CA,17,1.63,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPQPMLOLJHIFFBH77CA,1,245.77,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,十三層
RPQPMLOLJHIFFBH77CA,1,35.39,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
RPQPMLOLJHIFFBH77CA,1,26.47,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
RPQPMLOLJHIFFBH77CA,1,132.17,見其他登記事項,鋼筋混凝土造,101年4月9日,十四層,
RPVRMLNLJHIFFBH38CA,18,30.44,住家用,鋼筋混凝土造,84年3月8日,十二層,十一層
RPVRMLNLJHIFFBH38CA,18,4.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,
RPVRMLNLJHIFFBH38CA,18,10.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,
RPTQMLMLJHIFFBH97CA,38,182.54,住家用,加強磚造,64年3月27日,二層,一層 二層 騎樓
RPRQMLMLJHIFFBH77CA,30,81.35,住家用,鋼筋混凝土造,71年12月29日,五層,三層
RPUNMLNLJHIFFBH87CA,38,48.48,住家用,磚造,62年8月10日,一層,一層
RPOOMLLLJHIFFBH17CA,13,88.37,住家用,鋼筋混凝土造,89年5月29日,八層,三層
RPOOMLLLJHIFFBH17CA,13,16.00,共有部份,鋼筋混凝土造,89年5月29日,八層,
RPOOMLLLJHIFFBH17CA,13,9.24,共有部份,鋼筋混凝土造,89年5月29日,八層,
RPPNMLTKJHIFFBH87CA,12,252.03,農舍,鋼筋混凝土造,89年11月7日,二層,一層 二層 屋頂突出物
RPPNMLTKJHIFFBH87CA,12,66.32,農舍,鋼筋混凝土造,89年11月7日,二層,一層 二層 屋頂突出物
RPUSMLTKKHIFFAH88CA,7,17.31,住家用,鋼筋混凝土造,94年12月2日,五層,三層
RPUSMLTKKHIFFAH88CA,7,14.80,住家用,鋼筋混凝土造,94年12月2日,五層,四層
RPUSMLTKKHIFFAH88CA,7,4.75,共有部份,鋼筋混凝土造,94年12月2日,五層,
RPUSMLTKKHIFFAH88CA,7,5.03,共有部份,鋼筋混凝土造,94年12月2日,五層,
RPVOMLOLMHIFFAH38CA,24,104.74,住家用,鋼筋混凝土造,77年11月16日,八層,三層
RPVOMLOLMHIFFAH38CA,24,10.90,共有部份,鋼筋混凝土造,77年11月16日,八層,
RPVOMLOLMHIFFAH38CA,24,7.46,共有部份,鋼筋混凝土造,77年11月16日,八層,
RPVOMLOLMHIFFAH38CA,24,2.91,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPVOMLOLMHIFFAH38CA,24,11.17,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPVOMLOLMHIFFAH38CA,24,27.13,見其他登記事項,鋼筋混凝土造,78年1月23日,十五層,地下一層
RPWUMLLMJHIFFAH58CA,13,42.60,住家用,鋼筋混凝土造,89年2月3日,十層,十層
RPWUMLLMJHIFFAH58CA,13,6.65,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPWUMLLMJHIFFAH58CA,13,8.50,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPOVMLLMJHIFFAH87CA,9,46.54,住家用,鋼筋混凝土造,92年7月28日,十四層,十層
RPOVMLLMJHIFFAH87CA,9,6.71,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPOVMLLMJHIFFAH87CA,9,10.02,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRNMLLJKHIFFAH17CA,14,43.58,住家用,鋼筋混凝土造,86年9月1日,十六層,十二層
RPRNMLLJKHIFFAH17CA,14,3.46,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPRNMLLJKHIFFAH17CA,14,8.07,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPQOMLLMJHIFFAH37CA,14,45.80,住家用,鋼筋混凝土造,87年12月15日,十二層,十一層
RPQOMLLMJHIFFAH37CA,14,13.22,共有部份,鋼筋混凝土造,87年12月15日,十二層,
RPVQMLLMJHIFFAH08CA,19,96.46,見其他登記事項,鋼筋混凝土造,82年11月10日,八層,二層
RPVQMLLMJHIFFAH08CA,19,2.35,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPVQMLLMJHIFFAH08CA,19,31.64,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPPQMLLJKHIFFAH27CA,20,105.27,住家用,鋼筋混凝土造,81年11月11日,十六層,十三層
RPPQMLLJKHIFFAH27CA,20,23.93,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPWOMLOJKHIFFAH08CA,6,90.03,住家用,鋼筋混凝土造,95年12月25日,十二層,九層
RPWOMLOJKHIFFAH08CA,6,55.35,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPWOMLOJKHIFFAH08CA,6,9.90,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPUSMLPJKHIFFAH38CA,18,68.00,住家用,鋼筋混凝土造,84年3月24日,十二層,十二層
RPUSMLPJKHIFFAH38CA,18,6.22,共有部份,鋼筋混凝土造,84年3月24日,十二層,
RPUSMLPJKHIFFAH38CA,18,2.06,共有部份,鋼筋混凝土造,84年3月24日,十二層,
RPUSMLPJKHIFFAH38CA,18,6.60,共有部份,鋼筋混凝土造,84年3月24日,十二層,
RPSOMLSJKHIFFAH08CA,38,99.36,住家用,加強磚造,64年1月23日,二層,一層 二層
RPOUMLPLJHIFFAH08CA,1,92.94,見其他登記事項,鋼筋混凝土造,101年6月18日,十一層,三層
RPOUMLPLJHIFFAH08CA,1,17.21,見其他登記事項,鋼筋混凝土造,101年6月18日,十一層,
RPOUMLPLJHIFFAH08CA,1,44.52,見其他登記事項,鋼筋混凝土造,101年6月18日,十一層,
RPSNMLRLJHIFFAH97CA,5,.11,見其他登記事項,鋼筋混凝土造,96年8月22日,十二層,地下二層
RPSNMLRLJHIFFAH97CA,5,33.67,共有部份,鋼筋混凝土造,96年8月22日,十二層,
RPTNMLRLJHIFFAH08CA,1,236.22,見其他登記事項,鋼筋混凝土造,100年9月30日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLRLJHIFFAH08CA,1,22.78,見其他登記事項,鋼筋混凝土造,100年9月30日,四層,
RPWOMLSLJHIFFAH58CA,9,81.21,住家用,鋼筋混凝土造,93年2月13日,十四層,一層
RPWOMLSLJHIFFAH58CA,9,.23,見其他登記事項,鋼筋混凝土造,93年2月13日,十四層,一層
RPWOMLSLJHIFFAH58CA,9,10.97,共有部份,鋼筋混凝土造,93年2月13日,十四層,
RPWOMLSLJHIFFAH58CA,9,18.34,共有部份,鋼筋混凝土造,93年2月13日,十四層,
RPWOMLSLJHIFFAH58CA,9,21.80,共有部份,鋼筋混凝土造,93年2月13日,十四層,
RPPQMLOLJHIFFAH67CA,18,77.15,住家用,鋼筋混凝土造,83年8月1日,七層,三層
RPPQMLOLJHIFFAH67CA,18,17.12,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPPQMLOLJHIFFAH67CA,18,.64,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPPQMLOLJHIFFAH67CA,18,7.45,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPWQMLOLJHIFFAH38CA,32,84.00,住家用,鋼筋混凝土造,69年10月17日,五層,四層
RPSVMLKMJHIFFAH18CA,,58.92,住家用,鋼筋混凝土造,101年8月20日,十一層,七層
RPSVMLKMJHIFFAH18CA,,79.59,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPTVMLKMJHIFFAH28CA,,117.84,住家用,鋼筋混凝土造,101年8月20日,十一層,九層
RPTVMLKMJHIFFAH28CA,,106.77,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPUVMLKMJHIFFAH38CA,,117.84,住家用,鋼筋混凝土造,101年8月20日,十一層,十層
RPUVMLKMJHIFFAH38CA,,88.76,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPVVMLKMJHIFFAH48CA,,101.42,住家用,鋼筋混凝土造,101年8月20日,十一層,二層
RPVVMLKMJHIFFAH48CA,,72.25,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPWVMLKMJHIFFAH58CA,,50.71,住家用,鋼筋混凝土造,101年8月20日,十一層,四層
RPWVMLKMJHIFFAH58CA,,71.46,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPXVMLKMJHIFFAH68CA,,73.70,住家用,鋼筋混凝土造,101年8月20日,十一層,五層
RPXVMLKMJHIFFAH68CA,,65.90,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPPVMLKMJHIFFAH87CA,,79.67,住家用,鋼筋混凝土造,101年8月20日,十一層,四層
RPPVMLKMJHIFFAH87CA,,61.83,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPQVMLKMJHIFFAH97CA,,105.95,住家用,鋼筋混凝土造,101年8月20日,十一層,十一層
RPQVMLKMJHIFFAH97CA,,74.28,見其他登記事項,鋼筋混凝土造,101年8月20日,十一層,
RPORMLTLJHIFFAH18CA,10,362.52,住家用,鋼筋混凝土造,92年1月24日,二十一層,十一層
RPORMLTLJHIFFAH18CA,10,46.36,共有部份,鋼筋混凝土造,92年1月24日,二十一層,
RPORMLTLJHIFFAH18CA,10,105.60,共有部份,鋼筋混凝土造,92年1月24日,二十一層,
RPORMLTLJHIFFAH18CA,10,36.83,共有部份,鋼筋混凝土造,92年1月24日,二十一層,
RPVOMLTLJHIFFAH58CA,11,90.02,住家用,鋼筋混凝土造,90年8月3日,十四層,九層
RPVOMLTLJHIFFAH58CA,11,15.61,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPVOMLTLJHIFFAH58CA,11,13.40,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPVOMLTLJHIFFAH58CA,11,.02,見其他登記事項,鋼筋混凝土造,90年8月3日,十四層,一層
RPVOMLTLJHIFFAH58CA,11,19.66,共有部份,鋼筋混凝土造,90年8月3日,十四層,
RPVOMLNLJHIFFAH97CA,9,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,十三層
RPVOMLNLJHIFFAH97CA,9,38.28,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPVOMLNLJHIFFAH97CA,9,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRQMLNLJHIFFAH77CA,18,84.77,住家用,鋼筋混凝土造,84年4月19日,二十層,六層
RPRQMLNLJHIFFAH77CA,18,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPRQMLNLJHIFFAH77CA,18,1.86,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPPNMLNLJHIFFAH27CA,12,164.67,住家用,鋼筋混凝土造,89年12月2日,二十三層,十四層
RPPNMLNLJHIFFAH27CA,12,79.29,共有部份,鋼筋混凝土造,89年12月2日,二十三層,
RPUOMLLLJHIFFAH67CA,30,105.59,住家用,鋼筋混凝土造,71年8月20日,五層,一層
RPXPMLLLJHIFFAH08CA,1,122.35,住家用,鋼筋混凝土造,100年11月7日,十五層,八層
RPXPMLLLJHIFFAH08CA,1,80.92,見其他登記事項,鋼筋混凝土造,100年11月7日,十五層,
RPXPMLLLJHIFFAH08CA,1,25.41,見其他登記事項,鋼筋混凝土造,100年11月7日,十五層,
RPSNMLMLJHIFFAH47CA,19,97.56,住家用,鋼筋混凝土造,83年2月3日,五層,二層
RPSNMLMLJHIFFAH47CA,19,36.40,共有部份,鋼筋混凝土造,83年2月3日,五層,
RPWOMLSKJHIFFDH98EA,19,79.02,商業用,鋼筋混凝土造,83年3月16日,七層,一層
RPWOMLSKJHIFFDH98EA,19,44.13,住家用,鋼筋混凝土造,83年3月16日,七層,
RPXOMLSKJHIFFDH09EA,31,134.62,見其他登記事項,加強磚造,70年7月27日,二層,一層 二層 騎樓
RPOOMLSKJHIFFCH08EA,6,184.38,見其他登記事項,鋼筋混凝土造,95年7月21日,四層,一層 二層 三層 四層
