鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北投區,房地(土地+建物)+車位,臺北市北投區光明路181~210號,7.56,其他,,,1030110,土地2建物1車位1,十九層,二十四層,套房(1房1廳1衛),住家用,見其他登記事項,1060731,113.58000000000001,1,1,1,有,有,19000000,239766,坡道平面,45.18,2600000,此為預售屋買賣。,RPWNMLQKJHNFFEA38CA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段79巷1~30號,48.59,住,,,1061126,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050712,319.29999999999995,3,2,2,有,有,49900000,201906,坡道平面,88.5,3300000,親友、員工或其他特殊關係間之交易。,RPUPMLRKJHNFFEA48CA
北投區,房地(土地+建物),臺北市北投區石牌路二段75巷3弄1~30號,30.92,商,,,1061207,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671217,104.24,3,2,2,有,無,10900000,104566,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKJHNFFEA08CA
北投區,房地(土地+建物),臺北市北投區光明路181~210號,7.34,其他,,,1060417,土地2建物1車位0,四層,二十四層,套房(1房1廳1衛),住家用,見其他登記事項,1060731,68.4,1,1,1,有,有,13590000,198684,,0.0,0,,RPRNMLOJJHNFFEA57CA
北投區,房地(土地+建物)+車位,臺北市北投區光明路181~210號,17.65,其他,,,1060721,土地2建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060731,205.2,3,2,2,有,有,34500000,198725,坡道平面,45.18,2700000,,RPSNMLOJJHNFFEA67CA
北投區,房地(土地+建物)+車位,臺北市北投區光明路181~210號,17.65,其他,,,1060417,土地2建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060731,205.19,3,2,2,有,有,34390000,198675,坡道平面,45.18,2600000,,RPTNMLOJJHNFFEA77CA
北投區,房地(土地+建物)+車位,臺北市北投區光明路181~210號,17.65,其他,,,1021231,土地2建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060731,205.19,3,2,2,有,有,40300000,234360,坡道平面,45.18,2800000,此為預售屋買賣。,RPUNMLOJJHNFFEA87CA
北投區,房地(土地+建物),臺北市北投區溫泉路61~90號,2.91,其他,,,1061214,土地1建物1車位0,地下一層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700218,28.93,0,0,0,無,有,2500000,86415,,0.0,0,成交資訊係屬不動產經紀業提供屬實。     陽台外推。,RPXOMLMJJHNFFEA08CA
北投區,土地,八仙段一小段241~270地號,280.11,農,,,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10591000,37810,,0.0,0,**申請農用證明不課徵土地增值稅。權利人共2人。,RPRNMLRLKIMFFEA18CA
士林區,房地(土地+建物)+車位,臺北市士林區中正路331~360號,29.93,住,,,1061030,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060620,247.77,3,2,2,有,無,52704000,212713,坡道平面,0.0,2500000,,RPROMLRLKIMFFEA28CA
北投區,房地(土地+建物),臺北市北投區天母北路61~90號,22.52,住,,,1061202,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670411,115.71,3,2,1,有,無,20500000,177167,,0.0,0,含增建或未登記建物。,RPSOMLRLKIMFFEA38CA
士林區,房地(土地+建物),臺北市士林區忠義街91巷1~30號,34.81,住,,,1061126,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750220,130.7,3,2,2,有,無,22500000,172150,,0.0,0,,RPTOMLRLKIMFFEA48CA
北投區,房地(土地+建物),臺北市北投區裕民二路61~90號,22.25,商,,,1061119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661020,86.14,3,2,1,有,無,13880000,161133,,0.0,0,,RPXOMLRLKIMFFEA88CA
北投區,房地(土地+建物),臺北市北投區中和街502巷6弄1~30號,35.78,住,,,1061120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720517,119.95,3,2,2,有,無,12000000,100042,,0.0,0,,RPPPMLRLKIMFFEA18CA
士林區,房地(土地+建物),臺北市士林區承德路四段31~60號,16.81,住,,,1061112,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860115,95.75999999999999,2,2,1,有,有,15600000,162907,,0.0,0,含增建或未登記建物。,RPRPMLQLKIMFFEA28CA
北投區,房地(土地+建物),臺北市北投區知行路301~330號,17.45,商,,,1061115,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671005,73.78,2,2,1,有,無,8500000,115207,,0.0,0,含增建或未登記建物。,RPSPMLQLKIMFFEA38CA
松山區,房地(土地+建物),臺北市松山區八德路四段151~180號,32.29,住,,,1061204,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,158.25,4,2,2,有,無,31800000,200948,,0.0,0,,RPQOMLOLJHNFFDA67CA
信義區,土地,吳興段二小段871~900地號,29.9,住,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,207358,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUPMLPLJHNFFDA28CA
松山區,房地(土地+建物),臺北市松山區健康路35巷31~60號,24.41,住,,,1061127,土地3建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910307,120.32,2,2,1,有,無,23150000,192388,,0.0,0,,RPWOMLOJJHNFFDA08CA
南港區,房地(土地+建物),臺北市南港區玉成街235巷23弄1~30號,32.02,住,,,1060419,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.62,3,2,2,有,無,11400000,95302,,0.0,0,,RPROMLLKJHNFFDA37CA
南港區,房地(土地+建物)+車位,臺北市南港區重陽路451~480號,10.12,住,,,1061123,土地1建物3車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050411,84.47999999999999,3,2,2,有,有,3510000,41548,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRKJHNFFDA97CA
松山區,房地(土地+建物)+車位,臺北市松山區健康路15巷1~30號,40.77,住,,,1061215,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860723,188.61,3,2,2,有,有,20000000,106039,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLRKJHNFFDA28CA
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路157巷36弄91~120號,55.2,住,,,1061122,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,384.47,3,2,2,有,有,67800000,176347,坡道平面,0.0,0,,RPRPMLQKJHNFFDA97CA
松山區,房地(土地+建物),臺北市松山區南京東路四段1~30號,3.2,商,,,1061218,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,28.61,1,1,1,有,有,6920000,241873,,0.0,0,,RPWPMLQKJHNFFDA48CA
信義區,土地,吳興段一小段421~450地號,5.78,住,,,1061206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,389273,,0.0,0,,RPRNMLMJJHNFFDA27CA
南港區,房地(土地+建物),臺北市南港區忠孝東路六段269巷4弄1~30號,25.0,工,,,1061128,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0631212,76.95,3,2,1,有,無,11000000,142950,,0.0,0,,RPQPMLNJJHNFFDA47CA
松山區,房地(土地+建物),臺北市松山區民生東路五段211~240號,37.5,住,,,1061121,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.2,3,1,1,有,無,16550000,158829,,0.0,0,陽台外推,RPTOMLNJJHNFFDA67CA
中山區,房地(土地+建物),臺北市中山區吉林路271~300號,31.22,商,,,1061219,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630117,135.25,3,1,2,有,有,17200000,127172,,0.0,0,,RPXQMLQLKIMFFCA78CA
中山區,車位,臺北市中山區新生北路二段68巷1~30號,0.17,商,,,1061212,土地0建物0車位1,地下一層，地下二層，地下三層,十二層,其他,停車空間,見其他登記事項,1050602,46.25,0,0,0,有,有,2350000,,坡道平面,46.25,2350000,,RPSOMLPKJHNFFCA77CA
萬華區,房地(土地+建物),臺北市萬華區康定路91~120號,3.61,商,,,1061101,土地1建物1車位0,三層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,53.67,0,0,0,無,有,8600000,160209,,0.0,0,,RPTOMLQLKIMFFBA08CA
萬華區,房地(土地+建物),臺北市萬華區康定路91~120號,3.53,商,,,1061201,土地1建物1車位0,七層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.129999999999995,1,1,1,有,有,9900000,189873,,0.0,0,,RPPNMLMKJHNFFBA96CA
萬華區,房地(土地+建物),臺北市萬華區國興路1~30號,21.6,住,,,1061201,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,100.67999999999999,3,2,2,有,有,13700000,136075,,0.0,0,含增建或未登記建物。,RPOOMLQKJHNFFBA37CA
萬華區,房地(土地+建物),臺北市萬華區中華路二段498巷1~30號,4.13,住,,,1061201,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,15.36,2,1,1,有,有,1800000,117188,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRLKIMFFBA48CA
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路241~270號,14.63,商,,,1061101,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,164.22000000000003,4,2,2,有,有,23200000,141274,升降機械,19.71,0,含增建或未登記建物。,RPWOMLRLKIMFFBA48CA
大同區,房地(土地+建物),臺北市大同區赤峰街47巷1~30號,16.14,商,,,1061101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720129,83.33999999999999,1,0,2,有,無,15300000,183585,,0.0,0,含增建或未登記建物。,RPPNMLTLKIMFFBA87CA
萬華區,房地(土地+建物),臺北市萬華區西寧南路271~300號,6.12,商,,,1030501,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,72.77,0,0,0,無,有,17000000,233613,,0.0,0,,RPTNMLOJJHNFFBA47CA
文山區,土地,實踐段一小段571~600地號,94.01,其他,,,1061001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,35103,,0.0,0,,RPQNMLOLJHNFFAA27CA
文山區,房地(土地+建物),臺北市文山區景興路202巷1~30號,17.64,商,,,1061101,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811006,138.11,4,2,2,有,有,20600000,149156,,0.0,0,,RPTNMLPLJHNFFAA67CA
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段241~270號,35.34,住,,,1061201,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.69,3,2,2,有,有,25381115,142040,坡道平面,0.0,0,向政府機關承購之案件。,RPPNMLSJJHNFFAA37CA
文山區,房地(土地+建物)+車位,臺北市文山區新光路一段66巷6弄1~30號,43.69,住,,,1061101,土地2建物1車位3,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890705,300.82000000000005,3,2,2,有,有,37000000,122997,坡道平面,109.14,0,含增建或未登記建物。,RPOPMLQLKIMFFAA57CA
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段1~30號,21.77,住,,,1061201,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060112,170.85,3,2,2,有,無,28000000,186066,升降機械,27.89,1400000,(1)新屋管委會籌備中,委由物業公司管理(2)車位總價140萬土地款910000房屋款490000,RPUNMLRLKIMFFAA08CA
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段29巷4弄1~30號,48.11,住,,,1061101,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871202,106.46,3,2,2,有,有,17400000,163442,坡道機械,14.77,0,含增建或未登記建物。,RPWNMLRLKIMFFAA28CA
文山區,房地(土地+建物)+車位,臺北市文山區政大一街320巷1~30號,56.8,住,,,1060701,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850828,145.75,4,2,2,有,有,15800000,108405,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPOOMLRLKIMFFAA57CA
文山區,房地(土地+建物),臺北市文山區忠順街一段151~180號,19.27,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710602,77.36,3,2,1,有,無,7790000,100698,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLKIMFFAA08CA
文山區,土地,興泰段三小段511~540地號,211.47,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3474398,16430,,0.0,0,親友、員工或其他特殊關係間之交易。買方佔有使用中,RPXNMLSLKIMFFAA48CA
文山區,房地(土地+建物),臺北市文山區興隆路三段116巷3弄1~30號,37.0,住,,,1061201,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,80.0,3,2,2,有,無,11500000,143750,,0.0,0,,RPOOMLTLKIMFFAA77CA
文山區,房地(土地+建物),臺北市文山區興隆路四段1巷61~90號,135.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,159.22,3,2,1,有,無,26800000,168321,,0.0,0,,RPQOMLTLKIMFFAA97CA
