編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLPLKIMFFCA87CA,11,146.58,住家用,鋼筋混凝土造,96年1月31日,十層,二層
RPPQMLPLKIMFFCA87CA,11,36.94,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPOPMLMLJHNFFCA27CA,2,50.98,住家用,見其他登記事項,105年4月11日,十四層,二層
RPOPMLMLJHNFFCA27CA,2,32.53,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPOPMLMLJHNFFCA27CA,2,52.71,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPTOMLMLJHNFFCA67CA,2,49.75,住家用,見其他登記事項,105年4月11日,十四層,十四層
RPTOMLMLJHNFFCA67CA,2,31.87,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPTOMLMLJHNFFCA67CA,2,52.71,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPTNMLRLKIMFFCA18CA,30,31.75,商業用,鋼筋混凝土造,76年6月30日,八層,六層
RPTNMLRLKIMFFCA18CA,30,9.13,共有部分,鋼筋混凝土造,76年6月30日,八層,
RPQPMLTKJHNFFCA08CA,2,50.98,住家用,見其他登記事項,105年4月11日,十四層,十四層
RPQPMLTKJHNFFCA08CA,2,32.53,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPRNMLTKJHNFFAA77CA,,27.71,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,二層
RPRNMLTKJHNFFAA77CA,,15.90,見其他登記事項,鋼筋混凝土造,106年8月29日,六層,
RPUQMLPJJHNFFCA08CA,24,73.35,住家用,鋼筋混凝土造,82年12月27日,五層,五層
RPUQMLPJJHNFFCA08CA,24,32.38,共有部分,鋼筋混凝土造,82年12月27日,五層,
RPRNMLMJJHNFFAA96CA,51,27.46,,加強磚造,56年5月19日,五層,四層
RPROMLOJJHNFFCA47CA,2,192.90,住家用,鋼筋混凝土造,105年5月24日,十六層,十一層
RPROMLOJJHNFFCA47CA,2,164.60,見其他登記事項,鋼筋混凝土造,105年5月24日,十六層,
RPTNMLPLKIMFFCA97CA,,104.84,,鋼筋混凝土造,,十一層,十層
RPTNMLPLKIMFFCA97CA,,22.00,,鋼筋混凝土造,,十一層,見其他登記事項
RPVPMLRLKIMFFCA58CA,8,28.66,住家用,鋼筋混凝土造,98年6月29日,九層,六層
RPVPMLRLKIMFFCA58CA,8,25.83,共有部分,鋼筋混凝土造,98年6月29日,九層,
RPPOMLPJJHNFFCA37CA,9,14.02,停車空間,鋼筋混凝土造,97年11月28日,十五層,地下四層
RPPOMLPJJHNFFCA37CA,9,25.84,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPPOMLPJJHNFFCA37CA,9,.51,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPQNMLSJJHNFFAA47CA,7,73.79,見其他登記事項,鋼筋混凝土造,99年11月4日,十三層,
RPTPMLPLKIMFFDA28CA,29,95.16,住家用,鋼筋混凝土造,78年4月28日,五層,四層
RPTPMLPLKIMFFDA28CA,29,26.51,共有部分,鋼筋混凝土造,78年4月28日,五層,
RPQNMLSJJHNFFAA47CA,7,104.40,住家用,鋼筋混凝土造,99年11月4日,十三層,十層
RPQNMLQLKIMFFDA87CA,31,56.32,見使用執照,鋼筋混凝土造,75年7月14日,十二層,地下層
RPQNMLQLKIMFFDA87CA,,.50,共有部分,鋼筋混凝土造,,十二層,
RPQNMLQLKIMFFDA87CA,31,117.03,住家用,鋼筋混凝土造,75年7月14日,十二層,十二層
RPQNMLQLKIMFFDA87CA,,21.77,共有部分,鋼筋混凝土造,,十二層,
RPWPMLPLKIMFFDA58CA,37,50.07,見其他登記事項,鋼筋混凝土造,69年8月1日,十二層,十一層
RPQPMLPLKIMFFDA97CA,1,44.91,見其他登記事項,鋼筋混凝土造,105年7月27日,七層,六層
RPQPMLPLKIMFFDA97CA,1,31.28,見其他登記事項,鋼筋混凝土造,105年7月27日,七層,
RPRPMLQLKIMFFDA18CA,20,3.12,共有部分,鋼筋混凝土造,86年6月10日,十一層,
RPRPMLQLKIMFFDA18CA,20,4.66,共有部分,鋼筋混凝土造,86年6月10日,十一層,
RPRPMLQLKIMFFDA18CA,20,24.86,住家用,鋼筋混凝土造,86年6月10日,十一層,八層
RPRPMLQLKIMFFDA18CA,20,1.51,共有部分,鋼筋混凝土造,86年6月10日,十一層,
RPSPMLQLKIMFFDA28CA,20,65.66,共有部分,鋼筋混凝土造,86年8月5日,十五層,
RPSPMLQLKIMFFDA28CA,20,115.07,見其他登記事項,鋼筋混凝土造,86年8月5日,十五層,八層
RPWOMLQLKIMFFDA58CA,28,30.97,商業用,鋼筋混凝土造,78年6月29日,二十層,五層
RPWOMLQLKIMFFDA58CA,28,6.84,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPUNMLRLKIMFFDA38CA,,118.11,見其他登記事項,鋼筋混凝土造,106年9月7日,九層,一層
RPUNMLRLKIMFFDA38CA,,39.53,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPUNMLRLKIMFFDA38CA,,103.73,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPVNMLRLKIMFFDA48CA,,68.81,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,九層
RPVNMLRLKIMFFDA48CA,,53.67,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPVNMLRLKIMFFDA48CA,,23.00,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPVPMLRLKIMFFDA68CA,32,102.87,見使用執照,鋼筋混凝土造,75年5月5日,十二層,六層
RPVPMLRLKIMFFDA68CA,32,24.63,共有部分,鋼筋混凝土造,75年5月5日,十二層,
RPWNMLRLKIMFFDA58CA,,69.78,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,九層
RPWNMLRLKIMFFDA58CA,,53.88,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPWNMLRLKIMFFDA58CA,,23.33,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPWOMLTKJHNFFDA68CA,4,51.27,住家用,鋼筋混凝土造,102年11月7日,十三層,十一層
RPWOMLTKJHNFFDA68CA,4,25.21,見其他登記事項,鋼筋混凝土造,102年11月7日,十三層,
RPUOMLMJJHNFFDA67CA,,96.65,住家用,鋼筋混凝土造,,五層,三層
RPUOMLMJJHNFFDA67CA,,3.79,共有部分,鋼筋混凝土造,,五層,
RPTQMLPLKIMFFEA48CA,39,98.00,住家用,鋼筋混凝土造,67年8月8日,四層,一層
RPXOMLNJJHNFFDA08CA,,55.48,見使用執照,鋼筋混凝土造,,五層,一層
RPUQMLPLKIMFFEA58CA,41,80.70,住家用,鋼筋混凝土造,66年3月23日,五層,四層
RPVQMLPLKIMFFEA68CA,8,51.65,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,
RPVQMLPLKIMFFEA68CA,8,11.25,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,
RPVQMLPLKIMFFEA68CA,8,.34,共有部分,鋼筋混凝土造,98年8月18日,十九層,
RPVQMLPLKIMFFEA68CA,8,28.56,住家用,鋼筋混凝土造,98年8月18日,十九層,十層
RPRNMLNJJHNFFDA37CA,26,1072.59,見其他登記事項,鋼筋混凝土造,81年1月25日,十六層,十五層
RPRNMLNJJHNFFDA37CA,26,142.60,共有部分,鋼筋混凝土造,81年1月25日,十六層,
RPRNMLNJJHNFFDA37CA,26,124.63,停車空間,鋼筋混凝土造,81年1月25日,十六層,地下五層
RPRNMLNJJHNFFDA37CA,26,.76,共有部分,鋼筋混凝土造,81年1月25日,十六層,
RPXQMLPLKIMFFEA88CA,34,8.39,共有部分,鋼筋混凝土造,72年8月5日,五層,
RPXQMLPLKIMFFEA88CA,34,96.86,住家用,鋼筋混凝土造,72年8月5日,五層,四層
RPWOMLMKJHNFFEA08CA,35,118.69,住家用,鋼筋混凝土造,72年3月15日,七層,六層
RPWOMLMKJHNFFEA08CA,35,4.67,共有部分,鋼筋混凝土造,72年3月15日,七層,
RPROMLMJJHNFFEA47CA,20,.39,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPROMLMJJHNFFEA47CA,20,.05,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPROMLMJJHNFFEA47CA,20,.07,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPROMLMJJHNFFEA47CA,20,.01,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPROMLMJJHNFFEA47CA,20,108.07,住家用,鋼筋混凝土造,86年5月19日,十四層,十四層
RPROMLMJJHNFFEA47CA,20,26.37,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPROMLMJJHNFFEA47CA,20,19.91,見使用執照,鋼筋混凝土造,86年5月19日,十四層,地下二層
RPROMLMJJHNFFEA47CA,20,.04,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPROMLMJJHNFFEA47CA,21,7.81,見使用執照,鋼筋混凝土造,85年11月4日,十五層,地下一層
RPROMLMJJHNFFEA47CA,21,.68,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPPNMLLKJHNFFEA17CA,2,51.33,住家用,鋼筋混凝土造,104年9月15日,五層,二層
RPPNMLLKJHNFFEA17CA,2,28.29,見其他登記事項,鋼筋混凝土造,104年9月15日,五層,
RPPNMLLKJHNFFEA17CA,2,35.54,見其他登記事項,鋼筋混凝土造,104年9月15日,五層,
RPWOMLSJJHNFFCA38CA,35,24.36,商業用,鋼筋混凝土造,71年7月7日,十二層,十一層
RPWOMLSJJHNFFCA38CA,35,6.54,共有部分,鋼筋混凝土造,71年7月7日,十二層,
RPWOMLSJJHNFFCA38CA,,2.24,見使用執照,鋼筋混凝土造,,十二層,地下三層
RPSPMLNJJHNFFDA67CA,13,108.40,住家用,鋼筋混凝土造,93年9月17日,十三層,三層
RPSPMLNJJHNFFDA67CA,13,95.87,共有部分,鋼筋混凝土造,93年9月17日,十三層,
RPVNMLTLKIMFFFA88CA,32,99.17,住家用,鋼筋混凝土造,75年4月15日,十五層,八層
RPVNMLTLKIMFFFA88CA,32,25.50,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPPNMLKMKIMFFFA47CA,45,70.20,,鋼筋混凝土造,61年9月7日,四層,三層
RPUOMLTKJHNFFEA58CA,37,243.62,住家用,鋼筋混凝土造,69年11月1日,七層,六層
RPUOMLTKJHNFFEA58CA,37,25.80,共有部分,鋼筋混凝土造,69年11月1日,七層,
RPROMLOJJHNFFFA77CA,,95.25,住家用,鋼筋混凝土造,,七層,三層
RPROMLOJJHNFFFA77CA,,14.68,共有部分,鋼筋混凝土造,,十二層,
RPXNMLRLKIMFFFA88CA,36,4.72,商業用,鋼筋混凝土造,70年12月31日,十二層,地下層
RPXNMLRLKIMFFFA88CA,36,8.04,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPTOMLTLKIMFFBA48DA,28,66.32,住家用,鋼筋混凝土造,78年12月11日,十二層,五層
RPSOMLSLKIMFFFA58CA,1,294.40,住家用,鋼骨鋼筋混凝土造,105年10月5日,二十七層,二十四層
RPTOMLTLKIMFFBA48DA,28,10.74,共有部分,鋼筋混凝土造,78年12月11日,十二層,
RPSOMLSLKIMFFFA58CA,1,59.03,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPSOMLSLKIMFFFA58CA,1,87.09,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPSOMLSLKIMFFFA58CA,1,91.76,停車空間,鋼骨鋼筋混凝土造,105年10月5日,二十七層,地下二層
RPSOMLSLKIMFFFA58CA,1,27.13,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPOQMLMJJHNFFCA27DA,3,151.07,住家用,鋼筋混凝土造,103年5月29日,十三層,十一層
RPOQMLMJJHNFFCA27DA,3,77.38,見其他登記事項,鋼筋混凝土造,103年5月29日,十三層,
RPOQMLMJJHNFFCA27DA,3,92.25,見其他登記事項,鋼筋混凝土造,103年5月29日,十三層,
RPOPMLKKJHNFFCA96CA,,97.07,見其他登記事項,鋼筋混凝土造,106年7月6日,十二層,四層
RPOPMLKKJHNFFCA96CA,,40.42,見其他登記事項,鋼筋混凝土造,106年7月6日,十二層,
RPOPMLKKJHNFFCA96CA,,14.16,見其他登記事項,鋼筋混凝土造,106年7月6日,十二層,
RPOPMLKKJHNFFCA96CA,,45.20,見其他登記事項,鋼筋混凝土造,106年7月6日,十二層,
RPORMLQLKIMFFCA08DA,8,50.81,住家用,鋼筋混凝土造,98年7月15日,十層,三層
RPORMLQLKIMFFCA08DA,8,10.48,共有部分,鋼筋混凝土造,98年7月15日,十層,
RPORMLQLKIMFFCA08DA,8,31.31,共有部分,鋼筋混凝土造,98年7月15日,十層,
RPPPMLTKJHNFFCA97CA,2,49.97,住家用,見其他登記事項,105年4月11日,十四層,三層
RPPPMLTKJHNFFCA97CA,2,31.87,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPPNMLQKJHNFFEA67CA,6,21.81,住家用,鋼筋混凝土造,101年1月12日,八層,四層
RPPNMLQKJHNFFEA67CA,6,8.29,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPPNMLQKJHNFFEA67CA,6,4.76,見其他登記事項,鋼筋混凝土造,101年1月12日,八層,
RPVPMLNLJHNFFDA18CA,3,429.72,住家用,見其他登記事項,103年9月17日,二十二層,四層
RPVPMLNLJHNFFDA18CA,3,179.16,見其他登記事項,見其他登記事項,103年9月17日,二十二層,
RPVPMLNLJHNFFDA18CA,3,13.76,見其他登記事項,見其他登記事項,103年9月17日,二十二層,
RPVPMLNLJHNFFDA18CA,3,169.89,見其他登記事項,見其他登記事項,103年9月17日,二十二層,
RPVPMLNLJHNFFDA18CA,3,8.90,見其他登記事項,見其他登記事項,103年9月17日,二十二層,一層
RPVPMLNLJHNFFDA18CA,3,4.47,見其他登記事項,見其他登記事項,103年9月17日,二十二層,
RPRRMLSLKIMFFEA78DA,23,19.01,住家用,鋼筋混凝土造,83年10月18日,五層,四層
RPRRMLSLKIMFFEA78DA,23,1.48,共有部分,鋼筋混凝土造,83年10月18日,五層,
RPRRMLSLKIMFFEA78DA,23,3.77,共有部分,鋼筋混凝土造,83年10月18日,五層,
RPUPMLQLKIMFFEA68DA,40,89.28,住家用,鋼筋混凝土造,66年9月12日,四層,三層
RPPNMLPJJHNFFFA67DA,35,8.20,,鋼筋混凝土造,71年9月6日,七層,
RPPNMLPJJHNFFFA67DA,35,145.36,住家用,鋼筋混凝土造,71年9月6日,七層,七層
RPOSMLPLKIMFFEA28DA,34,95.08,住家用,鋼筋混凝土造,72年12月10日,五層,五層
RPTNMLMJJHNFFDA57DA,43,24.81,見其他登記事項,鋼筋混凝土造,63年7月6日,六層,地下層
RPOOMLNJJHNFFDA27DA,20,93.64,住家用,鋼筋混凝土造,87年5月1日,十二層,十二層
RPOOMLNJJHNFFDA27DA,20,68.42,共有部分,鋼筋混凝土造,87年5月1日,十二層,
RPOOMLQLKIMFFDA87DA,5,79.87,住家用,鋼筋混凝土造,101年10月3日,十二層,二層
RPOOMLQLKIMFFDA87DA,5,34.23,見其他登記事項,鋼筋混凝土造,101年10月3日,十二層,
RPOOMLQLKIMFFDA87DA,5,47.34,見其他登記事項,鋼筋混凝土造,101年10月3日,十二層,
RPPPMLQLKIMFFDA08DA,,81.14,住家用,加強磚造,,二層,一層 二層
RPTPMLQLKIMFFDA48DA,,85.87,住家用,鋼筋混凝土造,,四層,陽台 三層
RPRPMLTLKIMFFCA48DA,,89.89,,加強磚造,,四層,二層
RPWNMLRLKIMFFEA78DA,34,81.96,住家用,鋼筋混凝土造,72年11月16日,五層,三層
RPWNMLRLKIMFFEA78DA,34,2.14,共有部分,鋼筋混凝土造,72年11月16日,五層,
RPWNMLRLKIMFFEA78DA,34,6.50,共有部分,鋼筋混凝土造,72年11月16日,五層,
RPRNMLPKJHNFFEA87DA,45,10.07,住家用,加強磚造,61年8月15日,三層,一層
RPVNMLSLKIMFFCA58DA,32,66.10,商業用,鋼筋混凝土造,74年10月8日,十二層,一層 騎樓
RPVNMLSLKIMFFCA58DA,32,9.50,共有部分,鋼筋混凝土造,74年10月8日,十二層,
RPQOMLKKJHNFFDA27DA,,47.10,住家用,鋼筋混凝土造,,四層,三層 陽台
RPTPMLLKJHNFFCA67DA,32,79.78,見其他登記事項,鋼筋混凝土造,75年3月14日,十五層,十五層
RPTPMLLKJHNFFCA67DA,32,18.82,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPTPMLLKJHNFFCA67DA,32,6.44,見使用執照,鋼筋混凝土造,75年3月14日,十五層,地下一層 地下二層
RPOOMLKKJHNFFCA96DA,22,120.17,住家用,鋼筋混凝土造,84年10月4日,十五層,八層
RPOOMLKKJHNFFCA96DA,22,60.74,共有部分,鋼筋混凝土造,84年10月4日,十五層,
RPTPMLPLKIMFFEA48DA,45,82.42,住家用,鋼筋混凝土造,62年4月16日,四層,四層
RPUNMLSJJHNFFBA08DA,9,60.16,住家用,鋼筋混凝土造,98年2月23日,七層,七層
RPUNMLSJJHNFFBA08DA,9,14.38,共有部分,鋼筋混凝土造,98年2月23日,七層,
RPUNMLSJJHNFFBA08DA,9,8.27,共有部分,鋼筋混凝土造,98年2月23日,七層,
RPUNMLSJJHNFFBA08DA,9,7.59,共有部分,鋼筋混凝土造,98年2月23日,七層,
RPPNMLKMKIMFFAA07DA,21,132.11,住家用,鋼筋混凝土造,85年7月17日,七層,三層 電梯樓梯間
RPPNMLKMKIMFFAA07DA,21,30.03,見使用執照,鋼筋混凝土造,85年7月17日,七層,
RPPNMLKMKIMFFAA07DA,21,10.34,見使用執照,鋼筋混凝土造,85年7月17日,七層,
RPPOMLQLKIMFFAA67DA,36,115.57,見使用執照,鋼筋混凝土造,71年6月8日,五層,三層
RPSOMLRLKIMFFDA38DA,11,87.12,住家用,鋼筋混凝土造,96年1月30日,十二層,三層
RPSOMLRLKIMFFDA38DA,11,9.62,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPSOMLRLKIMFFDA38DA,11,10.64,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPSOMLRLKIMFFDA38DA,11,41.04,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUNMLTJJHNFFFA48CA,1,73.44,住家用,鋼骨鋼筋混凝土造,105年10月14日,十五層,二層
RPUNMLTJJHNFFFA48CA,1,41.53,見其他登記事項,鋼骨鋼筋混凝土造,105年10月14日,十五層,
RPUNMLTJJHNFFFA48CA,1,30.89,見其他登記事項,鋼骨鋼筋混凝土造,105年10月14日,十五層,
RPUNMLTJJHNFFFA48CA,1,.20,見其他登記事項,鋼骨鋼筋混凝土造,105年10月14日,十五層,一層
RPPNMLQJJHNFFFA67CA,39,148.54,住家用,鋼筋混凝土造,67年8月24日,十四層,七層
RPPNMLQJJHNFFFA67CA,39,34.98,,鋼筋混凝土造,67年8月24日,十四層,
RPUPMLNLJHNFFEA18CA,10,168.43,住家用,鋼筋混凝土造,96年12月18日,八層,四層
RPUPMLNLJHNFFEA18CA,10,154.68,共有部分,鋼筋混凝土造,96年12月18日,八層,
RPUPMLRKJHNFFEA48CA,1,157.04,住家用,鋼筋混凝土造,105年7月12日,九層,五層
RPUPMLRKJHNFFEA48CA,1,30.42,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPUPMLRKJHNFFEA48CA,1,43.34,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPUPMLRKJHNFFEA48CA,1,88.50,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPTOMLQLKIMFFFA48CA,,130.70,住家用,鋼筋混凝土造,,六層,二層 陽台
RPTOMLQLKIMFFFA48CA,,6.37,共有部分,鋼筋混凝土造,,六層,
RPSNMLOJJHNFFEA67CA,,100.92,住家用,見其他登記事項,106年7月31日,二十四層,三層
RPSNMLOJJHNFFEA67CA,,15.91,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPSNMLOJJHNFFEA67CA,,17.41,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPSNMLOJJHNFFEA67CA,,8.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPSNMLOJJHNFFEA67CA,,1.78,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPSNMLOJJHNFFEA67CA,,60.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPXNMLMKJHNFFEA08CA,39,104.24,商業用,鋼筋混凝土造,67年12月17日,四層,二層
RPRNMLOJJHNFFEA57CA,,43.13,住家用,見其他登記事項,106年7月31日,二十四層,四層
RPRNMLOJJHNFFEA57CA,,6.82,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPRNMLOJJHNFFEA57CA,,7.45,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPRNMLOJJHNFFEA57CA,,3.67,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPRNMLOJJHNFFEA57CA,,.76,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPRNMLOJJHNFFEA57CA,,6.57,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPWNMLQKJHNFFEA38CA,,43.13,住家用,見其他登記事項,106年7月31日,二十四層,十九層
RPWNMLQKJHNFFEA38CA,,6.82,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPWNMLQKJHNFFEA38CA,,7.45,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPWNMLQKJHNFFEA38CA,,3.67,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPWNMLQKJHNFFEA38CA,,.76,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPWNMLQKJHNFFEA38CA,,51.75,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPTNMLOJJHNFFEA77CA,,100.91,住家用,見其他登記事項,106年7月31日,二十四層,四層
RPTNMLOJJHNFFEA77CA,,15.91,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPTNMLOJJHNFFEA77CA,,17.41,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPTNMLOJJHNFFEA77CA,,8.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPTNMLOJJHNFFEA77CA,,1.78,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPTNMLOJJHNFFEA77CA,,60.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPUNMLOJJHNFFEA87CA,,100.91,住家用,見其他登記事項,106年7月31日,二十四層,十八層
RPUNMLOJJHNFFEA87CA,,15.91,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPUNMLOJJHNFFEA87CA,,17.41,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPUNMLOJJHNFFEA87CA,,8.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPUNMLOJJHNFFEA87CA,,1.78,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPUNMLOJJHNFFEA87CA,,60.59,見其他登記事項,見其他登記事項,106年7月31日,二十四層,
RPXOMLMJJHNFFEA08CA,37,23.44,商業用,鋼筋混凝土造,70年2月18日,七層,地下一層
RPXOMLMJJHNFFEA08CA,37,5.49,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPPQMLMJJHNFFCA37DA,12,26.19,商業用,鋼筋混凝土造,94年8月3日,十二層,三層
RPPQMLMJJHNFFCA37DA,12,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPPQMLMJJHNFFCA37DA,12,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPPPMLRLKIMFFEA18CA,35,110.03,住家用,鋼筋混凝土造,72年5月17日,五層,五層
RPPPMLRLKIMFFEA18CA,35,9.92,共有部分,鋼筋混凝土造,72年5月17日,五層,
RPXOMLRLKIMFFEA88CA,40,86.14,商業用,鋼筋混凝土造,66年10月20日,四層,二層
RPRPMLQLKIMFFEA28CA,21,32.11,共有部分,鋼筋混凝土造,86年1月15日,十六層,
RPRPMLQLKIMFFEA28CA,21,63.65,住家用,鋼筋混凝土造,86年1月15日,十四層,十一層
RPTOMLRLKIMFFEA48CA,32,126.41,住家用,鋼筋混凝土造,75年2月20日,五層,一層
RPTOMLRLKIMFFEA48CA,32,4.29,共有部分,鋼筋混凝土造,75年2月20日,五層,
RPSOMLRLKIMFFEA38CA,40,103.61,住家用,鋼筋混凝土造,67年4月11日,七層,二層
RPSOMLRLKIMFFEA38CA,40,12.10,共有部分,鋼筋混凝土造,67年4月11日,七層,
RPROMLLKJHNFFDA37CA,,108.64,住家用,鋼筋混凝土造,,五層,二層
RPROMLLKJHNFFDA37CA,,10.98,共有部分,鋼筋混凝土造,,五層,
RPQOMLOLJHNFFDA67CA,30,143.48,住家用,鋼筋混凝土造,76年11月4日,七層,四層
RPQOMLOLJHNFFDA67CA,30,14.77,共有部分,鋼筋混凝土造,76年11月4日,七層,
RPWOMLOJJHNFFDA08CA,16,4.01,停車空間,鋼筋混凝土造,91年2月8日,十八層,地下二層
RPWOMLOJJHNFFDA08CA,16,69.60,見其他登記事項,鋼筋混凝土造,91年3月7日,十三層,十層
RPWOMLOJJHNFFDA08CA,16,46.59,共有部分,鋼筋混凝土造,91年3月7日,十三層,
RPWOMLOJJHNFFDA08CA,16,.12,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPTPMLRKJHNFFDA28CA,20,114.45,見其他登記事項,鋼筋混凝土造,86年7月23日,十層,四層
RPTPMLRKJHNFFDA28CA,20,74.16,共有部分,鋼筋混凝土造,86年7月23日,十層,
RPWPMLQKJHNFFDA48CA,9,18.11,住家用,鋼筋混凝土造,97年12月5日,十五層,三層
RPWPMLQKJHNFFDA48CA,9,2.52,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPWPMLQKJHNFFDA48CA,9,6.47,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPWPMLQKJHNFFDA48CA,9,.00,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPWPMLQKJHNFFDA48CA,9,1.50,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPRPMLQKJHNFFDA97CA,4,212.17,住家用,鋼筋混凝土造,103年3月6日,二十一層,十三層
RPRPMLQKJHNFFDA97CA,4,37.03,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPRPMLQKJHNFFDA97CA,4,44.92,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPRPMLQKJHNFFDA97CA,4,90.34,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLRKJHNFFDA97CA,2,13.61,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPSNMLRKJHNFFDA97CA,2,7.91,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,十二層
RPSNMLRKJHNFFDA97CA,2,10.29,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPSNMLRKJHNFFDA97CA,2,11.81,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,九層
RPSNMLRKJHNFFDA97CA,2,7.64,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPSNMLRKJHNFFDA97CA,2,2.12,停車空間,鋼筋混凝土造,105年4月11日,十五層,地下二層
RPSNMLRKJHNFFDA97CA,2,3.72,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPSNMLRKJHNFFDA97CA,2,3.67,停車空間,鋼筋混凝土造,105年4月11日,十五層,地下三層
RPSNMLRKJHNFFDA97CA,2,6.43,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPSNMLRKJHNFFDA97CA,2,17.28,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,十二層
RPROMLRLKIMFFEA28CA,,139.36,住家用,鋼筋混凝土造,106年6月20日,十三層,六層
