編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLKKPHIFFBJ97CA,1,150.37,見其他登記事項,鋼筋混凝土造,101年11月2日,十四層,
RPOQMLKKPHIFFBJ97CA,1,30.85,見其他登記事項,鋼筋混凝土造,101年11月2日,十四層,
RPWPMLLKPHIFFBJ78CA,6,271.94,住家用,見其他登記事項,96年7月5日,二層,一層 二層
RPTOMLPKPHIFFBJ78CA,3,417.29,住商用,鋼筋混凝土造,99年9月7日,五層,二層 三層 四層 一層 五層
RPTOMLPKPHIFFBJ78CA,3,.43,見其他登記事項,鋼筋混凝土造,99年9月7日,一層,一層
RPVNMLPKPHIFFBJ88CA,6,157.25,住家用,鋼筋混凝土造,96年4月29日,十二層,十一層
RPVNMLPKPHIFFBJ88CA,6,109.30,共有部份,鋼筋混凝土造,96年4月29日,十二層,
RPORMLKKPHIFFBJ08CA,5,112.64,住家用,鋼筋混凝土造,97年8月25日,十四層,二層
RPORMLKKPHIFFBJ08CA,5,23.67,共有部份,鋼筋混凝土造,97年8月25日,十四層,
RPORMLKKPHIFFBJ08CA,5,21.11,共有部份,鋼筋混凝土造,97年8月25日,十四層,
RPTQMLLKPHIFFBJ58CA,19,194.22,住商用,鋼筋混凝土造,83年4月13日,十層,一層 二層
RPTQMLLKPHIFFBJ58CA,19,45.45,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPTQMLLKPHIFFBJ58CA,19,2.52,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPTQMLLKPHIFFBJ58CA,19,1.99,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPTQMLLKPHIFFBJ58CA,19,1.99,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPVPMLLKPHIFFBJ68CA,2,145.96,住家用,鋼筋混凝土造,100年3月22日,十四層,二層
RPVPMLLKPHIFFBJ68CA,2,108.68,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,
RPVPMLLKPHIFFBJ68CA,2,.05,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,一層
RPVPMLLKPHIFFBJ68CA,2,3.42,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,
RPQPMLTJPHIFFBJ88CA,,172.02,工業用,鋼筋混凝土造,102年3月18日,十四層,四層
RPQPMLTJPHIFFBJ88CA,,71.01,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPQPMLTJPHIFFBJ88CA,,20.01,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPQPMLTJPHIFFBJ88CA,,94.22,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPQPMLTJPHIFFBJ88CA,,172.02,工業用,鋼筋混凝土造,102年3月18日,十四層,四層
RPQPMLTJPHIFFBJ88CA,,71.01,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPQPMLTJPHIFFBJ88CA,,20.01,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPQPMLTJPHIFFBJ88CA,,94.22,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPTPMLTJPHIFFBJ56CA,2,161.26,住家用,鋼筋混凝土造,100年10月11日,十五層,九層
RPTPMLTJPHIFFBJ56CA,2,22.38,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPTPMLTJPHIFFBJ56CA,2,90.20,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPUPMLTJPHIFFBJ66CA,2,153.53,住家用,鋼筋混凝土造,100年10月11日,十五層,十層
RPUPMLTJPHIFFBJ66CA,2,22.49,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPUPMLTJPHIFFBJ66CA,2,91.14,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPVPMLTJPHIFFBJ76CA,2,154.40,住家用,鋼筋混凝土造,100年10月11日,十五層,十二層
RPVPMLTJPHIFFBJ76CA,2,21.52,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPVPMLTJPHIFFBJ76CA,2,107.12,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPOPMLLKPHIFFCJ08CA,18,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,二層
RPOPMLLKPHIFFCJ08CA,18,42.34,共有部份,鋼筋混凝土造,83年12月24日,四層,
RPPNMLKKPHIFFCJ87CA,17,80.24,住家用,鋼筋混凝土造,85年11月18日,六層,三層
RPPNMLKKPHIFFCJ87CA,17,36.25,共有部份,鋼筋混凝土造,85年11月18日,七層,
RPQPMLOLPHIFFCJ68CA,1,232.45,住家用,鋼筋混凝土造,101年2月21日,四層,一層 二層 三層 四層
RPSNMLLLPHIFFCJ38CA,15,43.16,住家用,鋼筋混凝土造,87年1月13日,十層,三層
RPSNMLLLPHIFFCJ38CA,15,5.75,共有部份,鋼筋混凝土造,87年1月13日,十層,
RPSNMLLLPHIFFCJ38CA,15,8.64,共有部份,鋼筋混凝土造,87年1月13日,十層,
RPVPMLRKLHJFFBJ98CA,,207.64,住家用,鋼筋混凝土造,102年5月15日,二十四層,十七層
RPVPMLRKLHJFFBJ98CA,,53.32,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPVPMLRKLHJFFBJ98CA,,104.40,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPSPMLSLQHIFFBJ66CA,3,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,十層
RPSPMLSLQHIFFBJ66CA,3,45.48,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPSPMLSLQHIFFBJ66CA,3,18.33,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLLJJIIFFBJ37CA,20,102.06,住家用,鋼筋混凝土造,82年11月4日,八層,六層
RPOPMLLJJIIFFBJ37CA,20,13.63,共有部份,鋼筋混凝土造,82年11月4日,八層,
RPOPMLLJJIIFFBJ37CA,20,5.65,共有部份,鋼筋混凝土造,82年11月4日,八層,
RPWOMLQLPHIFFBJ66CA,2,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,二層
RPWOMLQLPHIFFBJ66CA,2,28.47,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWOMLQLPHIFFBJ66CA,2,80.34,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPXOMLQLPHIFFBJ76CA,2,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,十五層
RPXOMLQLPHIFFBJ76CA,2,28.47,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPXOMLQLPHIFFBJ76CA,2,58.52,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPSOMLKKPHIFFDJ38CA,,177.83,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPTOMLKKPHIFFDJ48CA,,192.27,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPUOMLKKPHIFFDJ58CA,,186.33,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPTNMLTKPHIFFDJ66CA,18,82.76,住家用,鋼筋混凝土造,84年1月12日,四層,四層
RPTNMLTKPHIFFDJ66CA,18,13.30,見其他登記事項,鋼筋混凝土造,84年1月12日,四層,
RPPOMLMLPHIFFDJ48DA,16,69.28,住家用,鋼筋混凝土造,86年4月21日,六層,四層
RPPOMLMLPHIFFDJ48DA,16,7.00,見其他登記事項,鋼筋混凝土造,86年4月21日,六層,
RPPOMLMLPHIFFDJ48DA,16,10.62,見其他登記事項,鋼筋混凝土造,86年4月21日,六層,
RPUOMLTJQHIFFDJ96DA,30,95.40,住家用,加強磚造,72年7月30日,二層,一層 二層
RPXNMLPLPHIFFDJ86DA,,246.04,農舍,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPPPMLLKPHIFFBJ18DA,1,146.29,住家用,鋼筋混凝土造,101年10月12日,十五層,十四層 十五層
RPPPMLLKPHIFFBJ18DA,1,107.32,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPPPMLLKPHIFFBJ18DA,1,31.67,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXOMLRKPHIFFBJ86DA,6,.54,見其他登記事項,鋼筋混凝土造,96年6月25日,十四層,一層
RPXOMLRKPHIFFBJ86DA,6,.03,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPXOMLRKPHIFFBJ86DA,6,57.62,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPXOMLRKPHIFFBJ86DA,6,96.13,住家用,鋼筋混凝土造,96年6月25日,十四層,十二層
RPXOMLRKPHIFFBJ86DA,6,23.72,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPXOMLRKPHIFFBJ86DA,6,9.41,共有部份,鋼筋混凝土造,96年6月25日,十四層,
RPOPMLLKPHIFFBJ08DA,9,95.04,住家用,鋼筋混凝土造,93年5月17日,二十一層,十一層
RPOPMLLKPHIFFBJ08DA,9,21.13,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPOPMLLKPHIFFBJ08DA,9,7.17,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPOPMLLKPHIFFBJ08DA,9,.05,見其他登記事項,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPOPMLLKPHIFFBJ08DA,9,.01,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPOPMLLKPHIFFBJ08DA,9,39.94,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLKKPHIFFBJ08DA,1,.05,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,一層
RPQOMLKKPHIFFBJ08DA,1,25.63,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPTNMLLLPHIFFBJ48DA,9,76.37,住家用,鋼筋混凝土造,92年12月31日,十層,四層
RPTNMLLLPHIFFBJ48DA,9,21.46,共有部份,鋼筋混凝土造,92年12月31日,十層,
RPTNMLLLPHIFFBJ48DA,9,12.28,共有部份,鋼筋混凝土造,92年12月31日,十層,
RPTNMLLLPHIFFBJ48DA,9,.16,見其他登記事項,鋼筋混凝土造,92年12月31日,十層,一層
RPTNMLLLPHIFFBJ48DA,9,22.70,共有部份,鋼筋混凝土造,92年12月31日,十層,
RPWNMLPKPHIFFDJ66DA,6,538.97,見其他登記事項,見其他登記事項,96年3月19日,一層,一層
RPXNMLPKPHIFFDJ76DA,6,581.40,見其他登記事項,見其他登記事項,96年3月19日,一層,一層
RPXNMLKMPHIFFCJ88CA,1,196.50,住家用,鋼筋混凝土造,101年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLMPHIFFCJ58CA,1,226.50,住家用,鋼筋混凝土造,101年10月12日,四層,三層 四層 見其他登記事項 一層 二層
RPPNMLQKPHIFFDJ58CA,20,182.16,住家用,鋼筋混凝土造,82年6月8日,四層,一層 二層 三層 四層
RPVNMLRKPHIFFDJ66CA,6,190.75,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層
RPQPMLMKPHIFFDJ48CA,9,73.32,住家用,鋼筋混凝土造,93年4月10日,六層,三層
RPOOMLKKPHIFFDJ97CA,,64.00,住家用,加強磚造,,二層,一層 二層
RPXOMLNLPHIFFDJ66CA,19,150.91,住家用,鋼筋混凝土造,83年10月11日,四層,一層 二層 三層 四層
RPXOMLNLPHIFFDJ66CA,19,.35,共有部份,鋼筋混凝土造,83年10月11日,四層,
RPWNMLKMPHIFFDJ88CA,7,21.39,住家用,鋼筋混凝土造,95年6月15日,五層,五層
RPWNMLKMPHIFFDJ88CA,7,6.81,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,
RPTPMLNLPHIFFBJ78CA,4,83.58,住家用,鋼筋混凝土造,98年7月28日,十層,二層
RPTPMLNLPHIFFBJ78CA,4,17.68,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPTPMLNLPHIFFBJ78CA,4,11.89,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPTPMLNLPHIFFBJ78CA,4,.10,見其他登記事項,鋼筋混凝土造,98年7月28日,十層,一層
RPTPMLNLPHIFFBJ78CA,4,44.21,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPUPMLTKPHIFFBJ76CA,18,107.86,住家用,鋼筋混凝土造,84年4月20日,十九層,十四層
RPUPMLTKPHIFFBJ76CA,18,24.22,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPUPMLTKPHIFFBJ76CA,18,2.34,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPUPMLTKPHIFFBJ76CA,18,9.29,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPUPMLTKPHIFFBJ76CA,18,34.31,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPPOMLRKPHIFFBJ58CA,19,85.00,住家用,鋼筋混凝土造,83年1月6日,五層,五層
RPPOMLRKPHIFFBJ58CA,19,18.58,共有部份,鋼筋混凝土造,83年1月6日,地下層,
RPPOMLRKPHIFFBJ58CA,19,10.28,共有部份,鋼筋混凝土造,83年1月6日,五層,
RPTNMLRKPHIFFBJ88CA,1,168.98,住家用,鋼筋混凝土造,101年11月2日,十七層,十四層
RPTNMLRKPHIFFBJ88CA,1,154.22,見其他登記事項,鋼筋混凝土造,101年11月2日,十七層,
RPUNMLRKPHIFFBJ98CA,7,243.39,住家用,鋼筋混凝土造,94年12月6日,五層,一層 二層 三層 四層 五層
RPUQMLQKPHIFFBJ56CA,2,134.52,住家用,鋼筋混凝土造,100年3月22日,十四層,十一層
RPUQMLQKPHIFFBJ56CA,2,99.62,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,
RPUQMLQKPHIFFBJ56CA,2,.05,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,一層
RPUQMLQKPHIFFBJ56CA,2,3.42,見其他登記事項,鋼筋混凝土造,100年3月22日,十四層,
RPUWMLLJQHIFFBJ66CA,,249.90,住家用,鋼筋混凝土造,102年5月15日,二十四層,三層
RPVWMLLJQHIFFBJ76CA,,256.91,住家用,鋼筋混凝土造,102年5月15日,二十四層,十四層
RPSNMLPJQHIFFBJ58CA,9,90.15,住家用,鋼筋混凝土造,93年5月17日,二十一層,十八層
RPSNMLPJQHIFFBJ58CA,9,20.03,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLPJQHIFFBJ58CA,9,6.80,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLPJQHIFFBJ58CA,9,.04,見其他登記事項,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPSNMLPJQHIFFBJ58CA,9,4.11,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLPJQHIFFBJ58CA,9,28.31,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPXPMLRKLHJFFBJ56CA,,207.39,住家用,鋼筋混凝土造,102年5月15日,二十四層,十層
RPXPMLRKLHJFFBJ56CA,,53.32,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPXPMLRKLHJFFBJ56CA,,104.40,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPPQMLSKPHIFFCJ98CA,5,180.86,農舍,鋼筋混凝土造,97年5月22日,三層,三層 一層 二層
RPTOMLPLPHIFFCJ98CA,37,177.25,住家用,加強磚造,65年3月1日,三層,一層 二層 騎樓
RPVOMLTJPHIFFCJ76CA,18,80.59,住家用,鋼筋混凝土造,84年1月20日,十二層,九層
RPVOMLTJPHIFFCJ76CA,18,3.25,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPVOMLTJPHIFFCJ76CA,18,11.96,共有部份,鋼筋混凝土造,84年1月20日,十二層,
RPQOMLKKPHIFFCJ08CA,,62.52,住家用,鋼筋混凝土造,,五層,五層
RPUNMLLKPHIFFCJ48CA,,175.00,住家用,加強磚造,,二層,一層 二層 騎樓 地下層
RPSPMLKKPHIFFBJ28CA,1,116.49,住家用,鋼筋混凝土造,101年3月18日,十四層,二層
RPSPMLKKPHIFFBJ28CA,1,18.64,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPSPMLKKPHIFFBJ28CA,1,22.52,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPSPMLKKPHIFFBJ28CA,1,.05,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,一層
RPSPMLKKPHIFFBJ28CA,1,25.70,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPPQMLKKPHIFFBJ08CA,1,96.48,住家用,鋼筋混凝土造,101年3月28日,二十四層,十四層
RPPQMLKKPHIFFBJ08CA,1,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPQMLKKPHIFFBJ08CA,1,25.20,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
SPPQMLKKPHIFFBJ18CA,1,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
SPPQMLKKPHIFFBJ18CA,1,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLLKPHIFFBJ18CA,5,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,五層
RPSNMLLKPHIFFBJ18CA,5,38.82,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLLKPHIFFBJ18CA,5,15.83,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLLKPHIFFBJ18CA,5,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPQOMLMKPHIFFBJ18CA,2,192.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,六層
RPQOMLMKPHIFFBJ18CA,2,119.23,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPSOMLMKPHIFFBJ38CA,2,193.56,住家用,鋼筋混凝土造,101年8月24日,二十三層,九層
RPSOMLMKPHIFFBJ38CA,2,119.82,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPTOMLMKPHIFFBJ48CA,2,280.23,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十二層
RPTOMLMKPHIFFBJ48CA,2,194.19,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPUOMLMKPHIFFBJ58CA,1,159.98,住家用,鋼筋混凝土造,101年8月8日,十九層,三層
RPUOMLMKPHIFFBJ58CA,1,116.02,見其他登記事項,鋼筋混凝土造,101年8月8日,十九層,
RPVOMLMKPHIFFBJ68CA,1,159.04,住家用,鋼筋混凝土造,101年8月8日,十九層,十層
RPVOMLMKPHIFFBJ68CA,1,98.83,見其他登記事項,鋼筋混凝土造,101年8月8日,十九層,
RPPNMLOKPHIFFBJ18CA,11,30.96,商業用,鋼筋混凝土造,91年6月27日,十層,九層
RPPNMLOKPHIFFBJ18CA,11,15.91,共有部份,鋼筋混凝土造,91年6月27日,十一層,
RPXNMLPKPHIFFBJ09CA,1,301.65,住商用,鋼筋混凝土造,101年8月20日,五層,四層 五層 一層 二層 三層 屋頂突出物
RPPQMLPKPHIFFBJ58CA,17,83.14,住家用,鋼筋混凝土造,85年1月6日,七層,三層
RPPQMLPKPHIFFBJ58CA,17,12.88,共有部份,鋼筋混凝土造,85年1月6日,七層,
RPPQMLPKPHIFFBJ58CA,17,16.80,共有部份,鋼筋混凝土造,85年1月6日,七層,
RPRPMLPKPHIFFBJ68CA,2,119.81,住家用,鋼筋混凝土造,100年2月25日,十五層,三層
RPRPMLPKPHIFFBJ68CA,2,25.78,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPRPMLPKPHIFFBJ68CA,2,23.17,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPRPMLPKPHIFFBJ68CA,2,.25,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,一層
RPRPMLPKPHIFFBJ68CA,2,5529.63,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPWNMLLKPHIFFBJ58CA,8,104.76,住家用,鋼筋混凝土造,94年1月31日,十四層,三層
RPWNMLLKPHIFFBJ58CA,8,14.68,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPWNMLLKPHIFFBJ58CA,8,15.68,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPWNMLLKPHIFFBJ58CA,8,.01,見其他登記事項,鋼筋混凝土造,94年1月31日,十四層,地下一層
RPWNMLLKPHIFFBJ58CA,8,.00,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPWNMLLKPHIFFBJ58CA,8,25.53,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPQOMLOLPHIFFCJ58CA,18,202.37,住家用,鋼筋混凝土造,84年9月22日,五層,一層 二層 三層
RPRNMLSKPHIFFCJ88CA,,95.40,住家用,加強磚造,,二層,一層 二層 騎樓
RPWNMLSKPHIFFCJ76CA,16,54.30,住家用,鋼筋混凝土造,85年12月24日,十一層,七層
RPWNMLSKPHIFFCJ76CA,16,9.82,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSKPHIFFCJ76CA,16,2.84,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSKPHIFFCJ76CA,16,21.42,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSKPHIFFCJ76CA,16,5.98,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPPRMLQKPHIFFBJ78CA,1,111.12,住家用,鋼筋混凝土造,101年9月24日,二十五層,十三層
RPPRMLQKPHIFFBJ78CA,1,97.54,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPPRMLQKPHIFFBJ78CA,1,24.44,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQRMLQKPHIFFBJ88CA,1,133.76,住家用,鋼筋混凝土造,101年9月24日,二十五層,十五層
RPQRMLQKPHIFFBJ88CA,1,103.14,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQRMLQKPHIFFBJ88CA,1,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPURMLQKPHIFFBJ66CA,8,81.75,住家用,鋼筋混凝土造,94年10月4日,十五層,十層
RPURMLQKPHIFFBJ66CA,8,37.52,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPURMLQKPHIFFBJ66CA,8,14.42,商業用,鋼筋混凝土造,94年3月31日,十層,見其他登記事項 十層
RPSNMLQKPHIFFBJ68CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,八層
RPSNMLQKPHIFFBJ68CA,,163.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPSNMLQKPHIFFBJ68CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPQNMLQKPHIFFBJ48CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十三層
RPQNMLQKPHIFFBJ48CA,,157.32,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPQNMLQKPHIFFBJ48CA,,79.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRSMLQKPHIFFBJ09CA,8,230.78,住商用,鋼筋混凝土造,94年1月28日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLPLPHIFFBJ76CA,1,112.35,住家用,鋼筋混凝土造,101年8月27日,十五層,十四層
RPXPMLPLPHIFFBJ76CA,1,89.60,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPXPMLPLPHIFFBJ76CA,1,25.14,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPOQMLPLPHIFFBJ58CA,1,138.08,住家用,鋼筋混凝土造,101年8月27日,十五層,十層
RPOQMLPLPHIFFBJ58CA,1,95.44,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPOQMLPLPHIFFBJ58CA,1,24.12,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPRNMLNLPHIFFBJ38CA,34,91.52,住家用,加強磚造,68年11月8日,二層,一層 二層
RPUNMLNLPHIFFBJ68CA,1,144.32,住家用,鋼筋混凝土造,101年10月25日,十四層,四層
RPUNMLNLPHIFFBJ68CA,1,51.93,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPUNMLNLPHIFFBJ68CA,1,86.99,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPVNMLNLPHIFFBJ78CA,,157.32,住家用,鋼筋混凝土造,101年10月25日,十四層,五層
RPVNMLNLPHIFFBJ78CA,,56.63,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPVNMLNLPHIFFBJ78CA,,88.42,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPWQMLMLPHIFFBJ09CA,2,117.74,住家用,鋼筋混凝土造,100年1月28日,十四層,十三層
RPWQMLMLPHIFFBJ09CA,2,31.69,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPWQMLMLPHIFFBJ09CA,2,85.47,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPPOMLQLPHIFFBJ58CA,9,90.15,住家用,鋼筋混凝土造,93年5月17日,二十一層,十四層
RPPOMLQLPHIFFBJ58CA,9,20.03,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLQLPHIFFBJ58CA,9,6.80,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLQLPHIFFBJ58CA,9,.03,見其他登記事項,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPPOMLQLPHIFFBJ58CA,9,.01,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLQLPHIFFBJ58CA,9,19.97,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPSOMLTLPHIFFBJ56CA,7,79.60,住家用,鋼筋混凝土造,95年7月19日,九層,七層
RPSOMLTLPHIFFBJ56CA,7,22.68,共有部份,鋼筋混凝土造,95年7月19日,九層,
RPSOMLTLPHIFFBJ56CA,7,11.42,共有部份,鋼筋混凝土造,95年7月19日,九層,
RPSOMLTLPHIFFBJ56CA,7,.30,見其他登記事項,鋼筋混凝土造,95年7月19日,九層,一層
RPSOMLTLPHIFFBJ56CA,7,58.00,共有部份,鋼筋混凝土造,95年7月19日,九層,
RPRRMLTLPHIFFBJ76CA,35,115.20,住家用,加強磚造,67年1月23日,二層,一層 二層 騎樓
RPTOMLNLPHIFFDJ88CA,3,59.90,見其他登記事項,鋼筋混凝土造,99年5月21日,七層,七層
RPTOMLNLPHIFFDJ88CA,3,20.78,見其他登記事項,鋼筋混凝土造,99年5月21日,七層,
RPQNMLQLPHIFFDJ78CA,20,231.82,住家用,鋼筋混凝土加強磚造,82年2月23日,四層,一層 二層 三層 四層
RPQOMLRJQHIFFDJ88CA,8,198.89,見其他登記事項,鋼筋混凝土造,94年6月10日,四層,一層 二層 三層 四層
RPOOMLSKPHIFFDJ78CA,1,186.61,見其他登記事項,鋼筋混凝土造,101年4月18日,四層,一層 二層 三層 四層
RPROMLTJQHIFFDJ66DA,32,95.20,住家用,加強磚造,70年11月3日,二層,一層 二層
RPVNMLPKPHIFFCJ09DA,19,70.34,住家用,鋼筋混凝土造,83年7月1日,七層,一層
RPVNMLPKPHIFFCJ09DA,19,22.93,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPVNMLPKPHIFFCJ09DA,19,11.87,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPUPMLLKPHIFFBJ68DA,13,189.70,住家用,鋼筋混凝土造,89年4月12日,五層,一層 二層 三層 四層 五層
RPROMLPKPHIFFBJ68DA,20,111.66,住家用,鋼筋混凝土造,82年1月19日,五層,五層 夾層
RPWNMLPKPHIFFCJ56DA,21,103.64,住家用,鋼筋混凝土造,80年12月13日,七層,七層
RPWNMLPKPHIFFCJ56DA,21,24.29,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPOOMLPKPHIFFCJ48DA,,118.82,住商用,加強磚造,,二層,騎樓 一層 二層
RPSPMLRKPHIFFDJ66DA,6,72.92,住家用,鋼筋混凝土造,96年2月2日,五層,四層
