鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山二街151~180號,104.29,住,,,1061018,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040725,222.0,4,3,5,有,有,12800000,57658,,0.0,0,,RPVNMLRJKIMFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段457巷1~30號,29.03,,一般農業區,甲種建築用地,1061012,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.42,3,2,1,有,無,2950000,31578,,0.0,0,,RPPNMLTJKIMFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街34巷1~30號,73.69,住,,,1061027,土地2建物1車位0,一層，二層，三層，四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870727,176.05,7,0,7,有,無,7650000,43454,,0.0,0,,RPQNMLRKKIMFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷1~30號,9.31,,鄉村區,乙種建築用地,1061113,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930705,32.39,1,1,1,有,有,800000,24699,,0.0,0,,RPRNMLRKKIMFFDJ88CA
關西鎮,房地(土地+建物),新竹縣關西鎮中山路211~240號,141.93,住,,,1061010,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691202,189.11,0,0,2,無,無,4650000,24589,,0.0,0,,RPWQMLTLJIMFFBJ17DA
關西鎮,土地,北山段691~720地號,7213.45,,特定農業區,農牧用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39495442,5475,,0.0,0,,RPTOMLNKKIMFFBJ68DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷46弄1~30號,39.31,,鄉村區,乙種建築用地,1061022,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,108.82,3,2,2,有,有,3500000,32163,,0.0,0,,RPQOMLKMJIMFFDJ28CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂1~30號,7.3,,特定農業區,甲種建築用地,1061106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,10.66,3,2,2,有,無,100000,9381,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMJIMFFDJ08CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉11鄰介壽街14巷1~30號,57.64,,鄉村區,乙種建築用地,1061010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691218,71.9,2,2,1,有,無,2000000,27816,,0.0,0,,RPRNMLKMJIMFFDJ28CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,7150000,77548,升降機械,5.08,750000,,RPXNMLTLJIMFFDJ07CA
湖口鄉,土地,波羅段121~150地號,317.3,,山坡地保育區,丙種建築用地,1061114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12533350,39500,,0.0,0,依湖口鄉中山路跨越台一線高架橋工程用地協議價購辦理,RPQOMLTLJIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街1~30號,103.11,住,,,1061109,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051122,197.28,4,2,4,有,無,12500000,63362,,0.0,0,,RPSNMLSLJIMFFDJ09CA
新豐鄉,土地,文昌段1051~1080地號,226.54,其他,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,5076,,0.0,0,(包含)公共設施保留地之交易。,RPROMLSLJIMFFDJ09CA
北埔鄉,土地,福林段271~300地號,1525.32,,一般農業區,農牧用地,1061013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,4458,,0.0,0,,RPWNMLOJKIMFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷18弄1~30號,73.82,住,,,1061107,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051110,198.4,4,3,4,有,有,10800000,54435,一樓平面,0.0,0,,RPSNMLTLJIMFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮光武街91~120號,12.53,住,,,1061107,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,90.12,3,2,2,有,有,2000000,22193,,0.0,0,,RPSPMLKMJIMFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷65弄1~30號,28.5,其他,,,1061010,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,175.91,3,2,2,有,有,8200000,46615,坡道平面,0.0,0,,RPVPMLKMJIMFFCJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1061110,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,240.89,4,2,3,有,有,20700000,95269,坡道平面,38.83,1450000,,RPTOMLMLKIMFFBJ58CA
新埔鎮,土地,下旱坑段481~510地號,52.15,,鄉村區,乙種建築用地,1061111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392000,7517,,0.0,0,,RPXNMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,35.89,住,,,1061030,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,231.43,4,2,2,有,有,10850000,52870,坡道平面,67.82,2200000,,RPWOMLPLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里25鄰成功九街61~90號,42.73,住,,,1061030,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050325,223.54,4,2,2,有,有,16300000,73863,坡道平面,20.46,1300000,,RPOOMLLKKIMFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里25鄰成功九街91~120號,42.73,住,,,1061030,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050325,225.31,4,2,2,有,有,16320000,73715,坡道平面,22.23,1350000,,RPPOMLLKKIMFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街1~30號,25.43,住,,,1061022,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,158.91,3,2,2,有,有,9800000,61670,坡道平面,28.34,0,,RPUNMLLKKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街151~180號,24.64,住,,,1061027,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,135.42000000000002,2,1,1,有,有,7500000,62649,坡道平面,34.86,1200000,,RPPPMLKLKIMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街181~210號,26.9,住,,,1061113,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,154.39,3,2,2,有,有,8900000,57646,坡道平面,33.63,0,,RPVNMLLJKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市建國街31~60號,22.02,其他,,,1061113,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860107,125.99,3,2,2,有,有,8000000,63497,坡道機械,0.0,0,,RPTQMLPJKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街61~90號,13.37,住,,,1060929,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,148.99,3,2,2,有,有,8200000,55037,坡道平面,0.0,0,,RPVQMLPJKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街241~270號,28.17,住,,,1061110,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050628,211.76,3,2,2,有,有,12800000,74013,坡道平面,79.34,3000000,,RPUOMLTLJIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路511~540號,46.54,住,,,1061105,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950628,286.07,4,2,2,有,有,17700000,61873,坡道平面,49.5,0,,RPTPMLTLJIMFFBJ66CA
新埔鎮,土地,廣興段991~1020地號,446.8,,一般農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,7386,,0.0,0,,RPPSMLTLJIMFFBJ56CA
新埔鎮,土地,南平段691~720地號,1099.43,,山坡地保育區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,3256,,0.0,0,,RPQSMLTLJIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,39.92,住,,,1061110,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,204.15,3,2,2,有,有,18300000,101924,坡道平面,38.83,1450000,,RPOWMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1061110,土地1建物1車位2,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,279.72,4,2,3,有,有,23300000,100965,坡道平面,77.67,2900000,,RPVNMLMLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐二街一段61~90號,34.41,住,,,1061022,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991223,237.92000000000002,3,2,2,有,有,13600000,68892,坡道平面,69.54,2000000,含增建或未登記建物。,RPPPMLOJKIMFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市隘口六街31~60號,9.28,住,,,1061103,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,37.94,2,1,1,有,有,3250000,85662,,0.0,0,,RPUNMLLJKIMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,19.28,商,,,1061026,土地1建物1車位2,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,254.97,4,2,2,有,有,19300000,85435,坡道平面,59.5,2600000,,RPQOMLNKKIMFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市縣政九路31~60號,5.97,住,,,1061113,土地1建物1車位0,六層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930820,36.870000000000005,1,1,1,有,有,2400000,65094,,0.0,0,,RPXOMLOKKIMFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市東海三街269巷31~60號,924.0,,特定農業區,農牧用地,1061027,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0881220,220.35,5,2,2,有,無,4000000,18153,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1061022,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,9000000,56423,坡道平面,36.42,0,,RPTOMLRJKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家六街31~60號,35.7,住,,,1061020,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940422,222.51999999999998,3,2,2,有,有,10800000,48533,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLSJKIMFFBJ88CA
竹北市,車位,新竹縣竹北市臺元一街1~30號,3.11,工,,,1061106,土地0建物0車位2,,,其他,,,,62.81,0,0,0,有,有,2400000,,坡道平面,62.82,2400000,,RPWOMLSJKIMFFBJ66CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮學府路520巷6弄1~30號,246.5,,山坡地保育區,農牧用地,1061107,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800107,190.48,4,2,2,有,有,5000000,26249,,0.0,0,,RPPPMLKMJIMFFCJ18CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄31~60號,22.38,其他,,,1061029,土地3建物2車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,154.35,3,2,2,有,有,6850000,44380,坡道平面,0.0,0,,RPSOMLTLJIMFFCJ56CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街61~90號,39.74,住,,,1061117,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,158.63,3,2,2,有,有,8500000,56862,坡道平面,29.37,1150000,,RPOOMLOJKIMFFCJ18CA
寶山鄉,土地,大雅段61~90地號,212.72,其他,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772000,3629,,0.0,0,,RPPNMLLJKIMFFCJ87CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街85巷1~30號,82.71,,鄉村區,乙種建築用地,1060929,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050202,327.33,5,2,4,有,無,12000000,36660,,0.0,0,,RPXNMLLJKIMFFCJ68CA
橫山鄉,土地,沙坑貳段61~90地號,5644.17,,山坡地保育區,林業用地,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2201226,390,,0.0,0,,RPUOMLLJKIMFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路三段391~420號,14.2,住,,,1061017,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850507,113.66,3,2,2,有,有,4600000,40472,升降機械,0.0,0,,RPVOMLLJKIMFFCJ58CA
芎林鄉,土地,竹林段1261~1290地號,3465.06,,特定農業區,農牧用地,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4329,,0.0,0,,RPRNMLPJKIMFFCJ48CA
寶山鄉,土地,雞油凸段三叉凸小段181~210地號,5000.0,,山坡地保育區,農牧用地,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,900,,0.0,0,,RPPNMLQJKIMFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮沿河街625巷1~30號,112.0,住,,,1061016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,137.35,5,3,3,有,無,8800000,64070,,0.0,0,,RPUOMLSJKIMFFCJ56CA
尖石鄉,土地,柿山段571~600地號,4520.0,,山坡地保育區,農牧用地,1061028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,1560,,0.0,0,含增建或未登記建物。,RPRPMLSJKIMFFCJ98CA
湖口鄉,土地,信勢段781~810地號,47.9,住,,,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1883668,39325,,0.0,0,,RPTNMLKMJIMFFDJ48CA
湖口鄉,土地,信勢段781~810地號,76.33,住,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3463474,45375,,0.0,0,,RPUNMLKMJIMFFDJ58CA
新豐鄉,土地,大埔段241~270地號,9.93,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,23162,,0.0,0,,RPRNMLMJKIMFFDJ28CA
新豐鄉,土地,福興段後湖子小段631~660地號,69.33,,特定農業區,甲種建築用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587000,8467,,0.0,0,,RPQNMLLJKIMFFDJ08CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙271~300號,86.0,,特定農業區,甲種建築用地,1061022,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951109,125.31,3,2,2,有,無,5200000,41497,,0.0,0,,RPTNMLLJKIMFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街97巷50弄1~30號,49.56,住,,,1060927,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050919,136.42000000000002,3,2,2,有,有,6450000,47280,,0.0,0,,RPUNMLSKKIMFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,152.01,,山坡地保育區,丙種建築用地,1061013,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990517,308.69,5,3,5,有,有,11700000,37902,,0.0,0,,RPVNMLSKKIMFFDJ76CA
新豐鄉,土地,坪頂段301~330地號,53.04,商,,,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1523800,28729,,0.0,0,,RPQNMLQLKIMFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉東和路88巷31~60號,88.41,,特定農業區,甲種建築用地,1061111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050328,202.42,4,2,5,有,無,7350000,36311,,0.0,0,,RPWNMLSLKIMFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉振興街54巷91~120號,20.28,住,,,1061029,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811027,70.2,2,1,2,有,無,2500000,35613,,0.0,0,,RPSNMLRKKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街97巷50弄1~30號,49.34,住,,,1061028,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050919,132.39,3,2,2,有,有,6300000,47587,,0.0,0,,RPTNMLRKKIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉汀州街61~90號,22.2,,工業區,丁種建築用地,1061024,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931231,108.14999999999999,3,2,2,有,有,4500000,41609,,0.0,0,,RPQNMLTJKIMFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉潤泰街1巷1~30號,75.96,住,,,1061103,土地3建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0930725,214.94,4,2,3,有,有,10100000,46990,,0.0,0,,RPVNMLOKKIMFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段498巷1~30號,78.25,,特定農業區,甲種建築用地,1061001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,139.18,4,3,2,有,無,5420000,38942,,0.0,0,,RPTNMLLLKIMFFDJ58CA
湖口鄉,土地,中湖段331~360地號,80.0,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,32500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKKIMFFDJ78DA
芎林鄉,土地,下山段下山小段181~210地號,37043.0,,山坡地保育區,林業用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78438553,2118,,0.0,0,,RPQOMLKMJIMFFCJ28DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路二段121~150號,61.5,住,,,1061011,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,,0601020,119.99,5,2,3,有,無,6500000,54171,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLKMJIMFFDJ48DA
新豐鄉,土地,文昌段691~720地號,69.92,其他,,,1061120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,5578,,0.0,0,,RPSNMLLJKIMFFDJ38DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正七街308巷1~30號,88.62,住,,,1061014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040820,264.66,4,2,3,有,有,11900000,44963,,0.0,0,,RPVNMLLJKIMFFDJ68DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段47巷1~30號,77.26,,鄉村區,乙種建築用地,1061028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621201,105.4,6,2,6,有,無,3000000,28463,,0.0,0,,RPTNMLOKKIMFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子151~180號,110.07,,特定農業區,甲種建築用地,1061105,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,204.29,5,2,3,有,無,7200000,35244,,0.0,0,,RPQOMLRJKIMFFDJ78CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙301~330號,33.36,,特定農業區,甲種建築用地,1061102,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,112.37,3,2,1,有,有,3200000,28477,坡道平面,0.0,0,,RPWNMLSJKIMFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉溪南一街9巷1~30號,98.24,住,,,1061025,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,233.0,5,2,4,有,無,13600000,58369,,0.0,0,,RPRNMLOJKIMFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉溪南一街9巷1~30號,102.84,住,,,1061114,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,231.59,5,2,4,有,無,13600000,58724,,0.0,0,,RPTNMLOJKIMFFDJ68CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉茄苳路218巷10弄1~30號,83.24,,一般農業區,甲種建築用地,1061017,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1021015,169.5,4,2,4,有,無,7650000,45133,一樓平面,0.0,0,,RPOOMLPJKIMFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段92巷50弄1~30號,87.52,住,,,1061028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050130,192.19,3,2,2,有,無,8100000,42146,,0.0,0,,RPTOMLPJKIMFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路一段201巷1~30號,73.0,住,,,1061025,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930920,204.74,4,2,2,有,有,6700000,32724,坡道平面,0.0,0,,RPPNMLTKKIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街91~120號,81.89,,鄉村區,乙種建築用地,1061116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050908,205.14,4,3,4,有,無,11800000,57522,,0.0,0,,RPWNMLLJKIMFFDJ68CA
新豐鄉,土地,後湖段埔頂小段91~120地號,163.38,,特定農業區,甲種建築用地,1061107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,988400,6050,,0.0,0,,RPPNMLLJKIMFFDJ97CA
竹東鎮,土地,柯子湖段1~30地號,3.69,工,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,9214,,0.0,0,,RPRNMLMKKIMFFCJ28CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段81巷6弄1~30號,26.77,住,,,1061103,土地1建物1車位1,十二層，十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890421,238.39,4,2,3,有,無,9000000,37753,其他,0.0,0,建物型態為樓中樓。,RPTNMLOKKIMFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮東寧路二段151~180號,300.0,住,,,1060925,土地4建物1車位0,全,二層,透天厝,商業用,加強磚造,,368.33,0,0,0,無,無,19700000,53485,,0.0,0,,RPXNMLOKKIMFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街70巷1~30號,70.13,住,,,1061017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900801,200.96,4,2,2,有,有,6900000,34335,,0.0,0,,RPUOMLSKKIMFFCJ66CA
芎林鄉,土地,上德段1~30地號,135.25,住,,,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,62847,,0.0,0,,RPRNMLOJKIMFFCJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,21.11,住,,,1061030,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,132.92000000000002,2,2,1,有,有,6320000,53732,坡道平面,33.91,1000000,,RPXOMLPLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,21.11,住,,,1061030,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,130.21,2,2,1,有,有,6200000,53874,坡道平面,32.76,950000,,RPOPMLPLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,22.52,住,,,1061030,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,140.74,2,2,1,有,有,6880000,55041,坡道平面,33.91,1000000,,RPPPMLPLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,21.82,住,,,1061030,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,132.42,2,2,1,有,有,6400000,52279,坡道平面,33.91,1250000,,RPOOMLQLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,35.89,住,,,1061030,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,231.36,4,2,2,有,有,10680000,50018,坡道平面,67.82,2500000,,RPPOMLQLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061030,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,174.17000000000002,3,2,2,有,有,8900000,55255,坡道平面,33.91,1150000,,RPQOMLQLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061030,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,174.3,3,2,2,有,有,8920000,54634,坡道平面,33.91,1250000,,RPROMLQLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061030,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,171.49,3,2,2,有,有,8950000,55967,坡道平面,33.91,1250000,,RPVNMLRLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061030,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,171.62,3,2,2,有,有,8000000,50468,坡道平面,33.91,1050000,,RPWNMLRLKIMFFBJ66CA
