鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,21.42,商,,,1060903,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,313.82,4,2,2,有,有,25750000,85475,坡道平面,50.0,3200000,,RPTNMLNLKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,19.26,商,,,1060815,土地1建物1車位2,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,279.18,4,2,2,有,有,21590000,83733,坡道平面,50.0,2400000,,RPUNMLNLKIMFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,14.0,商,,,1061031,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.83000000000001,3,2,2,有,有,8200000,67307,升降機械,11.0,0,,RPROMLLKKIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,13.0,商,,,1061031,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,114.45000000000002,3,2,2,有,有,8200000,71647,升降機械,11.0,0,,RPXOMLLKKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,14.0,商,,,1061031,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,129.09,3,2,2,有,有,8550000,66233,升降平面,20.0,0,,RPPOMLMKKIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,14.0,商,,,1061031,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,130.83,3,2,2,有,有,8000000,61148,升降平面,20.0,0,,RPSOMLMKKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,11.0,商,,,1061031,土地1建物1車位1,十二層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,102.31,3,2,2,有,有,8500000,83081,升降機械,11.0,0,,RPPPMLMKKIMFFAO58CA
新竹市,土地,樹下段91~120地號,224.58,,特定農業區,甲種建築用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12227400,54446,,0.0,0,,RPRNMLLKKIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段301~330號,25.02,住,,,1061108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,79.60000000000001,3,2,2,有,無,2230000,28015,,0.0,0,,RPQOMLKKKIMFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市公園路227巷1~30號,86.0,商,,,1061027,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760511,204.92,8,0,9,有,無,17600000,85887,,0.0,0,1樓店面增建:頂樓.防火巷,RPPNMLKKKIMFFAO18CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路181~210號,26.53,住,,,1061028,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,219.94,4,2,2,有,有,17700000,80476,坡道平面,28.28,0,,RPQOMLSJKIMFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路42巷51弄1~30號,76.84,,鄉村區,乙種建築用地,1061001,土地2建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951128,240.33,5,3,3,有,無,13100000,54508,其他,0.0,0,含增建或未登記建物。,RPXPMLQJKIMFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段151~180號,6.4,住,,,1061024,土地2建物1車位0,四層,十層,辦公商業大樓,辦公室,鋼筋混凝土造,0970730,43.58,2,1,1,有,有,3480000,79853,,0.0,0,本買賣含夾層增建;做住家使用,RPVNMLRJKIMFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市興南街1~30號,25.91,住,,,1061026,土地2建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0731220,100.91,2,2,1,有,無,11110000,110098,,0.0,0,本買賣含增建部分,RPPOMLRJKIMFFAO88CA
新竹市,土地,士林段1~30地號,1718.22,,鄉村區,乙種建築用地,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133050000,77435,,0.0,0,,RPWOMLPJKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,19.27,商,,,1061107,土地1建物1車位2,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,266.62,4,2,2,有,有,17080000,64061,坡道平面,0.0,2700000,,RPOPMLPJKIMFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,21.32,商,,,1061107,土地1建物1車位2,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,285.71999999999997,4,2,2,有,有,16180000,56627,坡道平面,0.0,2100000,,RPPPMLPJKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,16.96,商,,,1061107,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,223.98000000000002,4,2,2,有,有,14500000,64741,坡道平面,0.0,1250000,,RPQPMLPJKIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,18.86,商,,,1061107,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,253.03,4,2,2,有,有,16100000,63629,坡道平面,0.0,1400000,,RPRPMLPJKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,21.25,商,,,1061107,土地1建物1車位2,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,284.21,4,2,2,有,有,18000000,63333,坡道平面,0.0,2450000,,RPSPMLPJKIMFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,18.66,商,,,1061107,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,248.36,4,2,2,有,有,16110000,64868,坡道平面,0.0,1350000,,RPTPMLPJKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,24.24,商,,,1061107,土地1建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,332.24,4,2,2,有,有,20900000,62906,坡道平面,0.0,2050000,,RPUPMLPJKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,19.75,商,,,1061107,土地1建物1車位2,二十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,275.76,4,2,2,有,有,17350000,62917,坡道平面,0.0,2450000,,RPWPMLPJKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市海埔三街87巷1~30號,62.84,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,179.54,4,1,2,有,有,9500000,52913,,0.0,0,,RPWNMLSJKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,12.94,商,,,1061028,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,174.59,4,2,2,有,有,11850000,67873,坡道平面,0.0,1100000,含增建或未登記建物。,RPWOMLLJKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段172巷1~30號,58.87,住,,,1061113,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,161.67,3,2,2,有,有,6300000,38968,坡道平面,0.0,0,,RPQOMLLJKIMFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市北大路92巷43弄1~30號,31.2,住,,,1061110,土地1建物1車位0,一層,五層,店面(店鋪),見使用執照,鋼筋混凝土造,0770302,129.1,1,2,2,有,無,18000000,139427,,0.0,0,,RPROMLLJKIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市北大路250巷1~30號,49.0,商,,,1060930,土地1建物1車位0,全,二層,透天厝,見使用執照,鋼筋混凝土造,0690623,92.87,2,2,2,有,無,5600000,60299,,0.0,0,,RPUPMLKMJIMFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市至善街37巷31~60號,13.83,,山坡地保育區,丙種建築用地,1061018,土地2建物3車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860707,29.33,1,0,1,有,有,520000,17729,,0.0,0,,RPSNMLLJKIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市光復路二段901~930號,3.91,商,,,1061030,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830910,39.92,1,1,1,有,有,2200000,55110,,0.0,0,,RPPNMLLJKIMFFAO18CA
